time,cnt,ir,red,green,spo2,hr,temp
14:06:10:354,15534,131746,106932,20244,0,0,0
14:06:10:375,15556,131808,107021,20264,0,0,0
14:06:10:400,15577,131834,107022,20255,0,0,0
14:06:10:431,15599,131849,107063,20273,0,0,0
14:06:10:466,15620,131955,107158,20289,0,0,0
14:06:10:467,15642,131971,107210,20349,0,0,0
14:06:10:487,15664,131915,107143,20268,0,0,0
14:06:10:511,15685,131897,107109,20280,0,0,0
14:06:10:533,15707,131969,107189,20292,0,0,0
14:06:10:566,15729,132185,107404,20356,0,0,0
14:06:10:577,15750,132211,107457,20341,0,0,0
14:06:10:603,15772,132142,107381,20322,0,0,0
14:06:10:623,15794,131963,107186,20304,0,0,0
14:06:10:646,15815,131929,107162,20285,0,0,0
14:06:10:676,15837,132085,107286,20303,0,0,0
14:06:10:677,15859,132136,107318,20323,0,0,0
14:06:10:704,15880,132051,107287,20307,0,0,0
14:06:10:724,15902,131817,107047,20278,0,0,0
14:06:10:747,15923,131736,106971,20236,0,0,0
14:06:10:769,15945,131578,106812,20202,0,0,0
14:06:10:794,15967,131377,106635,20153,0,0,0
14:06:10:813,15988,131285,106542,20153,0,0,0
14:06:10:837,16010,131196,106415,20138,0,0,0
14:06:10:859,16032,131176,106428,20127,0,0,0
14:06:10:890,16053,131253,106515,20140,0,0,0
14:06:10:905,16075,131279,106511,20164,0,0,0
14:06:10:927,16096,131295,106481,20174,0,0,0
14:06:10:949,16118,131245,106483,20144,0,0,0
14:06:10:971,16140,130946,106174,20070,0,0,0
14:06:10:996,16162,130999,106226,20100,0,0,0
14:06:11:005,16183,131060,106311,20101,0,0,0
14:06:11:029,16205,130922,106185,20062,0,0,0
14:06:11:051,16227,130916,106130,20057,0,0,0
14:06:11:073,16248,130954,106192,20098,0,0,0
14:06:11:103,16270,130971,106234,20088,0,0,0
14:06:11:117,16292,130969,106209,20067,0,0,0
14:06:11:140,16313,130968,106192,20087,0,0,0
14:06:11:165,16335,130913,106123,20062,0,0,0
14:06:11:186,16357,130879,106125,20045,0,0,0
14:06:11:210,16378,130877,106151,20050,0,0,0
14:06:11:230,16400,130954,106175,20066,0,0,0
14:06:11:253,16422,130932,106161,20038,0,0,0
14:06:11:275,16443,130841,106059,20038,0,0,0
14:06:11:298,16465,130983,106187,20066,0,0,0
14:06:11:324,16486,131044,106283,20075,0,0,0
14:06:11:344,16508,130925,106171,20067,0,0,0
14:06:11:365,16530,130859,106121,20057,0,0,0
14:06:11:377,16551,130952,106137,20052,0,0,0
14:06:11:399,16573,131046,106260,20093,0,0,0
14:06:11:422,16595,131062,106301,20088,0,0,0
14:06:11:447,16616,131031,106279,20073,0,0,0
14:06:11:466,16638,130967,106221,20077,0,0,0
14:06:11:489,16660,130942,106198,20081,0,0,0
14:06:11:511,16681,130979,106185,20078,0,0,0
14:06:11:540,16703,131061,106285,20108,0,0,0
14:06:11:556,16725,131188,106402,20138,0,0,0
14:06:11:579,16747,131183,106428,20114,0,0,0
14:06:11:602,16768,131091,106348,20111,0,0,0
14:06:11:626,16790,131025,106295,20089,0,0,0
14:06:11:647,16811,131036,106249,20100,0,0,0
14:06:11:670,16833,131099,106358,20107,0,0,0
14:06:11:692,16854,131124,106370,20110,0,0,0
14:06:11:703,16876,131166,106420,20127,0,0,0
14:06:11:727,16897,131184,106428,20118,0,0,0
14:06:11:755,16919,131103,106376,20090,0,0,0
14:06:11:770,16940,131145,106382,20131,0,0,0
14:06:11:793,16962,131062,106344,20111,0,0,0
14:06:11:818,16984,130938,106202,20076,0,0,0
14:06:11:838,17005,130897,106159,20070,0,0,0
14:06:11:873,17038,131001,106246,20074,95,70,0
14:06:11:895,17061,131006,106281,20102,0,0,0
14:06:11:917,17082,130986,106260,20080,0,0,0
14:06:11:939,17104,130911,106162,20081,0,0,0
14:06:11:962,17125,130966,106185,20089,0,0,0
14:06:11:988,17147,131046,106296,20092,0,0,0
14:06:12:006,17169,131147,106373,20107,0,0,0
14:06:12:042,17190,131183,106434,20109,0,0,0
14:06:12:051,17212,131222,106490,20133,0,0,0
14:06:12:074,17234,131266,106504,20130,0,0,0
14:06:12:086,17255,131080,106329,20102,0,0,0
14:06:12:108,17277,130877,106157,20048,0,0,0
14:06:12:132,17299,130899,106160,20069,0,0,0
14:06:12:153,17320,131059,106359,20102,0,0,0
14:06:12:175,17342,131117,106367,20094,0,0,0
14:06:12:206,17364,131190,106420,20114,0,0,0
14:06:12:220,17385,131258,106507,20122,0,0,0
14:06:12:243,17407,131290,106545,20136,0,0,0
14:06:12:266,17428,131317,106576,20158,0,0,0
14:06:12:288,17450,131256,106509,20120,0,0,0
14:06:12:312,17472,131223,106469,20110,0,0,0
14:06:12:334,17493,131217,106479,20122,0,0,0
14:06:12:355,17515,131330,106512,20147,0,0,0
14:06:12:378,17536,131533,106800,20224,0,0,0
14:06:12:403,17558,131639,106870,20212,0,0,0
14:06:12:433,17580,131675,106933,20214,0,0,0
14:06:12:433,17601,131839,107051,20273,0,0,0
14:06:12:456,17623,131958,107200,20309,0,0,0
14:06:12:479,17644,131914,107164,20273,0,0,0
14:06:12:502,17666,131778,107025,20240,0,0,0
14:06:12:524,17687,131689,106912,20237,0,0,0
14:06:12:547,17709,131709,106925,20240,0,0,0
14:06:12:570,17731,131704,106998,20247,0,0,0
14:06:12:594,17752,131817,107086,20279,0,0,0
14:06:12:614,17774,131858,107128,20286,0,0,0
14:06:12:647,17796,131891,107153,20284,0,0,0
14:06:12:659,17817,131947,107220,20306,0,0,0
14:06:12:682,17839,131962,107254,20315,0,0,0
14:06:12:705,17860,131918,107156,20292,0,0,0
14:06:12:727,17882,131658,106950,20251,0,0,0
14:06:12:737,17903,131588,106856,20221,0,0,0
14:06:12:760,17925,131607,106884,20245,0,0,0
14:06:12:785,17946,131682,106962,20247,0,0,0
14:06:12:807,17968,131759,107034,20282,0,0,0
14:06:12:828,17990,131664,106965,20238,0,0,0
14:06:12:859,18012,131668,106939,20230,0,0,0
14:06:12:876,18033,131608,106925,20232,0,0,0
14:06:12:897,18055,131580,106845,20242,0,0,0
14:06:12:917,18077,131473,106740,20201,0,0,0
14:06:12:942,18098,131547,106766,20228,0,0,0
14:06:12:963,18120,131448,106736,20198,0,0,0
14:06:12:985,18141,131585,106840,20236,0,0,0
14:06:13:008,18163,131504,106794,20210,0,0,0
14:06:13:030,18185,131374,106639,20192,0,0,0
14:06:13:061,18206,131255,106547,20161,0,0,0
14:06:13:090,18228,131205,106485,20169,0,0,0
14:06:13:097,18250,131128,106480,20148,0,0,0
14:06:13:109,18271,131083,106383,20120,0,0,0
14:06:13:131,18293,131071,106401,20110,0,0,0
14:06:13:156,18315,131068,106377,20116,0,0,0
14:06:13:179,18336,131212,106466,20159,0,0,0
14:06:13:199,18358,131163,106490,20153,0,0,0
14:06:13:224,18379,131225,106563,20176,0,0,0
14:06:13:244,18401,131340,106672,20186,0,0,0
14:06:13:276,18423,131288,106641,20188,0,0,0
14:06:13:310,18444,131269,106630,20177,0,0,0
14:06:13:315,18466,131323,106690,20181,0,0,0
14:06:13:344,18488,131354,106751,20220,0,0,0
14:06:13:358,18509,131284,106653,20177,0,0,0
14:06:13:385,18531,131166,106524,20178,0,0,0
14:06:13:401,18553,131131,106517,20186,0,0,0
14:06:13:428,18574,131311,106664,20203,0,0,0
14:06:13:435,18596,131371,106757,20253,0,0,0
14:06:13:458,18617,131545,106924,20248,0,0,0
14:06:13:480,18639,131646,107054,20257,0,0,0
14:06:13:508,18661,131696,107055,20267,0,0,0
14:06:13:525,18682,131854,107201,20307,0,0,0
14:06:13:551,18704,131931,107294,20326,0,0,0
14:06:13:570,18725,131984,107356,20340,0,0,0
14:06:13:593,18747,131958,107357,20334,0,0,0
14:06:13:614,18768,132082,107428,20372,0,0,0
14:06:13:637,18790,132414,107757,20425,0,0,0
14:06:13:661,18812,132611,107963,20483,0,0,0
14:06:13:683,18833,132534,107978,20523,0,0,0
14:06:13:706,18855,132620,108022,20483,0,0,0
14:06:13:740,18876,132784,108154,20514,0,0,0
14:06:13:749,18898,132896,108324,20566,0,0,0
14:06:13:764,18920,132997,108443,20558,0,0,0
14:06:13:784,18941,132924,108355,20535,0,0,0
14:06:13:806,18963,132833,108275,20522,0,0,0
14:06:13:829,18985,132804,108191,20527,0,0,0
14:06:13:852,19006,132994,108404,20570,0,0,0
14:06:13:875,19028,133175,108575,20598,0,0,0
14:06:13:896,19050,133268,108618,20603,0,0,0
14:06:13:920,19071,133114,108504,20621,0,0,0
14:06:13:946,19093,132470,107795,20426,0,0,0
14:06:13:964,19115,132387,107724,20434,0,0,0
14:06:13:987,19136,132241,107559,20404,0,0,0
14:06:14:009,19158,132272,107606,20405,0,0,0
14:06:14:031,19180,132310,107642,20434,0,0,0
14:06:14:055,19201,132469,107807,20463,0,0,0
14:06:14:078,19223,132540,107867,20454,0,0,0
14:06:14:099,19244,132361,107723,20418,0,0,0
14:06:14:111,19266,132257,107576,20400,0,0,0
14:06:14:135,19288,132192,107433,20377,0,0,0
14:06:14:166,19309,132040,107391,20348,0,0,0
14:06:14:178,19331,131285,106668,20183,0,0,0
14:06:14:200,19352,131268,106628,20189,0,0,0
14:06:14:223,19374,131314,106649,20217,0,0,0
14:06:14:246,19395,131407,106777,20226,0,0,0
14:06:14:268,19417,131394,106783,20228,0,0,0
14:06:14:290,19439,131234,106639,20205,0,0,0
14:06:14:315,19461,131187,106560,20156,0,0,0
14:06:14:336,19482,131160,106541,20181,0,0,0
14:06:14:358,19504,131226,106615,20179,0,0,0
14:06:14:388,19525,131249,106624,20196,0,0,0
14:06:14:405,19547,131303,106688,20257,0,0,0
14:06:14:426,19568,131546,106913,20254,0,0,0
14:06:14:448,19590,131563,106959,20281,0,0,0
14:06:14:459,19612,131463,106844,20237,0,0,0
14:06:14:484,19634,131444,106827,20241,0,0,0
14:06:14:505,19655,131368,106761,20215,0,0,0
14:06:14:526,19677,131311,106688,20209,0,0,0
14:06:14:549,19699,131323,106741,20229,0,0,0
14:06:14:586,19720,131528,106900,20239,0,0,0
14:06:14:621,19742,131651,107018,20288,0,0,0
14:06:14:621,19764,131754,107093,20297,0,0,0
14:06:14:638,19785,131733,107106,20302,0,0,0
14:06:14:665,19807,131683,107078,20295,0,0,0
14:06:14:684,19828,131781,107144,20308,0,0,0
14:06:14:709,19850,131882,107233,20330,0,0,0
14:06:14:731,19871,131693,107050,20281,0,0,0
14:06:14:752,19893,131584,106928,20285,0,0,0
14:06:14:778,19915,131574,106926,20265,0,0,0
14:06:14:796,19936,131413,106787,20246,0,0,0
14:06:14:828,19958,131331,106689,20220,0,0,0
14:06:14:830,19980,131409,106770,20230,0,0,0
14:06:14:852,20001,131383,106723,20209,0,0,0
14:06:14:877,20023,131398,106741,20258,0,0,0
14:06:14:910,20056,131262,106619,20190,94,75,0
14:06:14:932,20078,131188,106566,20189,0,0,0
14:06:14:958,20099,131088,106467,20179,0,0,0
14:06:14:976,20121,131089,106491,20170,0,0,0
14:06:15:000,20143,131159,106569,20188,0,0,0
14:06:15:022,20164,131179,106566,20188,0,0,0
14:06:15:054,20186,131117,106550,20164,0,0,0
14:06:15:069,20207,131130,106528,20168,0,0,0
14:06:15:089,20229,131211,106636,20192,0,0,0
14:06:15:112,20250,131332,106709,20231,0,0,0
14:06:15:134,20272,131279,106694,20251,0,0,0
14:06:15:157,20294,131332,106730,20237,0,0,0
14:06:15:168,20315,131279,106703,20204,0,0,0
14:06:15:191,20337,131340,106737,20217,0,0,0
14:06:15:212,20358,131377,106785,20237,0,0,0
14:06:15:239,20380,131442,106811,20263,0,0,0
14:06:15:271,20401,131448,106861,20220,0,0,0
14:06:15:279,20423,131451,106838,20264,0,0,0
14:06:15:303,20444,131400,106778,20216,0,0,0
14:06:15:325,20466,131349,106730,20224,0,0,0
14:06:15:348,20488,131399,106726,20228,0,0,0
14:06:15:374,20509,131444,106835,20244,0,0,0
14:06:15:393,20531,131309,106682,20237,0,0,0
14:06:15:416,20552,131312,106701,20215,0,0,0
14:06:15:440,20574,131394,106793,20252,0,0,0
14:06:15:465,20596,131532,106906,20269,0,0,0
14:06:15:505,20617,131616,107011,20280,0,0,0
14:06:15:505,20639,131636,107014,20290,0,0,0
14:06:15:515,20660,131530,106915,20254,0,0,0
14:06:15:539,20682,131528,106911,20266,0,0,0
14:06:15:562,20703,131509,106881,20248,0,0,0
14:06:15:584,20725,131501,106842,20259,0,0,0
14:06:15:606,20747,131554,106915,20259,0,0,0
14:06:15:631,20768,131773,107117,20320,0,0,0
14:06:15:656,20790,131639,107003,20290,0,0,0
14:06:15:674,20812,131526,106938,20259,0,0,0
14:06:15:706,20833,131397,106809,20227,0,0,0
14:06:15:718,20855,131359,106744,20212,0,0,0
14:06:15:742,20876,131362,106758,20229,0,0,0
14:06:15:764,20898,131236,106642,20199,0,0,0
14:06:15:791,20919,131079,106475,20174,0,0,0
14:06:15:797,20941,131037,106451,20151,0,0,0
14:06:15:829,20962,131036,106396,20154,0,0,0
14:06:15:843,20984,130928,106330,20137,0,0,0
14:06:15:865,21005,130934,106326,20141,0,0,0
14:06:15:888,21027,130880,106272,20116,0,0,0
14:06:15:919,21048,130817,106189,20101,0,0,0
14:06:15:934,21070,130774,106111,20076,0,0,0
14:06:15:956,21092,130821,106186,20107,0,0,0
14:06:15:978,21113,131133,106473,20173,0,0,0
14:06:16:003,21135,131127,106461,20188,0,0,0
14:06:16:023,21157,131126,106484,20157,0,0,0
14:06:16:047,21178,131102,106474,20184,0,0,0
14:06:16:067,21200,131346,106681,20228,0,0,0
14:06:16:090,21221,131616,106932,20264,0,0,0
14:06:16:102,21243,131769,107095,20317,0,0,0
14:06:16:135,21264,131833,107115,20317,0,0,0
14:06:16:148,21286,131967,107253,20354,0,0,0
14:06:16:170,21307,132127,107397,20383,0,0,0
14:06:16:193,21329,132372,107666,20492,0,0,0
14:06:16:214,21351,132886,108187,20534,0,0,0
14:06:16:236,21372,132377,107642,20418,0,0,0
14:06:16:259,21394,132182,107442,20394,0,0,0
14:06:16:283,21416,132343,107598,20414,0,0,0
14:06:16:302,21437,132782,108036,20522,0,0,0
14:06:16:326,21459,133086,108354,20574,0,0,0
14:06:16:358,21480,132986,108273,20558,0,0,0
14:06:16:372,21502,133005,108270,20571,0,0,0
14:06:16:397,21524,133169,108445,20613,0,0,0
14:06:16:415,21545,133651,108944,20708,0,0,0
14:06:16:427,21567,133880,109181,20761,0,0,0
14:06:16:451,21588,134455,109774,20873,0,0,0
14:06:16:473,21610,134292,109587,20852,0,0,0
14:06:16:496,21632,134730,110004,20959,0,0,0
14:06:16:517,21653,135553,110865,21156,0,0,0
14:06:16:540,21675,135462,110751,21090,0,0,0
14:06:16:573,21696,135243,110524,21050,0,0,0
14:06:16:587,21718,134808,110079,20970,0,0,0
14:06:16:607,21740,134661,109902,20950,0,0,0
14:06:16:630,21761,134737,109974,20952,0,0,0
14:06:16:655,21783,134667,109886,20940,0,0,0
14:06:16:675,21804,134584,109817,20921,0,0,0
14:06:16:698,21826,133702,109009,20723,0,0,0
14:06:16:721,21848,133562,108858,20716,0,0,0
14:06:16:743,21870,133101,108436,20620,0,0,0
14:06:16:767,21891,133137,108458,20639,0,0,0
14:06:16:799,21913,133339,108656,20691,0,0,0
14:06:16:799,21935,133094,108413,20636,0,0,0
14:06:16:822,21956,133083,108397,20644,0,0,0
14:06:16:844,21978,132935,108243,20600,0,0,0
14:06:16:866,21999,133036,108353,20629,0,0,0
14:06:16:891,22021,132917,108293,20595,0,0,0
14:06:16:912,22043,132751,108091,20549,0,0,0
14:06:16:936,22065,132548,107926,20539,0,0,0
14:06:16:956,22086,132955,108336,20612,0,0,0
14:06:16:979,22108,133221,108597,20663,0,0,0
14:06:17:014,22130,133180,108580,20660,0,0,0
14:06:17:026,22151,133215,108612,20662,0,0,0
14:06:17:046,22173,133208,108616,20651,0,0,0
14:06:17:070,22195,133106,108506,20642,0,0,0
14:06:17:094,22216,133143,108546,20656,0,0,0
14:06:17:114,22238,133136,108559,20639,0,0,0
14:06:17:137,22260,133075,108473,20630,0,0,0
14:06:17:159,22282,133029,108422,20631,0,0,0
14:06:17:171,22303,133109,108526,20671,0,0,0
14:06:17:195,22325,133182,108582,20641,0,0,0
14:06:17:227,22346,133153,108540,20631,0,0,0
14:06:17:236,22368,133071,108487,20629,0,0,0
14:06:17:260,22390,132907,108315,20610,0,0,0
14:06:17:285,22412,132823,108197,20571,0,0,0
14:06:17:306,22433,132896,108289,20592,0,0,0
14:06:17:328,22455,132854,108239,20586,0,0,0
14:06:17:351,22477,132764,108180,20523,0,0,0
14:06:17:373,22499,132693,108084,20552,0,0,0
14:06:17:396,22520,132675,108021,20548,0,0,0
14:06:17:418,22542,132791,108196,20586,0,0,0
14:06:17:453,22564,132905,108301,20589,0,0,0
14:06:17:461,22585,132867,108285,20572,0,0,0
14:06:17:486,22607,132549,107912,20496,0,0,0
14:06:17:508,22629,132414,107775,20467,0,0,0
14:06:17:532,22650,132328,107677,20466,0,0,0
14:06:17:541,22672,132332,107685,20460,0,0,0
14:06:17:564,22694,132366,107723,20477,0,0,0
14:06:17:588,22715,132243,107661,20460,0,0,0
14:06:17:609,22737,132351,107691,20450,0,0,0
14:06:17:632,22759,132472,107747,20478,0,0,0
14:06:17:667,22781,132366,107746,20477,0,0,0
14:06:17:675,22802,132176,107583,20411,0,0,0
14:06:17:699,22824,131917,107304,20371,0,0,0
14:06:17:724,22846,131750,107120,20330,0,0,0
14:06:17:745,22867,131596,106989,20294,0,0,0
14:06:17:767,22889,131371,106741,20246,0,0,0
14:06:17:791,22911,131235,106629,20222,0,0,0
14:06:17:812,22932,131346,106745,20245,0,0,0
14:06:17:835,22954,131464,106843,20279,0,0,0
14:06:17:857,22976,131504,106933,20278,0,0,0
14:06:17:892,22997,131658,107080,20316,0,0,0
14:06:17:900,23019,131690,107099,20328,0,0,0
14:06:17:926,23052,131695,107093,20336,95,75,0
14:06:17:947,23073,131662,107017,20322,0,0,0
14:06:17:971,23095,131748,107145,20354,0,0,0
14:06:17:991,23117,132021,107419,20399,0,0,0
14:06:18:015,23138,132393,107766,20464,0,0,0
14:06:18:037,23160,132380,107777,20467,0,0,0
14:06:18:060,23182,132275,107685,20449,0,0,0
14:06:18:082,23203,132242,107651,20439,0,0,0
14:06:18:119,23225,132216,107541,20420,0,0,0
14:06:18:125,23246,132371,107743,20460,0,0,0
14:06:18:147,23268,132365,107763,20461,0,0,0
14:06:18:173,23289,132405,107767,20463,0,0,0
14:06:18:194,23311,132430,107796,20482,0,0,0
14:06:18:217,23333,132464,107809,20477,0,0,0
14:06:18:241,23354,132516,107870,20478,0,0,0
14:06:18:262,23376,132457,107859,20469,0,0,0
14:06:18:273,23398,132434,107806,20457,0,0,0
14:06:18:295,23419,132353,107721,20466,0,0,0
14:06:18:327,23441,132487,107828,20491,0,0,0
14:06:18:341,23462,132624,107963,20521,0,0,0
14:06:18:365,23484,132610,107993,20491,0,0,0
14:06:18:385,23505,132379,107737,20459,0,0,0
14:06:18:408,23527,132248,107594,20414,0,0,0
14:06:18:430,23549,132257,107620,20447,0,0,0
14:06:18:453,23570,132195,107574,20420,0,0,0
14:06:18:476,23592,132336,107689,20460,0,0,0
14:06:18:499,23613,132453,107780,20488,0,0,0
14:06:18:519,23635,132549,107903,20500,0,0,0
14:06:18:547,23657,132571,107941,20493,0,0,0
14:06:18:567,23678,132253,107643,20428,0,0,0
14:06:18:587,23700,132058,107437,20410,0,0,0
14:06:18:599,23722,132129,107490,20410,0,0,0
14:06:18:621,23743,132101,107444,20390,0,0,0
14:06:18:644,23765,132065,107423,20392,0,0,0
14:06:18:666,23786,131903,107212,20348,0,0,0
14:06:18:690,23808,131806,107163,20321,0,0,0
14:06:18:716,23829,131710,107060,20325,0,0,0
14:06:18:734,23851,131737,107097,20319,0,0,0
14:06:18:772,23873,131695,107059,20297,0,0,0
14:06:18:778,23894,131675,107050,20305,0,0,0
14:06:18:801,23916,131576,106950,20291,0,0,0
14:06:18:831,23937,131573,106934,20260,0,0,0
14:06:18:849,23959,131633,106983,20294,0,0,0
14:06:18:870,23980,131586,106961,20290,0,0,0
14:06:18:892,24002,131617,107002,20262,0,0,0
14:06:18:918,24024,131562,106876,20283,0,0,0
14:06:18:928,24045,131631,106986,20308,0,0,0
14:06:18:948,24067,131621,106974,20305,0,0,0
14:06:18:989,24089,131618,106966,20305,0,0,0
14:06:18:991,24110,131574,106973,20289,0,0,0
14:06:19:015,24132,131428,106807,20254,0,0,0
14:06:19:038,24154,131532,106874,20264,0,0,0
14:06:19:061,24176,131791,107137,20337,0,0,0
14:06:19:087,24197,131967,107334,20382,0,0,0
14:06:19:105,24219,131973,107346,20359,0,0,0
14:06:19:132,24241,131887,107261,20336,0,0,0
14:06:19:151,24262,131731,107075,20313,0,0,0
14:06:19:174,24284,131769,107131,20378,0,0,0
14:06:19:207,24305,131832,107183,20327,0,0,0
14:06:19:220,24327,131931,107285,20359,0,0,0
14:06:19:244,24349,131943,107318,20340,0,0,0
14:06:19:262,24371,131841,107236,20344,0,0,0
14:06:19:274,24392,131775,107109,20306,0,0,0
14:06:19:297,24414,131829,107161,20339,0,0,0
14:06:19:319,24436,131727,107111,20311,0,0,0
14:06:19:342,24457,131570,106940,20265,0,0,0
14:06:19:366,24479,131497,106861,20269,0,0,0
14:06:19:386,24501,131494,106882,20269,0,0,0
14:06:19:425,24523,131572,106986,20298,0,0,0
14:06:19:439,24544,131652,107035,20295,0,0,0
14:06:19:453,24566,131533,106929,20271,0,0,0
14:06:19:487,24588,131455,106818,20254,0,0,0
14:06:19:510,24609,131484,106846,20262,0,0,0
14:06:19:523,24631,131586,106942,20276,0,0,0
14:06:19:544,24653,131655,107017,20301,0,0,0
14:06:19:569,24675,131688,107043,20300,0,0,0
14:06:19:589,24696,131552,106920,20269,0,0,0
14:06:19:610,24718,131458,106848,20261,0,0,0
14:06:19:634,24739,131505,106830,20261,0,0,0
14:06:19:644,24761,131579,106946,20288,0,0,0
14:06:19:668,24782,131601,106960,20270,0,0,0
14:06:19:691,24804,131611,106985,20302,0,0,0
14:06:19:713,24826,131601,106966,20303,0,0,0
14:06:19:735,24847,131613,106967,20277,0,0,0
14:06:19:760,24869,131507,106909,20256,0,0,0
14:06:19:780,24890,131577,106962,20271,0,0,0
14:06:19:802,24912,131564,106923,20287,0,0,0
14:06:19:835,24934,131630,106991,20277,0,0,0
14:06:19:871,24955,131537,106905,20271,0,0,0
14:06:19:871,24977,131607,106960,20286,0,0,0
14:06:19:893,24998,131663,107029,20345,0,0,0
14:06:19:915,25020,131524,106906,20280,0,0,0
14:06:21:001,26088,131577,106920,20286,95,0,36.3
14:06:21:005,26110,131634,107010,20293,0,0,0
14:06:21:028,26132,131663,107058,20314,0,0,0
14:06:21:052,26153,131580,106969,20282,0,0,0
14:06:21:074,26175,131464,106845,20255,0,0,0
14:06:21:098,26197,131423,106794,20242,0,0,0
14:06:21:128,26219,131456,106820,20257,0,0,0
14:06:21:142,26240,131563,106842,20250,0,0,0
14:06:21:163,26262,131466,106818,20253,0,0,0
14:06:21:186,26284,131347,106737,20241,0,0,0
14:06:21:208,26305,131389,106756,20246,0,0,0
14:06:21:230,26327,131504,106885,20279,0,0,0
14:06:21:254,26349,131562,106947,20272,0,0,0
14:06:21:277,26370,131531,106901,20269,0,0,0
14:06:21:300,26392,131401,106757,20240,0,0,0
14:06:21:310,26413,131390,106772,20256,0,0,0
14:06:21:340,26435,131553,106955,20279,0,0,0
14:06:21:354,26456,131606,107034,20282,0,0,0
14:06:21:377,26478,131636,107017,20300,0,0,0
14:06:21:399,26500,131672,107060,20309,0,0,0
14:06:21:422,26521,131632,107018,20288,0,0,0
14:06:21:446,26543,131615,106992,20279,0,0,0
14:06:21:468,26565,131723,107123,20315,0,0,0
14:06:21:493,26586,131673,107053,20322,0,0,0
14:06:21:512,26608,131614,107012,20293,0,0,0
14:06:21:536,26630,131550,106943,20279,0,0,014:06:21:575,26651,131632,107013,20300,0,0,0
14:06:21:586,26673,131782,107184,20337,0,0,0
14:06:21:603,26694,131880,107273,20367,0,0,0
14:06:21:625,26716,131983,107296,20341,0,0,0
14:06:21:636,26738,131907,107281,20347,0,0,0
14:06:21:662,26759,131911,107295,20347,0,0,0
14:06:21:682,26781,132171,107522,20417,0,0,0
14:06:21:706,26802,132171,107518,20395,0,0,0
14:06:21:726,26824,131982,107359,20344,0,0,0
14:06:21:748,26846,132010,107384,20363,0,0,0
14:06:21:777,26867,132150,107514,20407,0,0,0
14:06:21:793,26889,132162,107549,20392,0,0,0
14:06:21:817,26911,132160,107532,20390,0,0,0
14:06:21:839,26932,132224,107587,20427,0,0,0
14:06:21:873,26954,132319,107694,20435,0,0,0
14:06:21:887,26976,132405,107793,20458,0,0,0
14:06:21:907,26997,132194,107618,20421,0,0,0
14:06:21:929,27019,132051,107486,20393,0,0,0
14:06:21:953,27040,132221,107626,20429,0,0,0
14:06:21:975,27062,132175,107569,20400,0,0,0
14:06:22:001,27084,132078,107496,20361,0,0,0
14:06:22:007,27106,132094,107454,20397,0,0,0
14:06:22:029,27127,132152,107539,20400,0,0,0
14:06:22:051,27149,132077,107472,20363,0,0,0
14:06:22:075,27170,131913,107312,20355,0,0,0
14:06:22:102,27192,131968,107376,20371,0,0,0
14:06:22:121,27213,131720,107100,20315,0,0,0
14:06:22:143,27235,131676,107117,20291,0,0,0
14:06:22:177,27257,131641,107088,20317,0,0,0
14:06:22:187,27279,131727,107127,20321,0,0,0
14:06:22:216,27301,131666,107065,20315,0,0,0
14:06:22:233,27322,131590,106981,20287,0,0,0
14:06:22:256,27344,131575,106997,20292,0,0,0
14:06:22:279,27366,131467,106853,20258,0,0,0
14:06:22:299,27387,131472,106862,20258,0,0,0
14:06:22:322,27409,131582,106976,20268,0,0,0
14:06:22:358,27430,131513,106917,20261,0,0,0
14:06:22:379,27452,131493,106885,20274,0,0,0
14:06:22:380,27473,131515,106960,20255,0,0,0
14:06:22:404,27495,131488,106902,20271,0,0,0
14:06:22:435,27517,131414,106832,20240,0,0,0
14:06:22:445,27538,131321,106697,20233,0,0,0
14:06:22:469,27560,131360,106720,20207,0,0,0
14:06:22:492,27581,131484,106844,20252,0,0,0
14:06:22:514,27603,131492,106864,20262,0,0,0
14:06:22:538,27625,131512,106882,20269,0,0,0
14:06:22:559,27646,131452,106825,20257,0,0,0
14:06:22:582,27668,131498,106871,20260,0,0,0
14:06:22:604,27689,131522,106902,20257,0,0,0
14:06:22:628,27711,131537,106965,20261,0,0,0
14:06:22:656,27732,131260,106675,20214,0,0,0
14:06:22:672,27754,131195,106563,20197,0,0,0
14:06:22:682,27776,131354,106731,20235,0,0,0
14:06:22:705,27797,131394,106775,20244,0,0,0
14:06:22:728,27819,131325,106712,20239,0,0,0
14:06:22:753,27841,131027,106451,20163,0,0,0
14:06:22:775,27863,130988,106368,20156,0,0,0
14:06:22:794,27884,130945,106351,20164,0,0,0
14:06:22:819,27906,130961,106358,20157,0,0,0
14:06:22:840,27927,130937,106327,20139,0,0,0
14:06:22:872,27949,130964,106360,20144,0,0,0
14:06:22:885,27971,130981,106382,20209,0,0,0
14:06:22:908,27992,131140,106524,20206,0,0,0
14:06:22:932,28014,131111,106519,20195,0,0,0
14:06:22:953,28035,131154,106553,20194,0,0,0
14:06:22:975,28057,131163,106565,20213,0,0,0
14:06:22:997,28079,131118,106526,20195,0,0,0
14:06:23:009,28100,131107,106526,20183,0,0,0
14:06:23:032,28122,131157,106520,20197,0,0,0
14:06:23:056,28143,131187,106592,20214,0,0,0
14:06:23:082,28165,131146,106548,20190,0,0,0
14:06:23:099,28187,131118,106493,20181,0,0,0
14:06:23:133,28209,131159,106542,20195,0,0,0
