time,spo2,hr,temp
17:30:32.243,0,0,0
17:30:32.243,0,0,0
17:30:32.243,0,0,0
17:30:32.243,0,0,0
17:30:32.243,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.444,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.657,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:32.860,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.062,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:33.265,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,0,0,0
17:30:34.499,61,0,26
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.671,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:34.873,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.075,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.279,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.480,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.685,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:35.886,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.088,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.291,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.492,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.708,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:36.910,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.113,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.316,0,0,0
17:30:37.514,0,0,0
17:30:37.514,0,0,0
17:30:37.514,0,0,0
17:30:37.514,0,0,0
17:30:37.514,0,0,0
17:30:37.514,0,0,0
17:30:37.514,0,0,0
17:30:37.514,69,0,0
17:30:37.514,0,0,0
17:30:37.514,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.721,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:37.913,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.121,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.341,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.542,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.756,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:38.949,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.149,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.362,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.554,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.757,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,0
17:30:39.971,0,0,017:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.169,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.376,0,0,0
17:30:40.580,0,0,0
17:30:40.580,0,0,0
17:30:40.580,0,0,0
17:30:40.580,0,0,0
17:30:40.580,0,0,0
17:30:40.580,74,0,0
17:30:40.580,0,0,0
17:30:40.580,0,0,0
17:30:40.580,0,0,0
17:30:40.580,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.781,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:40.983,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.185,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.388,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.593,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:41.783,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.010,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.209,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.449,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.639,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:42.840,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.035,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.234,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.433,0,0,0
17:30:43.639,0,0,0
17:30:43.639,0,0,0
17:30:43.639,0,0,0
17:30:43.639,82,0,0
17:30:43.639,0,0,0
17:30:43.639,0,0,0
17:30:43.639,0,0,0
17:30:43.639,0,0,0
17:30:43.639,0,0,0
17:30:43.639,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:43.845,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.042,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.246,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.445,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.656,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:44.855,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.057,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.236,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.459,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.661,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:45.855,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.059,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.260,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.464,0,0,0
17:30:46.664,0,0,0
17:30:46.664,0,0,0
17:30:46.664,0,0,0
17:30:46.664,87,103,0
17:30:46.664,0,0,0
17:30:46.664,0,0,0
17:30:46.664,0,0,0
17:30:46.664,0,0,0
17:30:46.664,0,0,0
17:30:46.664,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:46.868,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.071,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.272,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.464,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.671,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:47.872,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.072,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.278,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:48.476,0,0,0
17:30:49.679,0,0,0
17:30:49.679,0,0,0
17:30:49.679,0,0,0
17:30:49.679,0,0,0
17:30:49.679,90,104,30.6
17:30:49.679,0,0,0
17:30:49.679,0,0,0
17:30:49.679,0,0,0
17:30:49.679,0,0,0
17:30:49.679,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:49.894,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.086,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.291,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.492,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.691,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:50.896,0,0,0
17:30:51.097,0,0,0
17:30:51.097,0,0,0
17:30:51.097,0,0,0
