time,spo2,hr,temp
17:33:50.849,0,0,0
17:33:50.849,0,0,0
17:33:50.849,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.051,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.255,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.457,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.661,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:51.862,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.054,0,0,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.280,95,84,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.280,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.481,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.694,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:52.887,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.088,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.290,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.495,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.696,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:53.885,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.090,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.292,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.495,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.697,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:54.900,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.103,0,0,0
17:33:55.304,0,0,0
17:33:55.304,0,0,0
17:33:55.304,0,0,0
17:33:55.304,0,0,0
17:33:55.304,0,0,0
17:33:55.304,0,0,0
17:33:55.304,97,82,0
17:33:55.304,0,0,0
17:33:55.304,0,0,0
17:33:55.304,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.508,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.710,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:55.900,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
17:33:56.103,0,0,0
