time,cnt,ir,red,green,spo2,hr,temp
14:29:31:521,36663,155678,109738,25780,0,0,0
14:29:31:546,36685,155747,109761,25758,0,0,0
14:29:31:566,36706,155626,109650,25742,0,0,0
14:29:31:588,36728,154485,108664,25466,0,0,0
14:29:31:628,36749,154778,108818,25516,0,0,0
14:29:31:632,36771,155246,109179,25608,0,0,0
14:29:31:656,36792,155124,109089,25583,0,0,0
14:29:31:679,36814,155579,109385,25688,0,0,0
14:29:31:701,36836,156254,110075,25815,0,0,0
14:29:31:723,36857,156218,110171,25860,0,0,0
14:29:31:757,36890,155851,110033,25824,92,74,0
14:29:31:779,36912,155217,109546,25705,0,0,0
14:29:31:801,36933,154756,109209,25595,0,0,0
14:29:31:813,36955,154239,108697,25467,0,0,0
14:29:31:845,36976,153544,108054,25273,0,0,0
14:29:31:860,36998,153177,107870,25132,0,0,0
14:29:31:880,37020,153502,108041,25111,0,0,0
14:29:31:904,37041,153803,108394,25129,0,0,0
14:29:31:926,37063,153874,108430,25166,0,0,0
14:29:31:948,37085,154141,108665,25212,0,0,0
14:29:31:970,37106,154030,108574,25189,0,0,0
14:29:31:993,37128,154369,108855,25278,0,0,0
14:29:32:017,37150,155119,109494,25446,0,0,0
14:29:32:038,37171,155665,110012,25575,0,0,0
14:29:32:073,37193,156558,110735,25799,0,0,0
14:29:32:096,37215,156228,110614,25730,0,0,0
14:29:32:104,37236,155253,109795,25518,0,0,0
14:29:32:128,37258,154679,109254,25418,0,0,0
14:29:32:151,37279,154290,108890,25313,0,0,0
14:29:32:162,37301,153805,108388,25176,0,0,0
14:29:32:184,37323,153413,108026,25079,0,0,0
14:29:32:206,37345,153201,107787,24987,0,0,0
14:29:32:228,37366,152977,107558,24904,0,0,0
14:29:32:251,37388,152954,107399,24841,0,0,0
14:29:32:273,37410,153077,107507,24840,0,0,0
14:29:32:297,37431,153023,107458,24801,0,0,0
14:29:32:320,37453,152967,107434,24791,0,0,0
14:29:32:345,37475,153410,107697,24844,0,0,0
14:29:32:364,37496,154064,108343,24978,0,0,0
14:29:32:387,37518,153865,108295,24927,0,0,0
14:29:32:420,37540,153820,108289,24904,0,0,0
14:29:32:432,37561,154113,108642,24958,0,0,0
14:29:32:465,37583,154879,109361,25063,0,0,0
14:29:32:479,37604,155935,110760,25192,0,0,0
14:29:32:513,37626,156216,111140,25155,0,0,0
14:29:32:520,37648,156779,111604,25204,0,0,0
14:29:32:532,37669,157896,112567,25381,0,0,0
14:29:32:556,37691,159665,114031,25685,0,0,0
14:29:32:578,37712,160086,114139,25813,0,0,0
14:29:32:600,37734,161170,115062,26064,0,0,0
14:29:32:623,37755,164121,116869,26506,0,0,0
14:29:32:646,37777,166528,119353,27293,0,0,0
14:29:32:668,37799,168404,120107,27878,0,0,0
14:29:32:702,37820,169224,120354,28179,0,0,0
14:29:32:735,37842,168370,120043,28083,0,0,0
14:29:32:735,37864,167821,119876,28048,0,0,0
14:29:32:759,37885,167575,119760,28053,0,0,0
14:29:32:783,37907,167654,120048,28113,0,0,0
14:29:32:803,37928,167967,120314,28213,0,0,0
14:29:32:826,37950,168282,120437,28284,0,0,0
14:29:32:836,37971,169674,121372,28573,0,0,0
14:29:32:872,37993,171545,122490,28970,0,0,0
14:29:32:882,38015,173348,123691,29369,0,0,0
14:29:32:905,38036,175063,124754,29764,0,0,0
14:29:32:942,38058,177334,127129,30092,0,0,0
14:29:32:948,38079,178247,128252,30267,0,0,0
14:29:32:972,38101,179656,130056,30455,0,0,0
14:29:32:995,38123,180346,131531,30557,0,0,0
14:29:33:017,38144,180643,132065,30675,0,0,0
14:29:33:041,38166,181198,132935,30721,0,0,0
14:29:33:062,38188,180759,132484,30663,0,0,0
14:29:33:084,38210,180897,132644,30677,0,0,0
14:29:33:107,38231,180485,132336,30599,0,0,0
14:29:33:133,38253,180302,132024,30564,0,0,014:29:33:169,38275,180025,131677,30516,0,0,0
14:29:33:182,38296,179553,131173,30432,0,0,0
14:29:33:196,38318,179696,131379,30474,0,0,0
14:29:33:209,38339,179847,131486,30486,0,0,0
14:29:33:231,38361,179967,131618,30521,0,0,0
14:29:33:252,38383,180245,131936,30620,0,0,0
14:29:33:275,38404,180418,132171,30643,0,0,0
14:29:33:299,38426,180148,131980,30585,0,0,0
14:29:33:321,38447,179879,131588,30512,0,0,0
14:29:33:354,38469,180058,131868,30555,0,0,0
14:29:33:386,38491,179873,131823,30580,0,0,0
14:29:33:387,38513,179443,131507,30512,0,0,0
14:29:33:411,38534,178975,131050,30442,0,0,0
14:29:33:434,38556,178501,130752,30356,0,0,0
14:29:33:456,38577,178194,130457,30344,0,0,0
14:29:33:479,38599,178088,130319,30306,0,0,0
14:29:33:500,38621,177900,130140,30268,0,0,0
14:29:33:525,38642,177501,129739,30184,0,0,0
14:29:33:546,38664,176985,129168,30082,0,0,0
14:29:33:557,38686,177355,129491,30210,0,0,0
14:29:33:584,38707,177597,129805,30228,0,0,0
14:29:33:602,38729,177266,129495,30184,0,0,0
14:29:33:625,38751,177356,129506,30190,0,0,0
14:29:33:648,38772,177445,129605,30189,0,0,0
14:29:33:671,38794,177616,129837,30268,0,0,0
14:29:33:697,38816,177796,130213,30318,0,0,0
14:29:33:725,38838,177939,130386,30347,0,0,0
14:29:33:738,38859,178010,130587,30382,0,0,0
14:29:33:760,38881,178168,130713,30431,0,0,0
14:29:33:782,38903,178443,131059,30461,0,0,0
14:29:33:814,38924,178615,131280,30516,0,0,0
14:29:33:827,38946,178738,131427,30519,0,0,0
14:29:33:851,38967,178993,131622,30536,0,0,0
14:29:33:872,38989,179808,132422,30699,0,0,0
14:29:33:895,39011,180591,133360,30846,0,0,0
14:29:33:906,39032,181090,134164,30974,0,0,0
14:29:33:928,39054,181003,134743,30895,0,0,0
14:29:33:951,39076,180777,134865,30931,0,0,0
14:29:33:974,39097,180753,135298,30872,0,0,0
14:29:33:998,39119,180679,135471,30856,0,0,0
14:29:34:025,39140,179851,134958,30716,0,0,0
14:29:34:043,39162,179151,134354,30610,0,0,0
14:29:34:063,39184,179133,134709,30693,0,0,0
14:29:34:086,39205,179213,135012,30652,0,0,0
14:29:34:108,39227,179214,135068,30655,0,0,0
14:29:34:131,39248,178915,135061,30618,0,0,0
14:29:34:154,39270,178396,134786,30534,0,0,0
14:29:34:176,39292,177892,134541,30473,0,0,0
14:29:34:200,39313,177640,134432,30430,0,0,0
14:29:34:219,39335,177191,134147,30357,0,0,0
14:29:34:244,39357,177143,134043,30308,0,0,0
14:29:34:265,39379,176807,133682,30298,0,0,0
14:29:34:276,39400,176476,133212,30197,0,0,0
14:29:34:299,39422,176036,132725,30131,0,0,0
14:29:34:322,39443,175637,132308,30056,0,0,0
14:29:34:344,39465,175406,132090,30004,0,0,0
14:29:34:369,39487,175088,132174,30000,0,0,0
14:29:34:391,39509,174239,131513,29861,0,0,0
14:29:34:412,39530,173442,130538,29698,0,0,0
14:29:34:433,39552,173154,130264,29645,0,0,0
14:29:34:455,39574,172784,129949,29604,0,0,0
14:29:34:478,39595,172496,129571,29573,0,0,0
14:29:34:502,39617,172273,129077,29547,0,0,0
14:29:34:527,39638,172368,128714,29528,0,0,0
14:29:34:547,39660,172307,128201,29496,0,0,0
14:29:34:569,39682,172354,127724,29485,0,0,0
14:29:34:592,39703,172391,127548,29480,0,0,0
14:29:34:615,39725,172390,127313,29463,0,0,0
14:29:34:626,39747,172375,127297,29474,0,0,0
14:29:34:648,39768,172919,126950,29481,0,0,0
14:29:34:681,39790,173143,127043,29505,0,0,0
14:29:34:694,39812,173044,126726,29488,0,0,0
14:29:34:716,39833,173166,126742,29518,0,0,0
14:29:34:738,39855,173112,126759,29516,0,0,0
14:29:34:774,39888,173056,126763,29530,89,75,0
14:29:34:795,39909,173011,126592,29508,0,0,0
14:29:34:817,39931,173129,126675,29553,0,0,0
14:29:34:840,39953,172964,126553,29515,0,0,0
14:29:34:862,39974,172867,126411,29506,0,0,0
14:29:34:886,39996,172551,125894,29421,0,0,0
14:29:34:917,40017,172269,125607,29382,0,0,0
14:29:34:930,40039,171970,125209,29300,0,0,0
14:29:34:952,40061,171924,125041,29293,0,0,0
14:29:34:975,40082,171831,124933,29277,0,0,0
14:29:34:985,40104,171635,124683,29235,0,0,0
14:29:35:008,40126,171801,124811,29318,0,0,0
14:29:35:032,40147,171814,124843,29282,0,0,0
14:29:35:056,40169,171894,124946,29312,0,0,0
14:29:35:076,40191,171869,124887,29292,0,0,0
14:29:35:100,40212,171785,124730,29259,0,0,0
14:29:35:128,40234,171908,124866,29325,0,0,0
14:29:35:142,40255,172166,125200,29370,0,0,0
14:29:35:165,40277,172282,125291,29389,0,0,0
14:29:35:187,40299,172335,125298,29360,0,0,0
14:29:35:210,40320,172654,125543,29490,0,0,0
14:29:35:235,40342,172766,125645,29463,0,0,0
14:29:35:256,40363,172637,125480,29442,0,0,0
14:29:35:279,40385,172672,125377,29426,0,0,0
14:29:35:300,40407,172646,125321,29372,0,0,0
14:29:35:311,40428,172674,125274,29448,0,0,0
14:29:35:343,40450,172747,125305,29421,0,0,0
14:29:35:356,40471,172697,125206,29409,0,0,0
14:29:35:379,40493,172617,125035,29382,0,0,0
14:29:35:404,40515,172199,124595,29335,0,0,0
14:29:35:426,40536,172113,124493,29274,0,0,0
14:29:35:448,40558,171740,124192,29227,0,0,0
14:29:35:469,40580,171903,124272,29253,0,0,0
14:29:35:492,40601,171989,124434,29244,0,0,0
14:29:35:516,40623,172151,124602,29337,0,0,0
14:29:35:539,40644,172036,124596,29314,0,0,0
14:29:35:568,40666,172178,124714,29358,0,0,0
14:29:35:581,40688,172188,124824,29346,0,0,0
14:29:35:605,40709,172207,124900,29419,0,0,0
14:29:35:627,40731,172271,124994,29408,0,0,0
14:29:35:651,40753,172455,125176,29443,0,0,0
14:29:35:660,40774,172349,125019,29401,0,0,0
14:29:35:683,40796,172524,125121,29384,0,0,0
14:29:35:707,40818,172386,124864,29419,0,0,0
14:29:35:727,40839,172110,124532,29330,0,0,0
14:29:35:750,40861,171796,124149,29259,0,0,0
14:29:35:783,40883,171768,123982,29199,0,0,0
14:29:35:796,40904,171817,124008,29278,0,0,0
14:29:35:818,40926,171753,123924,29219,0,0,0
14:29:35:840,40948,171536,123625,29178,0,0,0
14:29:35:864,40969,171542,123657,29177,0,0,0
14:29:35:886,40991,171725,123798,29179,0,0,0
14:29:35:910,41013,171641,123746,29226,0,0,0
14:29:35:930,41034,171365,123504,29148,0,0,0
14:29:35:953,41056,171706,123781,29244,0,0,0
14:29:35:975,41077,172063,124156,29274,0,0,0
14:29:36:004,41099,172449,124525,29408,0,0,0
14:29:36:008,41121,173058,125209,29530,0,0,0
14:29:36:034,41143,173569,125852,29647,0,0,0
14:29:36:053,41164,174456,126969,29844,0,0,0
14:29:36:076,41186,175079,127630,29935,0,0,0
14:29:36:098,41208,176658,129322,30305,0,0,0
14:29:36:121,41229,177815,130265,30425,0,0,0
14:29:36:144,41251,179351,131467,30700,0,0,0
14:29:36:166,41273,180533,132268,30851,0,0,0
14:29:36:190,41294,182374,133119,31113,0,0,0
14:29:36:221,41316,183790,134133,31292,0,0,0
14:29:36:234,41338,184650,134524,31393,0,0,0
14:29:36:256,41359,185861,134961,31517,0,0,0
14:29:36:281,41381,186114,134889,31523,0,0,0
14:29:36:301,41403,186267,134791,31546,0,0,0
14:29:36:334,41424,186566,135038,31597,0,0,0
14:29:36:347,41446,186704,135022,31599,0,0,0
14:29:36:370,41467,186634,134903,31577,0,0,0
14:29:36:379,41489,186099,133903,31394,0,0,0
14:29:36:404,41511,185136,132700,31131,0,0,0
14:29:36:438,41533,184752,131996,31038,0,0,0
14:29:36:452,41554,185268,132219,31129,0,0,0
14:29:36:469,41576,185104,132201,31067,0,0,0
14:29:36:493,41597,183435,130467,30750,0,0,0
14:29:36:515,41619,182745,129934,30613,0,0,0
14:29:36:538,41641,181810,128874,30421,0,0,0
14:29:36:562,41662,181694,128761,30440,0,0,0
14:29:36:583,41684,181828,129010,30482,0,0,0
14:29:36:606,41705,181627,128715,30414,0,0,0
14:29:36:628,41727,181341,128472,30368,0,0,0
14:29:36:659,41749,181295,128411,30376,0,0,0
14:29:36:674,41771,181260,128390,30348,0,0,0
14:29:36:696,41792,181177,128275,30308,0,0,0
14:29:36:720,41814,181049,127983,30293,0,0,0
14:29:36:743,41836,180940,127535,30165,0,0,0
14:29:36:752,41857,180649,127060,30053,0,0,0
14:29:36:775,41879,180575,126857,29991,0,0,0
14:29:36:797,41900,180679,126671,29963,0,0,0
14:29:36:829,41922,179912,125841,29770,0,0,0
14:29:36:843,41944,179253,125082,29610,0,0,0
14:29:36:874,41965,177165,123223,29200,0,0,0
14:29:36:886,41987,175587,121565,28888,0,0,0
14:29:36:912,42009,173985,119858,28578,0,0,0
14:29:36:932,42030,173590,119394,28496,0,0,0
14:29:36:955,42052,173481,119237,28504,0,0,0
14:29:36:978,42074,174303,119838,28591,0,0,0
14:29:37:000,42095,174448,119929,28619,0,0,0
14:29:37:022,42117,174638,120080,28616,0,0,0
14:29:37:044,42139,175008,120311,28722,0,0,0
14:29:37:067,42160,175539,120759,28808,0,0,0
14:29:37:100,42182,175995,121192,28879,0,0,0
14:29:37:100,42203,175875,121089,28858,0,0,0
14:29:37:125,42225,175859,121102,28857,0,0,0
14:29:37:146,42246,176082,121345,28913,0,0,0
14:29:37:169,42268,176402,121631,28976,0,0,0
14:29:37:193,42289,176431,121888,29013,0,0,0
14:29:37:212,42311,173025,119307,28426,0,0,0
14:29:37:236,42333,172210,118754,28318,0,0,0
14:29:37:258,42354,170558,117600,28057,0,0,0
14:29:37:280,42376,171077,118265,28237,0,0,0
14:29:37:309,42397,172054,119233,28520,0,0,0
14:29:37:326,42419,177018,123721,29550,0,0,0
14:29:37:349,42440,179222,126664,30067,0,0,0
14:29:37:371,42462,189505,135587,32080,0,0,0
14:29:37:382,42483,193955,140575,33167,0,0,0
14:29:37:405,42505,199587,146743,34376,0,0,0
14:29:37:429,42526,198153,147566,34494,0,0,0
14:29:37:450,42548,190909,145972,33294,0,0,0
14:29:37:472,42570,189755,144332,32555,0,0,0
14:29:37:495,42592,189835,147194,32670,0,0,0
14:29:37:527,42613,189570,148269,32812,0,0,0
14:29:37:542,42635,186718,146981,32548,0,0,0
14:29:37:562,42656,187246,147699,32958,0,0,0
14:29:37:585,42678,191879,152094,34049,0,0,0
14:29:37:609,42700,193108,152354,34126,0,0,0
14:29:37:630,42722,193467,150734,33732,0,0,0
14:29:37:652,42743,196876,151675,33874,0,0,0
14:29:37:675,42765,193932,147439,32750,0,0,0
14:29:37:697,42787,167225,120138,27472,0,0,0
14:29:37:720,42808,159993,112550,26279,0,0,0
14:29:37:754,42830,161135,113230,26497,0,0,0
14:29:37:754,42852,165607,117140,27430,0,0,0
14:29:37:789,42884,169360,120451,28159,89,72,0
14:29:37:810,42906,168505,119732,27968,0,0,0
14:29:37:833,42928,164667,116239,27234,0,0,0
14:29:37:855,42950,163431,114479,26963,0,0,0
14:29:37:877,42971,163337,114177,26826,0,0,0
14:29:37:899,42994,161263,111928,26405,0,0,0
14:29:37:922,43016,157154,108440,25521,0,0,0
14:29:37:945,43037,156560,107024,25284,0,0,0
14:29:37:975,43059,161590,111069,25932,0,0,0
14:29:37:988,43081,163697,113320,26385,0,0,0
14:29:38:010,43102,164841,114653,26727,0,0,0
14:29:38:036,43124,165169,115227,26907,0,0,0
14:29:38:058,43146,164943,115204,26941,0,0,0
14:29:38:079,43167,164324,114816,26891,0,0,0
14:29:38:102,43189,165099,115703,27100,0,0,0
14:29:38:127,43211,166942,117827,27684,0,0,0
14:29:38:147,43232,164626,117236,27499,0,0,0
14:29:38:159,43254,164697,117613,27623,0,0,0
14:29:38:195,43276,166121,118440,27804,0,0,0
14:29:38:202,43297,166895,119029,27913,0,0,0
14:29:38:226,43319,168821,121383,28371,0,0,0
14:29:38:248,43340,168903,122196,28527,0,0,0
14:29:38:271,43362,170038,123579,28828,0,0,0
14:29:38:294,43384,171366,124677,29098,0,0,0
14:29:38:318,43405,173592,126656,29575,0,0,0
14:29:38:338,43427,174838,128237,29745,0,0,0
14:29:38:361,43449,170730,122583,28633,0,0,0
14:29:38:383,43470,169228,120752,28328,0,0,0
14:29:38:415,43492,169953,121435,28686,0,0,0
14:29:38:428,43514,171198,123042,29168,0,0,0
14:29:38:455,43535,172285,125594,29565,0,0,0
14:29:38:474,43557,170148,123585,29164,0,0,0
14:29:38:496,43579,170684,125209,29380,0,0,0
14:29:38:518,43600,170906,125465,29376,0,0,0
14:29:38:530,43622,169434,123668,28985,0,0,0
14:29:38:552,43644,165046,118487,27981,0,0,0
14:29:38:574,43665,164890,118307,27917,0,0,0
14:29:38:597,43687,165253,117276,27795,0,0,0
14:29:38:626,43709,164819,115858,27484,0,0,0
14:29:38:644,43730,165051,115973,27491,0,0,0
14:29:38:664,43752,164749,115576,27364,0,0,0
14:29:38:687,43774,164422,114832,27236,0,0,0
14:29:38:710,43795,165005,114364,27144,0,0,0
14:29:38:732,43817,164631,113855,27003,0,0,0
14:29:38:755,43838,164103,113525,26966,0,0,0
14:29:38:777,43860,163514,113112,26958,0,0,0
14:29:38:803,43882,164528,113534,27107,0,0,0
14:29:38:822,43903,165672,114214,27269,0,0,0
14:29:38:852,43925,167438,115365,27575,0,0,0
14:29:38:866,43947,167873,115645,27588,0,0,0
14:29:38:879,43968,168658,116041,27745,0,0,0
14:29:38:901,43990,169338,116322,27744,0,0,0
14:29:38:934,44012,170036,116650,27753,0,0,0
14:29:38:948,44033,168514,114926,27368,0,0,0
14:29:38:968,44055,169240,115201,27470,0,0,0
14:29:38:992,44077,168562,114613,27333,0,0,0
14:29:39:013,44099,168191,114275,27254,0,0,0
14:29:39:036,44120,168971,115158,27551,0,0,0
14:29:39:067,44142,169387,116080,27777,0,0,0
14:29:39:080,44164,169439,116311,27879,0,0,0
14:29:39:104,44185,169554,116366,27943,0,0,0
14:29:39:127,44207,171592,118066,28357,0,0,0
14:29:39:149,44229,175613,121494,29187,0,0,0
14:29:39:171,44250,180361,125483,30100,0,0,0
14:29:39:194,44272,183477,129634,31021,0,0,0
14:29:39:217,44293,185222,133974,30721,0,0,0
14:29:39:239,44315,178299,129550,29512,0,0,0
14:29:39:250,44337,169429,121061,27816,0,0,0
14:29:39:282,44358,168382,121048,27592,0,0,0
14:29:39:293,44380,164834,117213,27205,0,0,0
14:29:39:316,44401,164484,117522,27195,0,0,0
14:29:39:340,44423,159442,113633,26250,0,0,0
14:29:39:362,44444,156729,110773,25520,0,0,0
14:29:39:384,44466,151284,105671,24563,0,0,0
14:29:39:409,44488,147431,102340,23947,0,0,0
14:29:39:430,44509,147170,101706,23849,0,0,0
14:29:39:452,44531,145824,100624,23671,0,0,0
14:29:39:475,44552,146250,101033,23774,0,0,0
14:29:39:509,44574,145534,100423,23645,0,0,0
14:29:39:518,44596,145184,99902,23535,0,0,0
14:29:39:540,44617,145472,100217,23530,0,0,0
14:29:39:565,44639,144304,99392,23304,0,0,0
14:29:39:575,44660,143791,98942,23233,0,0,0
14:29:39:599,44682,143722,98976,23210,0,0,0
14:29:39:621,44704,143467,99001,23185,0,0,0
14:29:39:643,44726,143312,98958,23185,0,0,0
14:29:39:679,44747,143894,99401,23292,0,0,0
14:29:39:688,44769,144183,99651,23360,0,0,0
14:29:39:723,44790,144124,99546,23378,0,0,0
14:29:39:740,44812,144246,99481,23371,0,0,0
14:29:39:754,44834,144495,99596,23409,0,0,0
14:29:39:777,44855,144505,99621,23405,0,0,0
14:29:39:800,44877,144232,99406,23374,0,0,0
14:29:39:834,44899,144716,99618,23445,0,0,0
14:29:39:846,44920,144975,99818,23491,0,0,0
14:29:39:868,44942,145286,99935,23523,0,0,0
14:29:39:891,44964,145634,100147,23560,0,0,0
14:29:39:915,44985,145908,100371,23609,0,0,0
14:29:39:948,45007,146254,100629,23653,0,0,0
14:29:39:948,45029,146466,100826,23712,0,0,0
14:29:39:970,45051,146822,101105,23780,0,0,0
14:29:39:991,45073,147128,101453,23857,0,0,0
14:29:40:035,45094,148052,102296,24044,0,0,0
14:29:40:049,45116,148184,102485,24070,0,0,0
14:29:40:059,45137,148548,102787,24136,0,0,0
14:29:40:081,45159,148722,102964,24185,0,0,0
14:29:40:104,45181,149095,103311,24265,0,0,0
14:29:40:127,45203,149837,104066,24450,0,0,0
14:29:40:161,45224,149947,104263,24489,0,0,0
14:29:40:172,45246,149970,104292,24508,0,0,0
14:29:40:206,45267,150326,104585,24608,0,0,0
14:29:40:217,45289,150646,104892,24681,0,0,0
14:29:40:241,45310,149926,104225,24535,0,0,0
14:29:40:262,45332,148610,103060,24285,0,0,0
14:29:40:285,45354,148473,102955,24258,0,0,0
14:29:40:296,45375,148654,103082,24292,0,0,0
14:29:40:318,45397,149145,103508,24382,0,0,0
14:29:40:340,45418,149928,104102,24517,0,0,0
14:29:40:372,45440,150109,104277,24539,0,0,0
14:29:40:386,45462,150637,104659,24627,0,0,0
14:29:40:408,45484,151297,105229,24733,0,0,0
14:29:40:433,45505,151415,105312,24766,0,0,0
14:29:40:465,45527,151552,105379,24799,0,0,0
14:29:40:489,45549,151568,105311,24767,0,0,0
14:29:40:498,45570,152178,105715,24867,0,0,0
14:29:40:521,45592,152311,105683,24872,0,0,0
14:29:40:543,45613,152436,105703,24888,0,0,0
14:29:40:565,45635,152695,105893,24937,0,0,0
14:29:40:599,45657,152988,106120,24979,0,0,0
14:29:40:613,45678,153377,106369,25041,0,0,0
14:29:40:633,45700,153763,106619,25080,0,0,0
14:29:40:644,45722,153586,106418,25058,0,0,0
14:29:40:667,45743,154139,106811,25128,0,0,0
14:29:40:690,45765,153762,106537,25053,0,0,0
14:29:40:712,45786,153689,106428,25007,0,0,0
14:29:40:735,45808,152639,105560,24790,0,0,0
14:29:40:756,45830,152843,105740,24818,0,0,0
14:29:40:783,45851,153319,106240,24913,0,0,0
14:29:40:816,45884,153496,106436,24938,90,72,0
14:29:40:836,45906,153608,106580,24950,0,0,0
14:29:40:859,45928,153722,106699,24952,0,0,0
14:29:40:881,45949,153657,106657,24913,0,0,0
14:29:40:903,45971,153337,106480,24835,0,0,0
14:29:40:928,45993,152744,106169,24705,0,0,0
14:29:40:948,46014,151653,105322,24467,0,0,0
14:29:40:981,46036,150724,104684,24294,0,0,0
14:29:40:993,46057,149493,103939,24061,0,0,0
14:29:41:004,46079,149469,103948,24070,0,0,0
14:29:41:035,46101,149481,104001,24048,0,0,0
14:29:41:051,46122,149760,104274,24112,0,0,0
14:29:41:073,46144,150196,104649,24185,0,0,0
14:29:41:096,46166,151115,105356,24340,0,0,0
14:29:41:117,46187,152256,106325,24543,0,0,0
14:29:41:139,46209,154034,107655,24846,0,0,0
14:29:41:162,46230,156654,109762,25290,0,0,0
14:29:41:184,46252,159477,112065,25825,0,0,0
14:29:41:209,46274,161649,113992,26191,0,0,0
14:29:41:230,46295,163170,115293,26466,0,0,0
14:29:41:262,46317,165487,117907,26974,0,0,0
14:29:41:276,46339,165614,118118,26933,0,0,0
14:29:41:297,46360,164764,117279,26809,0,0,0
14:29:41:321,46382,165784,118137,26981,0,0,0
14:29:41:330,46403,166387,118594,27049,0,0,0
14:29:41:354,46425,166062,118297,26966,0,0,0
14:29:41:378,46446,165987,118086,26899,0,0,0
14:29:41:399,46468,165874,117843,26861,0,0,0
14:29:41:421,46490,165456,117338,26786,0,0,0
14:29:41:443,46511,165170,117026,26716,0,0,0
14:29:41:478,46533,164454,116356,26629,0,0,0
14:29:41:487,46554,163427,115253,26405,0,0,0
14:29:41:511,46576,163813,115497,26478,0,0,0
14:29:41:535,46598,164404,116014,26566,0,0,0
14:29:41:556,46619,165380,116887,26754,0,0,0
14:29:41:578,46641,166419,117767,26958,0,0,0
14:29:41:601,46662,168378,119652,27336,0,0,0
14:29:41:623,46684,169001,120251,27448,0,0,0
14:29:41:646,46705,169443,120710,27554,0,0,0
14:29:41:657,46727,169493,120934,27599,0,0,0
14:29:41:692,46748,169813,121285,27673,0,0,0
14:29:41:700,46770,170249,121771,27755,0,0,0
14:29:41:727,46791,170963,122456,27912,0,0,0
14:29:41:747,46813,171561,123096,28053,0,0,0
14:29:41:770,46835,171899,123423,28117,0,0,0
14:29:41:792,46856,172020,123574,28131,0,0,0
14:29:41:815,46878,171716,123264,28111,0,0,0
14:29:41:838,46900,173538,125147,28542,0,0,0
14:29:41:860,46921,173870,125512,28599,0,0,0
14:29:41:884,46943,174118,125652,28637,0,0,0
14:29:41:917,46965,173803,125512,28602,0,0,0
14:29:41:925,46987,173876,125673,28627,0,0,0
14:29:41:951,47008,173983,125817,28636,0,0,0
14:29:41:972,47030,173833,125644,28597,0,0,0
14:29:41:997,47052,174080,125770,28628,0,0,0
14:29:42:017,47074,174531,126113,28713,0,0,0
14:29:42:028,47095,175191,126624,28806,0,0,0
14:29:42:062,47117,175995,127140,28951,0,0,0
14:29:42:074,47138,176642,127708,29029,0,0,0
14:29:42:096,47160,177998,128501,29212,0,0,0
14:29:42:124,47181,178686,128889,29286,0,0,0
14:29:42:140,47203,180065,129800,29512,0,0,0
14:29:42:175,47224,181021,130349,29597,0,0,0
14:29:42:186,47246,180821,130463,29562,0,0,0
14:29:42:208,47268,180706,130154,29514,0,0,0
14:29:42:233,47289,180289,129784,29427,0,0,0
14:29:42:253,47311,179710,129260,29278,0,0,0
14:29:42:276,47333,178570,128215,29063,0,0,0
14:29:42:299,47354,177377,127068,28843,0,0,0
14:29:42:321,47376,176541,126231,28679,0,0,0
14:29:42:350,47397,174149,123956,28178,0,0,0
14:29:42:353,47419,172878,122731,27959,0,0,0
14:29:42:378,47440,172266,122028,27848,0,0,0
14:29:42:398,47462,171492,121298,27684,0,0,0
14:29:42:421,47484,170690,120579,27527,0,0,0
14:29:42:445,47505,169547,119530,27312,0,0,0
14:29:42:466,47527,168107,118254,27052,0,0,0
14:29:42:491,47548,166670,117020,26832,0,0,0
14:29:42:512,47570,164976,115543,26547,0,0,0
14:29:42:535,47592,163867,114551,26358,0,0,0
14:29:42:561,47613,162301,113253,26083,0,0,0
14:29:42:590,47635,161568,112118,25853,0,0,0
14:29:42:602,47657,160299,110982,25635,0,0,0
14:29:42:625,47679,159814,110573,25550,0,0,0
14:29:42:647,47700,159244,110088,25440,0,0,0
14:29:42:670,47722,158511,109520,25315,0,0,0
14:29:42:680,47743,157900,108955,25203,0,0,0
14:29:42:705,47765,157660,108747,25160,0,0,0
14:29:42:728,47787,157566,108682,25142,0,0,0
14:29:42:748,47809,157312,108414,25109,0,0,0
14:29:42:786,47831,157234,108350,25095,0,0,0
14:29:42:792,47852,157557,108568,25148,0,0,0
14:29:43:891,48921,157901,108864,25181,91,74,33.5
14:29:43:896,48942,158274,109139,25271,0,0,0
14:29:43:919,48964,158637,109451,25300,0,0,0
14:29:43:940,48986,158949,109681,25360,0,0,0
14:29:43:973,49007,159259,109952,25406,0,0,0
14:29:43:984,49029,159472,110123,25452,0,0,0
14:29:44:008,49051,159528,110151,25434,0,0,0
14:29:44:019,49072,159675,110219,25450,0,0,0
14:29:44:056,49094,160205,110659,25542,0,0,0
14:29:44:073,49115,160583,110972,25610,0,0,0
14:29:44:085,49137,160722,111060,25615,0,0,0
14:29:44:109,49158,160746,111123,25623,0,0,0
14:29:44:132,49180,160706,111050,25616,0,0,0
14:29:44:154,49202,160728,111086,25608,0,0,0
14:29:44:176,49223,160836,111158,25626,0,0,0
14:29:44:200,49245,160768,111105,25613,0,0,0
14:29:44:222,49267,160782,111105,25625,0,0,0
14:29:44:255,49288,160721,111035,25620,0,0,0
14:29:44:286,49310,160506,110845,25563,0,0,0
14:29:44:288,49331,160252,110609,25518,0,0,0
14:29:44:314,49353,160268,110618,25541,0,0,0
