time,cnt,ir,red,green,spo2,hr,temp
14:02:06:302,15557,158455,80414,9685,0,0,0
14:02:06:324,15579,157632,79688,9637,0,0,0
14:02:06:348,15600,157718,79780,9634,0,0,0
14:02:06:369,15622,156616,79078,9536,0,0,0
14:02:06:392,15644,155736,78427,9463,0,0,0
14:02:06:403,15665,154541,77676,9353,0,0,0
14:02:06:426,15687,154179,77387,9328,0,0,0
14:02:06:448,15708,154691,77791,9387,0,0,0
14:02:06:471,15730,153888,77268,9280,0,0,0
14:02:06:493,15751,153769,77152,9306,0,0,0
14:02:06:517,15773,150880,75223,9044,0,0,0
14:02:06:540,15794,152066,75938,9130,0,0,0
14:02:06:560,15816,152582,76216,9182,0,0,0
14:02:06:583,15837,153063,76476,9216,0,0,0
14:02:06:616,15859,154161,77159,9302,0,0,0
14:02:06:629,15880,154156,77132,9281,0,0,0
14:02:06:650,15902,155201,77837,9371,0,0,0
14:02:06:673,15923,155123,77779,9368,0,0,0
14:02:06:684,15945,156002,78253,9460,0,0,0
14:02:06:708,15966,157975,79653,9619,0,0,0
14:02:06:729,15988,159527,80753,9768,0,0,0
14:02:06:752,16009,161328,81973,9919,0,0,0
14:02:06:774,16031,161600,82120,9929,0,0,0
14:02:06:797,16052,161469,82046,9947,0,0,0
14:02:06:819,16074,163302,83330,10111,0,0,0
14:02:06:842,16095,165058,84616,10275,0,0,0
14:02:06:864,16117,165351,85152,10298,0,0,0
14:02:06:887,16138,161143,82223,9894,0,0,0
14:02:06:913,16160,157792,79808,9612,0,0,0
14:02:06:932,16181,155603,78182,9403,0,0,0
14:02:06:954,16203,157922,79509,9639,0,0,0
14:02:06:965,16224,159191,80765,9723,0,0,0
14:02:06:988,16246,153108,76492,9209,0,0,0
14:02:07:010,16267,152461,75788,9148,0,0,0
14:02:07:033,16289,152897,76120,9206,0,0,0
14:02:07:055,16310,152826,76077,9161,0,0,0
14:02:07:079,16332,152806,76082,9147,0,0,0
14:02:07:101,16353,154088,77001,9258,0,0,0
14:02:07:123,16375,154426,77284,9295,0,0,0
14:02:07:145,16396,154841,77551,9336,0,0,0
14:02:07:168,16417,155295,77850,9367,0,0,0
14:02:07:201,16439,156618,78741,9492,0,0,0
14:02:07:237,16461,156608,78747,9485,0,0,0
14:02:07:246,16482,157502,79385,9563,0,0,0
14:02:07:261,16504,157814,79644,9611,0,0,0
14:02:07:270,16525,156842,79021,9508,0,0,0
14:02:07:314,16547,157418,79314,9590,0,0,0
14:02:07:316,16568,159463,80914,9742,0,0,0
14:02:07:347,16590,156967,79068,9500,0,0,0
14:02:07:359,16611,154572,77324,9293,0,0,0
14:02:07:382,16633,154261,76924,9279,0,0,0
14:02:07:404,16654,154231,77042,9267,0,0,0
14:02:07:428,16676,156056,78117,9446,0,0,0
14:02:07:449,16697,158128,79570,9624,0,0,0
14:02:07:471,16719,159871,80884,9746,0,0,0
14:02:07:517,16740,154375,77224,9229,0,0,0
14:02:07:528,16762,146698,72305,8584,0,0,0
14:02:07:539,16783,134840,64981,7628,0,0,0
14:02:07:551,16805,123171,58762,6870,0,0,0
14:02:07:574,16826,120666,57556,6786,0,0,0
14:02:07:607,16848,123092,59133,6967,0,0,0
14:02:07:618,16869,124399,59920,7060,0,0,0
14:02:07:640,16891,123837,59367,7027,0,0,0
14:02:07:663,16912,125599,60400,7127,0,0,0
14:02:07:687,16934,126366,60934,7178,0,0,0
14:02:07:708,16955,127884,61974,7315,0,0,0
14:02:07:732,16977,127866,62076,7322,0,0,0
14:02:07:753,16998,128565,62583,7361,0,0,0
14:02:07:776,17020,130567,63662,7539,0,0,0
14:02:07:799,17041,135896,67001,7979,0,0,0
14:02:07:820,17063,139089,69205,8358,0,0,0
14:02:07:832,17084,143077,71732,8794,0,0,0
14:02:07:854,17106,145878,73556,9139,0,0,0
14:02:07:877,17127,146769,74190,9241,0,0,0
14:02:07:900,17149,147165,74561,9281,0,0,0
14:02:07:922,17171,146363,73927,9228,0,0,0
14:02:07:944,17192,147967,75037,9381,0,0,0
14:02:07:967,17214,147857,75207,9405,0,0,0
14:02:07:991,17235,150331,76653,9629,0,0,0
14:02:08:012,17257,152745,78244,9847,0,0,0
14:02:08:036,17278,153610,78754,9925,0,0,0
14:02:08:068,17300,154432,79328,9997,0,0,0
14:02:08:090,17321,156395,80634,10187,0,0,0
14:02:08:102,17343,158400,81913,10362,0,0,0
14:02:08:159,17364,159379,82293,10429,0,0,0
14:02:08:170,17386,158468,81792,10341,0,0,0
14:02:08:183,17418,156940,80745,10192,93,0,0
14:02:08:203,17440,156692,80535,10181,0,0,0
14:02:08:214,17462,157447,81025,10248,0,0,0
14:02:08:237,17483,157128,80886,10201,0,0,0
14:02:08:259,17505,156519,80509,10141,0,0,0
14:02:08:282,17526,156506,80575,10145,0,0,0
14:02:08:304,17548,155807,80113,10081,0,0,0
14:02:08:327,17569,156677,80753,10179,0,0,0
14:02:08:350,17591,155029,79760,9996,0,0,0
14:02:08:372,17612,153319,78491,9872,0,0,0
14:02:08:394,17634,154153,78927,10012,0,0,0
14:02:08:417,17655,157892,81375,10350,0,0,0
14:02:08:439,17677,158823,81966,10465,0,0,0
14:02:08:450,17698,160514,83112,10654,0,0,0
14:02:08:473,17720,161555,84014,10839,0,0,0
14:02:08:495,17741,163214,85115,11094,0,0,0
14:02:08:520,17763,165515,86745,11360,0,0,0
14:02:08:542,17784,165930,87074,11456,0,0,0
14:02:08:563,17806,167712,88140,11719,0,0,0
14:02:08:586,17827,168374,88347,11824,0,0,0
14:02:08:608,17849,167971,87868,11802,0,0,0
14:02:08:631,17870,165255,85811,11524,0,0,0
14:02:08:653,17892,163696,84749,11420,0,0,0
14:02:08:675,17913,163588,84641,11426,0,0,0
14:02:08:699,17935,163310,84391,11430,0,0,0
14:02:08:720,17956,165754,85812,11734,0,0,0
14:02:08:732,17978,169527,88285,12175,0,0,0
14:02:08:754,17999,172360,89962,12495,0,0,0
14:02:08:780,18021,173888,90770,12681,0,0,0
14:02:08:799,18042,171633,89020,12447,0,0,0
14:02:08:822,18064,169439,87380,12227,0,0,0
14:02:08:855,18085,167484,85766,12039,0,0,0
14:02:08:867,18107,165815,84188,11881,0,0,0
14:02:08:891,18128,162435,81607,11551,0,0,0
14:02:08:911,18150,158049,78835,11096,0,0,0
14:02:08:936,18171,151105,74129,10496,0,0,0
14:02:08:957,18193,150012,73465,10374,0,0,0
14:02:08:979,18214,148152,72370,10216,0,0,0
14:02:09:001,18236,147498,71851,10142,0,0,0
14:02:09:024,18257,147099,71588,10121,0,0,0
14:02:09:037,18279,147847,71871,10206,0,0,0
14:02:09:058,18300,146479,70674,10006,0,0,0
14:02:09:080,18322,146569,70715,9983,0,0,0
14:02:09:103,18343,144775,69475,9819,0,0,0
14:02:09:125,18365,145120,69648,9840,0,0,0
14:02:09:150,18386,143888,68860,9725,0,0,0
14:02:09:170,18408,143505,68545,9698,0,0,0
14:02:09:193,18429,143697,68631,9705,0,0,0
14:02:09:215,18451,144450,68959,9764,0,0,0
14:02:09:239,18472,146209,69956,9908,0,0,0
14:02:09:260,18494,148143,71158,10078,0,0,0
14:02:09:283,18515,147464,71022,9975,0,0,0
14:02:09:305,18537,145223,69697,9769,0,0,0
14:02:09:317,18558,141198,67265,9363,0,0,0
14:02:09:339,18580,138655,65583,9152,0,0,0
14:02:09:362,18601,142509,67757,9522,0,0,0
14:02:09:384,18623,144887,69283,9706,0,0,0
14:02:09:408,18644,144045,68894,9597,0,0,0
14:02:09:429,18666,141016,66929,9330,0,0,0
14:02:09:452,18687,139471,66002,9190,0,0,0
14:02:09:474,18709,138902,65573,9153,0,0,0
14:02:09:497,18730,138852,65539,9148,0,0,0
14:02:09:530,18752,139803,66075,9232,0,0,0
14:02:09:543,18773,141574,67099,9381,0,0,0
14:02:09:566,18795,142737,67723,9474,0,0,0
14:02:09:587,18816,141022,66820,9327,0,0,0
14:02:09:598,18838,138194,65443,9064,0,0,0
14:02:09:620,18859,138003,65362,9042,0,0,0
14:02:09:643,18881,138419,65577,9076,0,0,0
14:02:09:666,18902,139003,65884,9139,0,0,0
14:02:09:689,18924,139936,66441,9220,0,0,0
14:02:09:711,18945,141585,67369,9365,0,0,0
14:02:09:733,18967,145229,69492,9685,0,0,0
14:02:09:756,18988,149765,72153,10092,0,0,0
14:02:09:780,19010,154662,75103,10535,0,0,0
14:02:09:801,19031,159322,78045,10961,0,0,0
14:02:09:823,19052,163431,80743,11346,0,0,0
14:02:09:845,19074,166000,82573,11597,0,0,0
14:02:09:868,19095,175699,89281,12797,0,0,0
14:02:09:879,19117,159128,78154,10975,0,0,0
14:02:09:903,19138,147308,70067,9967,0,0,0
14:02:09:924,19160,147097,69606,9900,0,0,0
14:02:09:948,19181,143689,67454,9596,0,0,0
14:02:09:969,19203,139874,65106,9275,0,0,0
14:02:09:992,19224,138804,64885,9165,0,0,0
14:02:10:014,19246,134295,62297,8744,0,0,0
14:02:10:037,19268,131021,60289,8486,0,0,0
14:02:10:059,19289,131163,60187,8418,0,0,0
14:02:10:083,19310,128683,58688,8219,0,0,0
14:02:10:104,19332,126692,57308,8030,0,0,0
14:02:10:127,19353,128941,58411,8146,0,0,0
14:02:10:149,19375,131712,59939,8291,0,0,0
14:02:10:172,19396,130994,59954,8215,0,0,0
14:02:10:183,19418,128684,58847,8050,0,0,0
14:02:10:205,19439,127289,58069,7936,0,0,0
14:02:10:228,19461,127069,58010,7932,0,0,0
14:02:10:252,19482,126197,57544,7873,0,0,0
14:02:10:274,19504,126723,57872,7932,0,0,0
14:02:10:295,19525,128430,58892,8063,0,0,0
14:02:10:318,19547,129858,59816,8183,0,0,0
14:02:10:340,19568,129606,59821,8157,0,0,0
14:02:10:363,19590,129703,59917,8186,0,0,0
14:02:10:385,19611,129655,59930,8196,0,0,0
14:02:10:408,19633,129854,60036,8201,0,0,0
14:02:10:430,19654,129266,59765,8152,0,0,0
14:02:10:454,19676,128059,59008,8051,0,0,0
14:02:10:466,19697,126844,58338,7954,0,0,0
14:02:10:487,19719,124553,57028,7766,0,0,0
14:02:10:509,19740,123068,56067,7668,0,0,0
14:02:10:532,19762,123210,56266,7662,0,0,0
14:02:10:555,19783,122707,55875,7626,0,0,0
14:02:10:577,19805,122691,55882,7620,0,0,0
14:02:10:601,19826,122185,55619,7573,0,0,0
14:02:10:633,19848,121275,55052,7497,0,0,0
14:02:10:644,19869,120630,54629,7440,0,0,0
14:02:10:668,19891,120623,54646,7505,0,0,0
14:02:10:689,19912,121821,55260,7562,0,0,0
14:02:10:712,19934,120646,54875,7426,0,0,0
14:02:10:734,19955,120151,54472,7413,0,0,0
14:02:10:745,19977,121331,55159,7515,0,0,0
14:02:10:769,19998,122192,55637,7561,0,0,0
14:02:10:791,20020,122246,55671,7573,0,0,0
14:02:10:815,20041,121758,55370,7530,0,0,0
14:02:10:835,20063,121953,55468,7544,0,0,0
14:02:10:858,20084,121745,55396,7519,0,0,0
14:02:10:880,20106,121428,55260,7491,0,0,0
14:02:10:903,20127,122394,55748,7603,0,0,0
14:02:10:925,20149,124796,57143,7790,0,0,0
14:02:10:951,20170,126974,58516,7947,0,0,0
14:02:10:970,20192,125750,57753,7850,0,0,0
14:02:10:993,20213,124910,57281,7783,0,0,0
14:02:11:016,20235,123432,56397,7671,0,0,0
14:02:11:038,20256,123211,56295,7650,0,0,0
14:02:11:049,20278,122722,55975,7628,0,0,0
14:02:11:072,20299,123528,56508,7696,0,0,0
14:02:11:094,20321,123013,56211,7649,0,0,0
14:02:11:116,20342,122681,56014,7619,0,0,0
14:02:11:141,20364,122011,55575,7568,0,0,0
14:02:11:163,20385,121922,55512,7552,0,0,0
14:02:11:196,20418,122898,56003,7646,93,81,0
14:02:11:218,20439,124825,57228,7831,0,0,0
14:02:11:240,20461,124903,57313,7810,0,0,0
14:02:11:263,20482,125420,57618,7841,0,0,0
14:02:11:285,20504,124657,57176,7770,0,0,0
14:02:11:309,20525,122197,55706,7562,0,0,0
14:02:11:330,20547,119788,54190,7380,0,0,0
14:02:11:342,20568,119912,54181,7396,0,0,0
14:02:11:375,20590,119203,53894,7326,0,0,0
14:02:11:393,20611,117752,52963,7200,0,0,0
14:02:11:410,20633,117016,52577,7153,0,0,0
14:02:11:432,20655,117925,53043,7213,0,0,0
14:02:11:456,20676,115973,51876,7056,0,0,0
14:02:11:477,20698,116423,51952,7088,0,0,0
14:02:11:499,20719,117898,52753,7162,0,0,0
14:02:11:522,20741,117738,52624,7144,0,0,0
14:02:11:544,20762,119851,53698,7292,0,0,0
14:02:11:570,20784,121541,54776,7410,0,0,0
14:02:11:589,20805,122293,55254,7457,0,0,0
14:02:11:612,20827,123315,55725,7544,0,0,0
14:02:11:634,20848,123716,55968,7557,0,0,0
14:02:11:645,20869,123046,55543,7503,0,0,0
14:02:11:668,20891,122915,55405,7484,0,0,0
14:02:11:690,20912,122117,54954,7429,0,0,0
14:02:11:713,20934,121344,54501,7368,0,0,0
14:02:11:737,20955,119731,53484,7230,0,0,0
14:02:11:758,20977,119064,53075,7179,0,0,0
14:02:11:780,20999,118166,52522,7119,0,0,0
14:02:11:803,21020,118673,52776,7163,0,0,0
14:02:11:828,21042,119640,53394,7221,0,0,0
14:02:11:848,21063,120160,53704,7277,0,0,0
14:02:11:870,21085,120064,53638,7271,0,0,0
14:02:11:893,21106,120255,53758,7275,0,0,0
14:02:11:927,21128,119003,53066,7191,0,0,0
14:02:11:927,21149,117893,52513,7105,0,0,0
14:02:11:949,21171,114772,50691,6887,0,0,0
14:02:11:973,21193,112785,49602,6750,0,0,0
14:02:11:994,21214,112171,49156,6668,0,0,0
14:02:12:017,21236,111526,48927,6634,0,0,0
14:02:12:048,21257,110829,49020,6588,0,0,0
14:02:12:062,21279,110416,48781,6570,0,0,0
14:02:12:086,21300,110783,48999,6589,0,0,0
14:02:12:107,21322,110809,49073,6599,0,0,0
14:02:12:129,21343,110722,49024,6602,0,0,0
14:02:12:152,21365,114413,51094,6885,0,0,0
14:02:12:175,21386,116686,52545,7047,0,0,0
14:02:12:197,21408,115941,52091,6989,0,0,0
14:02:12:219,21429,114708,51432,6889,0,0,0
14:02:12:230,21451,113464,50712,6799,0,0,0
14:02:12:253,21472,113146,50479,6748,0,0,0
14:02:12:277,21494,113432,50654,6784,0,0,0
14:02:12:298,21515,114607,51293,6861,0,0,0
14:02:12:332,21537,113589,50801,6771,0,0,0
14:02:12:343,21558,111989,49889,6651,0,0,0
14:02:12:376,21580,111657,49656,6610,0,0,0
14:02:12:389,21601,112490,50148,6644,0,0,0
14:02:12:411,21623,114335,51266,6774,0,0,0
14:02:12:435,21644,113557,51147,6691,0,0,0
14:02:12:455,21666,112878,50847,6653,0,0,0
14:02:12:478,21687,113046,51034,6676,0,0,0
14:02:12:500,21709,113014,51032,6678,0,0,0
14:02:12:523,21730,113255,51190,6682,0,0,0
14:02:12:534,21752,113460,51292,6704,0,0,0
14:02:12:557,21773,113931,51537,6731,0,0,0
14:02:12:579,21795,114918,52094,6809,0,0,0
14:02:12:602,21816,115378,52363,6840,0,0,0
14:02:12:626,21838,115135,52274,6820,0,0,0
14:02:12:647,21859,115214,52362,6834,0,0,0
14:02:12:669,21881,115136,52348,6845,0,0,0
14:02:12:693,21902,113683,51624,6733,0,0,0
14:02:12:714,21924,113345,51610,6746,0,0,0
14:02:12:737,21945,113835,52000,6816,0,0,0
14:02:12:761,21967,115780,53247,6986,0,0,0
14:02:12:782,21988,117534,54370,7151,0,0,0
14:02:12:806,22010,119287,55755,7384,0,0,0
14:02:12:826,22031,121280,57688,7741,0,0,0
14:02:12:838,22053,123805,58784,8092,0,0,0
14:02:12:860,22074,127666,60790,8450,0,0,0
14:02:12:885,22096,130734,61976,8817,0,0,0
14:02:12:905,22117,132942,62884,9038,0,0,0
14:02:12:928,22139,134716,63712,9233,0,0,0
14:02:12:951,22160,135374,64200,9281,0,0,0
14:02:12:986,22182,136341,64774,9373,0,0,0
14:02:12:995,22203,137572,65619,9495,0,0,0
14:02:13:018,22225,138442,65985,9579,0,0,0
14:02:13:041,22246,138789,66319,9612,0,0,0
14:02:13:074,22268,138553,66176,9581,0,0,0
14:02:13:085,22289,138822,66376,9613,0,0,0
14:02:13:097,22311,140316,67322,9780,0,0,0
14:02:13:119,22332,142090,68379,9954,0,0,0
14:02:13:143,22354,142954,68899,10035,0,0,0
14:02:13:164,22375,144054,69578,10146,0,0,0
14:02:13:188,22397,144997,70318,10259,0,0,0
14:02:13:211,22418,144835,70279,10268,0,0,0
14:02:13:232,22440,146254,71360,10353,0,0,0
14:02:13:254,22461,146203,71261,10324,0,0,0
14:02:13:288,22483,146941,71618,10387,0,0,0
14:02:13:299,22504,147900,72185,10463,0,0,0
14:02:13:323,22526,148016,72418,10503,0,0,0
14:02:13:347,22547,149087,73105,10631,0,0,0
14:02:13:367,22569,150203,73922,10726,0,0,0
14:02:13:378,22590,151539,74808,10828,0,0,0
14:02:13:401,22612,152119,75165,10878,0,0,0
14:02:13:423,22633,153123,75755,10941,0,0,0
14:02:13:445,22655,153487,76003,10945,0,0,0
14:02:13:468,22676,152602,75299,10807,0,0,0
14:02:13:492,22698,152072,74863,10719,0,0,0
14:02:13:513,22719,151700,74518,10675,0,0,0
14:02:13:546,22741,151777,74573,10682,0,0,0
14:02:13:563,22762,152092,74841,10729,0,0,0
14:02:13:591,22783,151848,74781,10695,0,0,0
14:02:13:603,22805,151174,74240,10586,0,0,0
14:02:13:625,22827,151263,74237,10619,0,0,0
14:02:13:649,22848,152330,75015,10734,0,0,0
14:02:13:670,22870,152457,75090,10736,0,0,0
14:02:13:682,22891,151730,74475,10621,0,0,0
14:02:13:729,22913,151247,73977,10570,0,0,0
14:02:13:738,22934,151510,74178,10605,0,0,0
14:02:13:749,22956,151759,74307,10681,0,0,0
14:02:13:771,22977,152077,74508,10659,0,0,0
14:02:13:794,22999,151657,74254,10633,0,0,0
14:02:13:818,23020,150907,73712,10540,0,0,0
14:02:13:839,23042,150405,73327,10498,0,0,0
14:02:13:862,23063,150100,73148,10471,0,0,0
14:02:13:884,23085,149722,72913,10435,0,0,0
14:02:13:907,23106,149467,72824,10423,0,0,0
14:02:13:929,23128,149137,72582,10394,0,0,0
14:02:13:952,23149,148950,72474,10393,0,0,0
14:02:13:963,23171,149284,72733,10419,0,0,0
14:02:14:000,23192,149495,72944,10440,0,0,0
14:02:14:008,23214,149305,72803,10438,0,0,0
14:02:14:031,23235,150043,73348,10545,0,0,0
14:02:14:054,23257,150945,73969,10634,0,0,0
14:02:14:075,23278,152462,75079,10809,0,0,0
14:02:14:098,23300,153079,75532,10868,0,0,0
14:02:14:120,23321,153443,75780,10897,0,0,0
14:02:14:143,23343,152756,75255,10813,0,0,0
14:02:14:166,23364,152402,74951,10773,0,0,0
14:02:14:190,23386,151786,74564,10713,0,0,0
14:02:14:222,23418,151323,74235,10643,93,0,0
14:02:14:244,23440,151079,74113,10641,0,0,0
14:02:14:255,23461,150197,73571,10567,0,0,0
14:02:14:278,23483,149119,72875,10461,0,0,0
14:02:14:300,23504,149456,73182,10569,0,0,0
14:02:14:325,23526,149628,73463,10584,0,0,0
14:02:14:357,23547,149464,73449,10548,0,0,0
14:02:14:368,23569,151055,74498,10760,0,0,0
14:02:14:390,23590,152914,76038,10940,0,0,0
14:02:14:414,23612,155435,79438,11036,0,0,0
14:02:14:435,23633,155285,79957,11053,0,0,0
14:02:14:458,23655,153985,78654,11059,0,0,0
14:02:14:480,23676,154332,78976,11182,0,0,0
14:02:14:503,23698,154080,79629,11262,0,0,0
14:02:14:527,23719,152620,79572,11165,0,0,0
14:02:14:537,23741,150906,78921,11064,0,0,0
14:02:14:559,23762,150697,79343,11099,0,0,0
14:02:14:582,23784,150155,78737,11059,0,0,0
14:02:14:604,23805,151031,79346,11159,0,0,0
14:02:14:627,23827,151101,79227,11092,0,0,0
14:02:14:649,23848,150247,78181,10912,0,0,0
14:02:14:672,23870,150113,77717,10805,0,0,0
14:02:14:696,23891,149439,77039,10662,0,0,0
14:02:14:718,23913,147938,75790,10436,0,0,0
14:02:14:739,23934,145841,73988,10151,0,0,0
14:02:14:762,23956,145122,73213,10041,0,0,0
14:02:14:785,23977,144374,72493,9893,0,0,0
14:02:14:807,23999,143042,71359,9721,0,0,0
14:02:14:829,24020,140586,69515,9430,0,0,0
14:02:14:853,24042,138112,67693,9221,0,0,0
14:02:14:871,24063,136864,66743,9056,0,0,0
14:02:14:885,24085,137163,66935,9071,0,0,0
14:02:14:908,24106,136300,66271,8977,0,0,0
14:02:14:931,24128,136583,66355,9005,0,0,0
14:02:14:953,24149,136629,66287,8980,0,0,0
14:02:14:975,24171,135832,65770,8890,0,0,0
14:02:14:998,24192,134713,65029,8795,0,0,0
14:02:15:031,24213,133756,64359,8685,0,0,0
14:02:15:044,24235,132672,63622,8585,0,0,0
14:02:15:076,24257,132645,63621,8583,0,0,0
14:02:15:094,24278,133859,64298,8680,0,0,0
14:02:15:121,24300,136321,65789,8893,0,0,0
14:02:15:133,24322,138431,66947,9070,0,0,0
14:02:15:144,24343,140403,68041,9286,0,0,0
14:02:15:167,24365,143568,69769,9611,0,0,0
14:02:15:189,24386,145733,71327,9842,0,0,0
14:02:15:215,24408,147530,72888,10145,0,0,0
14:02:15:234,24429,148600,74237,10282,0,0,0
14:02:15:257,24451,149904,76650,10734,0,0,0
14:02:15:279,24472,150586,77084,10851,0,0,0
14:02:15:309,24494,151961,77796,10969,0,0,0
14:02:15:324,24515,152772,78404,11038,0,0,0
14:02:15:348,24537,153137,78570,11075,0,0,0
14:02:15:380,24558,152993,78306,11035,0,0,0
14:02:15:392,24580,152488,77651,10958,0,0,0
14:02:15:414,24601,152520,77492,10919,0,0,0
14:02:15:425,24623,152430,77252,10878,0,0,0
14:02:15:448,24644,152339,77140,10859,0,0,0
14:02:15:470,24666,151921,76724,10806,0,0,0
14:02:15:493,24687,151627,76419,10761,0,0,0
14:02:15:517,24709,151396,76086,10700,0,0,0
14:02:15:538,24730,151238,75887,10664,0,0,0
14:02:15:571,24752,151000,75589,10629,0,0,0
14:02:15:583,24773,151453,75842,10655,0,0,0
14:02:15:605,24795,151679,75939,10641,0,0,0
14:02:15:629,24816,151689,75798,10572,0,0,0
14:02:15:661,24838,151646,75645,10536,0,0,0
14:02:15:673,24859,151720,75620,10522,0,0,0
14:02:15:720,24881,151385,75313,10437,0,0,0
14:02:15:740,24902,151054,74936,10357,0,0,0
14:02:15:760,24924,150838,74735,10316,0,0,0
14:02:15:760,24945,151015,74755,10323,0,0,0
14:02:15:774,24967,150950,74737,10269,0,0,0
14:02:15:797,24988,151109,74732,10254,0,0,0
14:02:15:830,25010,151376,74738,10257,0,0,0
14:02:15:853,25031,151808,74896,10231,0,0,0
14:02:15:866,25053,152101,74912,10252,0,0,0
14:02:15:887,25074,153067,75590,10372,0,0,0
14:02:15:920,25096,153680,75918,10420,0,0,0
14:02:15:932,25117,154547,76578,10563,0,0,0
14:02:15:954,25139,155830,77713,10784,0,0,0
14:02:15:977,25160,156985,78761,10951,0,0,0
14:02:15:999,25182,157980,79602,11099,0,0,0
14:02:16:010,25203,158884,80408,11246,0,0,0
14:02:16:035,25225,159874,81604,11470,0,0,0
14:02:16:057,25246,160201,81874,11508,0,0,0
14:02:16:078,25268,159336,80936,11351,0,0,0
14:02:16:100,25289,158788,80313,11267,0,0,0
14:02:16:123,25311,158886,80400,11285,0,0,0
14:02:16:145,25332,158554,80021,11206,0,0,0
14:02:16:168,25354,158416,79725,11174,0,0,0
14:02:16:190,25375,158212,79627,11165,0,0,0
14:02:16:215,25397,157946,79621,11156,0,0,0
14:02:16:235,25418,158349,80557,11285,0,0,0
14:02:16:258,25440,158053,80892,11321,0,0,0
14:02:16:280,25461,158424,81565,11411,0,0,0
14:02:16:304,25483,158892,82210,11528,0,0,0
14:02:16:314,25504,160241,83625,11828,0,0,0
14:02:16:338,25526,160864,84545,12004,0,0,0
14:02:16:359,25547,161266,85216,12086,0,0,014:02:16:389,25569,161315,85554,12155,0,0,0
14:02:16:406,25590,161599,86166,12283,0,0,0
14:02:16:427,25612,161922,87157,12482,0,0,0
14:02:16:449,25633,161658,87701,12592,0,0,0
14:02:16:472,25655,160766,87426,12689,0,0,0
14:02:16:494,25676,159796,87604,12643,0,0,0
14:02:16:517,25698,159389,87597,12640,0,0,0
14:02:16:540,25719,159755,88003,12710,0,0,0
14:02:16:562,25741,160230,88129,12707,0,0,0
14:02:16:585,25762,160413,88153,12664,0,0,0
14:02:16:601,25784,160965,88264,12611,0,0,0
14:02:16:618,25805,160970,88181,12566,0,0,0
14:02:16:642,25827,161586,88567,12646,0,0,0
14:02:16:663,25848,161956,88842,12694,0,0,0
14:02:16:685,25870,161976,89016,12730,0,0,0
14:02:16:719,25891,162220,89233,12775,0,0,0
14:02:16:734,25913,162807,89632,12853,0,0,0
14:02:16:754,25934,163478,90354,13011,0,0,0
14:02:16:775,25956,164107,90844,13122,0,0,0
14:02:16:798,25977,164672,91533,13257,0,0,0
14:02:16:820,25999,165339,92182,13395,0,0,0
14:02:16:867,26020,165834,92733,13510,0,0,0
14:02:16:876,26042,166341,93279,13625,0,0,0
14:02:16:887,26063,166031,92983,13575,0,0,0
14:02:16:899,26085,165618,92904,13567,0,0,0
14:02:16:922,26106,165349,92728,13542,0,0,0
14:02:16:957,26128,165261,92650,13522,0,0,0
14:02:16:967,26149,165087,92628,13527,0,0,0
14:02:17:011,26171,164779,92261,13448,0,0,0
14:02:17:012,26192,164553,92072,13422,0,0,0
14:02:17:037,26214,164589,92213,13470,0,0,0
14:02:17:057,26235,164469,92177,13458,0,0,0
14:02:17:079,26257,164311,92000,13427,0,0,0
14:02:17:102,26278,164459,91957,13428,0,0,0
14:02:17:126,26300,164543,92115,13451,0,0,0
14:02:17:147,26321,164549,92115,13475,0,0,0
14:02:17:158,26343,164623,92198,13494,0,0,0
14:02:17:180,26364,164549,92069,13471,0,0,0
14:02:17:204,26386,164303,91839,13443,0,0,0
14:02:17:239,26418,163961,91522,13368,92,0,0
14:02:17:259,26440,163758,91318,13355,0,0,0
14:02:17:282,26461,163620,91183,13316,0,0,0
14:02:17:316,26483,163326,90842,13237,0,0,0
14:02:17:327,26504,162987,90570,13189,0,0,0
14:02:17:351,26526,162880,90430,13149,0,0,0
14:02:17:383,26547,162899,90497,13177,0,0,0
14:02:17:394,26569,162742,90396,13203,0,0,0
14:02:17:417,26590,162339,90385,13166,0,0,0
14:02:17:439,26612,161889,90273,13151,0,0,0
14:02:17:450,26633,161415,90201,13174,0,0,0
14:02:17:473,26655,161048,90183,13200,0,0,0
14:02:17:497,26676,159787,89451,13057,0,0,0
14:02:17:518,26698,158032,88662,12947,0,0,0
14:02:17:542,26719,157262,88509,12905,0,0,0
14:02:17:563,26741,157104,88632,12884,0,0,0
14:02:17:585,26762,157735,89013,12919,0,0,0
14:02:17:608,26784,159592,89561,12992,0,0,0
14:02:17:630,26805,161209,90077,13048,0,0,0
14:02:17:653,26827,162277,90710,13140,0,0,0
14:02:17:675,26848,162754,90643,13102,0,0,0
14:02:17:699,26870,161720,88026,12474,0,0,0
14:02:17:720,26891,160327,86033,12097,0,0,0
14:02:17:743,26913,158599,83746,11709,0,0,0
14:02:17:754,26934,156270,81050,11226,0,0,0
14:02:17:777,26956,153853,78724,10788,0,0,0
14:02:17:799,26977,151103,76295,10384,0,0,0
14:02:17:822,26999,148962,74300,10060,0,0,0
14:02:17:846,27020,146999,72519,9769,0,0,0
14:02:17:867,27042,146029,71174,9549,0,0,0
14:02:17:889,27063,145216,70460,9392,0,0,0
14:02:17:913,27085,144438,69827,9284,0,0,0
14:02:17:945,27106,143403,69271,9231,0,0,0
14:02:17:957,27127,142310,68526,9112,0,0,0
