time,cnt,ir,red,green,spo2,hr,temp
13:34:54:844,16553,130368,124094,17754,0,0,0
13:34:54:869,16574,130422,124162,17769,0,0,0
13:34:54:889,16596,130426,124125,17747,0,0,0
13:34:54:914,16617,130459,124132,17767,0,0,0
13:34:54:961,16639,130463,124144,17769,0,0,0
13:34:54:970,16660,130482,124135,17784,0,0,0
13:34:54:980,16682,130503,124141,17795,0,0,0
13:34:55:003,16703,130481,124148,17808,0,0,0
13:34:55:021,16725,130511,124154,17778,0,0,0
13:34:55:044,16746,130273,124086,17773,0,0,0
13:34:55:068,16768,130014,124010,17762,0,0,0
13:34:55:080,16789,129860,123924,17735,0,0,0
13:34:55:103,16811,129821,123915,17759,0,0,0
13:34:55:128,16832,129820,123911,17729,0,0,0
13:34:55:182,16854,129881,123925,17732,0,0,0
13:34:55:182,16875,130031,123992,17749,0,0,0
13:34:55:203,16908,130133,124057,17749,100,0,0
13:34:55:225,16930,130265,124091,17787,0,0,0
13:34:55:251,16951,130352,124132,17770,0,0,0
13:34:55:273,16973,130359,124111,17776,0,0,0
13:34:55:296,16994,130368,124119,17758,0,0,0
13:34:55:318,17016,130348,124088,17762,0,0,0
13:34:55:340,17037,130309,124086,17759,0,0,0
13:34:55:363,17059,130287,124109,17779,0,0,0
13:34:55:415,17080,130333,124111,17763,0,0,0
13:34:55:415,17102,130335,124126,17747,0,0,0
13:34:55:418,17123,130378,124120,17782,0,0,0
13:34:55:441,17145,130399,124138,17768,0,0,0
13:34:55:468,17166,130435,124139,17807,0,0,0
13:34:55:488,17188,130467,124159,17775,0,0,0
13:34:55:510,17209,130467,124132,17768,0,0,0
13:34:55:532,17231,130535,124133,17800,0,0,0
13:34:55:555,17252,130497,124142,17784,0,0,0
13:34:55:579,17274,130508,124159,17776,0,0,0
13:34:55:630,17295,130515,124157,17781,0,0,0
13:34:55:631,17317,130510,124162,17778,0,0,0
13:34:55:645,17338,130433,124126,17778,0,0,0
13:34:55:665,17360,130156,124040,17783,0,0,0
13:34:55:678,17381,129877,123913,17739,0,0,0
13:34:55:701,17403,129704,123823,17741,0,0,0
13:34:55:723,17424,129693,123824,17733,0,0,0
13:34:55:745,17446,129713,123819,17730,0,0,0
13:34:55:769,17467,129832,123877,17771,0,0,0
13:34:55:792,17489,129942,123943,17747,0,0,0
13:34:55:841,17510,130024,123966,17757,0,0,0
13:34:55:841,17532,130246,124036,17747,0,0,0
13:34:55:859,17553,130305,124049,17776,0,0,0
13:34:55:880,17575,130328,124085,17763,0,0,0
13:34:55:904,17596,130301,124078,17774,0,0,0
13:34:55:925,17618,130210,124058,17779,0,0,0
13:34:55:950,17639,130190,124034,17774,0,0,0
13:34:55:959,17661,130205,124038,17769,0,0,0
13:34:55:982,17682,130202,124029,17792,0,0,0
13:34:56:005,17704,130275,124035,17782,0,0,0
13:34:56:058,17725,130297,124060,17766,0,0,0
13:34:56:058,17747,130337,124087,17774,0,0,0
13:34:56:072,17768,130369,124091,17774,0,0,0
13:34:56:094,17790,130386,124073,17794,0,0,0
13:34:56:117,17811,130408,124125,17783,0,0,0
13:34:56:139,17833,130422,124099,17784,0,0,0
13:34:56:163,17854,130457,124107,17803,0,0,0
13:34:56:182,17876,130476,124089,17790,0,0,0
13:34:56:203,17897,130472,124109,17791,0,0,0
13:34:56:225,17919,130117,124004,17769,0,0,0
13:34:56:269,17940,129839,123894,17763,0,0,0
13:34:56:269,17962,129650,123813,17747,0,0,0
13:34:56:286,17983,129597,123768,17756,0,0,0
13:34:56:307,18005,129611,123773,17724,0,0,0
13:34:56:328,18026,129680,123814,17734,0,0,0
13:34:56:350,18048,129794,123851,17761,0,0,0
13:34:56:372,18069,129879,123891,17738,0,0,0
13:34:56:400,18091,129974,123908,17770,0,0,0
13:34:56:422,18112,130069,124004,17756,0,0,0
13:34:56:443,18134,130143,123947,17766,0,0,0
13:34:56:494,18155,130159,124009,17806,0,0,0
13:34:56:494,18177,130192,124006,17790,0,0,0
13:34:56:511,18198,130139,123990,17767,0,0,0
13:34:56:521,18220,130077,123960,17781,0,0,0
13:34:56:545,18241,130130,123996,17781,0,0,0
13:34:56:569,18263,130157,123993,17769,0,0,0
13:34:56:590,18284,130218,124004,17793,0,0,0
13:34:56:613,18306,130252,124047,17789,0,0,0
13:34:56:634,18327,130312,124059,17802,0,0,0
13:34:56:667,18349,130389,124094,17802,0,0,0
13:34:56:719,18370,130411,124086,17788,0,0,0
13:34:56:719,18392,130446,124106,17811,0,0,0
13:34:56:723,18413,130447,124092,17797,0,0,0
13:34:56:748,18435,130492,124128,17816,0,0,0
13:34:56:769,18456,130489,124120,17793,0,0,0
13:34:56:792,18478,130500,124107,17818,0,0,0
13:34:56:816,18499,130336,124065,17778,0,0,0
13:34:56:827,18521,129963,123930,17785,0,0,0
13:34:56:848,18542,129736,123839,17770,0,0,0
13:34:56:872,18564,129587,123745,17745,0,0,0
13:34:56:922,18585,129563,123737,17768,0,0,0
13:34:56:922,18607,129613,123766,17736,0,0,0
13:34:56:949,18628,129700,123773,17767,0,0,0
13:34:56:961,18650,129792,123840,17759,0,0,0
13:34:56:982,18672,129941,123841,17759,0,0,0
13:34:57:005,18693,130018,123922,17773,0,0,0
13:34:57:027,18715,130203,123980,17791,0,0,0
13:34:57:051,18736,130212,123983,17787,0,0,0
13:34:57:073,18758,130177,123965,17776,0,0,0
13:34:57:095,18779,130167,123968,17784,0,0,0
13:34:57:144,18801,130124,123964,17785,0,0,0
13:34:57:144,18822,130143,123964,17799,0,0,0
13:34:57:149,18844,130138,123977,17771,0,0,0
13:34:57:174,18865,130156,123961,17787,0,0,0
13:34:57:196,18887,130215,124015,17772,0,0,0
13:34:57:221,18908,130271,124010,17777,0,0,0
13:34:57:242,18930,130300,124042,17790,0,0,0
13:34:57:265,18951,130277,124058,17818,0,0,0
13:34:57:287,18973,130406,124052,17807,0,0,0
13:34:57:309,18994,130415,124069,17787,0,0,0
13:34:57:353,19016,130436,124048,17813,0,0,0
13:34:57:353,19037,130461,124070,17802,0,0,0
13:34:57:387,19059,130445,124052,17794,0,0,0
13:34:57:398,19080,130417,124050,17812,0,0,0
13:34:57:410,19102,130230,123970,17793,0,0,0
13:34:57:433,19123,129875,123850,17784,0,0,0
13:34:57:454,19145,129636,123748,17757,0,0,0
13:34:57:479,19166,129534,123689,17764,0,0,0
13:34:57:500,19188,129544,123691,17743,0,0,0
13:34:57:524,19209,129545,123683,17739,0,0,0
13:34:57:572,19231,129764,123767,17755,0,0,0
13:34:57:572,19253,129904,123796,17774,0,0,0
13:34:57:590,19274,130032,123885,17780,0,0,0
13:34:57:613,19296,130119,123905,17774,0,0,0
13:34:57:636,19317,130187,123936,17784,0,0,0
13:34:57:668,19339,130184,123928,17780,0,0,0
13:34:57:680,19360,130128,123898,17780,0,0,0
13:34:57:705,19382,130097,123900,17788,0,0,0
13:34:57:715,19403,130064,123876,17776,0,0,0
13:34:57:738,19425,130050,123900,17793,0,0,0
13:34:57:787,19446,130084,123901,17771,0,0,0
13:34:57:787,19468,130134,123873,17796,0,0,0
13:34:57:805,19489,130209,123928,17802,0,0,0
13:34:57:826,19511,130276,123952,17809,0,0,0
13:34:57:851,19532,130289,123969,17801,0,0,0
13:34:57:872,19554,130331,123972,17812,0,0,0
13:34:57:895,19575,130414,124028,17812,0,0,0
13:34:57:916,19597,130416,123992,17806,0,0,0
13:34:57:940,19618,130438,124034,17808,0,0,0
13:34:57:962,19640,130469,124044,17824,0,0,0
13:34:58:007,19661,130499,124038,17832,0,0,0
13:34:58:007,19683,130489,124041,17827,0,0,0
13:34:58:014,19704,130334,124005,17822,0,0,0
13:34:58:037,19726,130054,123850,17800,0,0,0
13:34:58:059,19747,129762,123774,17809,0,0,0
13:34:58:082,19769,129621,123702,17775,0,0,0
13:34:58:104,19790,129662,123700,17783,0,0,0
13:34:58:128,19812,129827,123772,17782,0,0,0
13:34:58:149,19833,129924,123812,17783,0,0,0
13:34:58:175,19855,130055,123834,17782,0,0,0
13:34:58:212,19876,130150,123888,17797,0,0,0
13:34:58:230,19909,130227,123927,17800,100,0,0
13:34:58:253,19931,130278,123958,17823,0,0,0
13:34:58:274,19952,130277,123943,17799,0,0,0
13:34:58:297,19974,130285,123955,17820,0,0,0
13:34:58:306,19995,130257,123937,17808,0,0,0
13:34:58:329,20017,130172,123916,17854,0,0,0
13:34:58:351,20038,130196,123919,17801,0,0,0
13:34:58:375,20060,130232,123939,17808,0,0,0
13:34:58:400,20081,130253,123941,17803,0,0,0
13:34:58:444,20103,130274,123937,17823,0,0,0
13:34:58:444,20124,130334,123970,17820,0,0,0
13:34:58:467,20146,130358,123981,17815,0,0,0
13:34:58:489,20167,130395,123990,17834,0,0,0
13:34:58:511,20189,130422,124007,17818,0,0,0
13:34:58:536,20210,130430,124001,17839,0,0,0
13:34:58:559,20232,130470,124016,17834,0,0,0
13:34:58:581,20253,130479,124015,17828,0,0,0
13:34:58:592,20275,130467,124021,17849,0,0,0
13:34:58:615,20296,130341,123944,17833,0,0,0
13:34:58:665,20318,130046,123881,17817,0,0,0
13:34:58:665,20339,129775,123743,17791,0,0,0
13:34:58:682,20361,129661,123693,17797,0,0,0
13:34:58:705,20382,129629,123689,17780,0,0,0
13:34:58:727,20404,129699,123674,17799,0,0,0
13:34:58:750,20426,129817,123747,17809,0,0,0
13:34:58:772,20447,129975,123808,17793,0,0,0
13:34:58:794,20469,130104,123847,17812,0,0,0
13:34:58:818,20490,130207,123896,17808,0,0,0
13:34:58:839,20512,130288,123918,17828,0,0,0
13:34:58:885,20533,130379,123918,17813,0,0,0
13:34:58:885,20555,130296,123915,17800,0,0,0
13:34:58:895,20576,130238,123915,17811,0,0,0
13:34:58:919,20598,130205,123890,17823,0,0,0
13:34:58:942,20619,130167,123867,17808,0,0,0
13:34:58:962,20641,130169,123832,17803,0,0,0
13:34:58:986,20663,130162,123873,17846,0,0,0
13:34:59:006,20684,130244,123881,17822,0,0,0
13:34:59:032,20706,130277,123888,17813,0,0,0
13:34:59:053,20727,130284,123865,17820,0,0,0
13:34:59:099,20749,130329,123914,17823,0,0,0
13:34:59:099,20770,130346,123924,17813,0,0,0
13:34:59:121,20792,130401,123922,17843,0,0,0
13:34:59:144,20813,130444,123952,17830,0,0,0
13:34:59:166,20835,130410,123958,17842,0,0,0
13:34:59:188,20856,130446,123955,17848,0,0,0
13:34:59:199,20878,130345,123930,17826,0,0,0
13:34:59:222,20899,130086,123847,17833,0,0,0
13:34:59:245,20921,129735,123712,17808,0,0,0
13:34:59:269,20942,129582,123615,17780,0,0,0
13:34:59:339,20964,129561,123611,17769,0,0,0
13:34:59:340,20985,129632,123651,17790,0,0,0
13:34:59:340,21007,129772,123688,17788,0,0,0
13:34:59:357,21028,129885,123726,17810,0,0,0
13:34:59:381,21050,130024,123800,17814,0,0,0
13:34:59:402,21072,130091,123814,17794,0,0,0
13:34:59:424,21093,130192,123849,17834,0,0,0
13:34:59:444,21115,130206,123864,17791,0,0,0
13:34:59:468,21136,130209,123867,17831,0,0,0
13:34:59:488,21158,130196,123884,17831,0,0,0
13:34:59:532,21179,130120,123856,17812,0,0,0
13:34:59:532,21201,130123,123821,17819,0,0,0
13:34:59:547,21223,130150,123835,17831,0,0,0
13:34:59:567,21244,130163,123860,17839,0,0,0
13:34:59:591,21266,130186,123861,17832,0,0,0
13:34:59:613,21287,130249,123896,17837,0,0,0
13:34:59:636,21309,130282,123900,17841,0,0,0
13:34:59:659,21330,130309,123904,17840,0,0,0
13:34:59:684,21352,130337,123918,17839,0,0,0
13:34:59:707,21373,130341,123922,17829,0,0,0
13:34:59:761,21395,130383,123927,17852,0,0,0
13:34:59:761,21416,130392,123916,17854,0,0,0
13:34:59:775,21438,130388,123964,17853,0,0,0
13:34:59:795,21459,130149,123831,17840,0,0,0
13:34:59:807,21481,129807,123733,17840,0,0,0
13:34:59:831,21502,129579,123610,17797,0,0,0
13:34:59:853,21524,129498,123565,17810,0,0,0
13:34:59:875,21545,129500,123597,17798,0,0,0
13:34:59:898,21567,129557,123611,17809,0,0,0
13:34:59:919,21588,129707,123661,17805,0,0,0
13:34:59:968,21610,129827,123726,17803,0,0,0
13:34:59:969,21631,129959,123757,17820,0,0,0
13:34:59:987,21653,130049,123806,17798,0,0,0
13:35:00:010,21675,130102,123802,17828,0,0,0
13:35:00:032,21696,130210,123831,17830,0,0,0
13:35:00:055,21718,130144,123832,17840,0,0,0
13:35:00:088,21739,130079,123818,17826,0,0,0
13:35:00:098,21761,130032,123793,17835,0,0,0
13:35:00:112,21782,130061,123803,17830,0,0,0
13:35:00:134,21804,130066,123812,17828,0,0,0
13:35:00:184,21826,130090,123819,17849,0,0,0
13:35:00:184,21847,130143,123845,17863,0,0,0
13:35:00:200,21869,130179,123863,17852,0,0,0
13:35:00:224,21890,130227,123872,17852,0,0,0
13:35:00:257,21912,130228,123855,17843,0,0,0
13:35:00:269,21933,130287,123953,17859,0,0,0
13:35:00:287,21955,130292,123906,17845,0,0,0
13:35:00:310,21976,130401,123955,17857,0,0,0
13:35:00:332,21998,130385,123939,17871,0,0,0
13:35:00:358,22019,130404,123926,17873,0,0,0
13:35:00:404,22041,130274,123885,17845,0,0,0
13:35:00:405,22062,129893,123741,17851,0,0,0
13:35:00:414,22084,129641,123644,17823,0,0,0
13:35:00:437,22105,129521,123579,17819,0,0,0
13:35:00:461,22127,129460,123565,17796,0,0,0
13:35:00:483,22148,129455,123566,17797,0,0,0
13:35:00:505,22170,129544,123572,17817,0,0,0
13:35:00:527,22191,129655,123630,17798,0,0,0
13:35:00:549,22213,129753,123657,17807,0,0,0
13:35:00:575,22234,129882,123728,17834,0,0,0
13:35:00:626,22256,130080,123811,17845,0,0,0
13:35:00:626,22277,130087,123837,17845,0,0,0
13:35:00:657,22299,130072,123803,17845,0,0,0
13:35:00:672,22320,130024,123814,17854,0,0,0
13:35:00:683,22342,129947,123778,17829,0,0,0
13:35:00:694,22363,129953,123764,17866,0,0,0
13:35:00:718,22385,129991,123784,17828,0,0,0
13:35:00:742,22406,129991,123803,17857,0,0,0
13:35:00:763,22428,130053,123825,17846,0,0,0
13:35:00:788,22449,130105,123829,17842,0,0,0
13:35:00:828,22471,130221,123820,17876,0,0,0
13:35:00:829,22493,130181,123868,17825,0,0,0
13:35:00:853,22514,130254,123887,17859,0,0,0
13:35:00:877,22536,130273,123889,17863,0,0,0
13:35:00:898,22557,130318,123899,17882,0,0,0
13:35:00:922,22579,130314,123886,17867,0,0,0
13:35:00:944,22600,130329,123891,17873,0,0,0
13:35:00:967,22622,130294,123913,17867,0,0,0
13:35:00:990,22643,130065,123813,17856,0,0,0
13:35:01:001,22665,129756,123692,17861,0,0,0
13:35:01:058,22686,129536,123604,17831,0,0,0
13:35:01:058,22708,129472,123547,17824,0,0,0
13:35:01:067,22729,129460,123522,17827,0,0,0
13:35:01:090,22751,129493,123563,17798,0,0,0
13:35:01:112,22772,129701,123655,17824,0,0,0
13:35:01:135,22794,129841,123711,17847,0,0,0
13:35:01:157,22815,129987,123770,17849,0,0,0
13:35:01:180,22837,130063,123798,17855,0,0,0
13:35:01:202,22859,130131,123832,17866,0,0,0
13:35:01:225,22880,130125,123818,17858,0,0,0
13:35:01:270,22913,130031,123797,17876,100,0,0
13:35:01:280,22935,130000,123787,17860,0,0,0
13:35:01:306,22956,129942,123758,17862,0,0,0
13:35:01:315,22978,129945,123765,17862,0,0,0
13:35:01:337,22999,129942,123739,17848,0,0,0
13:35:01:360,23021,129962,123768,17870,0,0,0
13:35:01:382,23042,130067,123795,17864,0,0,0
13:35:01:406,23064,130137,123830,17873,0,0,0
13:35:01:427,23085,130149,123839,17858,0,0,0
13:35:01:450,23107,130200,123820,17879,0,0,0
13:35:01:497,23128,130228,123852,17864,0,0,0
13:35:01:497,23150,130243,123853,17883,0,0,0
13:35:01:517,23171,130269,123877,17886,0,0,0
13:35:01:539,23193,130293,123877,17874,0,0,0
13:35:01:561,23214,130284,123875,17901,0,0,0
13:35:01:584,23236,130248,123866,17878,0,0,0
13:35:01:607,23257,130023,123756,17882,0,0,0
13:35:01:618,23279,129729,123698,17868,0,0,0
13:35:01:641,23300,129471,123549,17850,0,0,0
13:35:01:672,23322,129451,123543,17825,0,0,0
13:35:01:719,23343,129499,123560,17825,0,0,0
13:35:01:719,23365,129625,123615,17833,0,0,0
13:35:01:732,23386,129727,123645,17844,0,0,0
13:35:01:751,23408,129887,123709,17856,0,0,0
13:35:01:776,23429,129971,123756,17854,0,0,0
13:35:01:799,23451,130087,123749,17875,0,0,0
13:35:01:821,23472,130102,123804,17874,0,0,0
13:35:01:844,23494,130073,123809,17868,0,0,0
13:35:01:866,23515,130016,123799,17866,0,0,0
13:35:01:890,23537,129938,123749,17875,0,0,0
13:35:01:944,23558,129931,123740,17864,0,0,0
13:35:01:945,23580,129928,123735,17852,0,0,0
13:35:01:945,23602,129988,123759,17873,0,0,0
13:35:01:968,23623,130038,123820,17864,0,0,0
13:35:01:991,23645,130045,123773,17880,0,0,0
13:35:02:013,23666,130157,123832,17885,0,0,0
13:35:02:035,23688,130212,123853,17900,0,0,0
13:35:02:055,23709,130242,123858,17879,0,0,0
13:35:02:079,23731,130278,123854,17912,0,0,0
13:35:02:100,23753,130306,123867,17893,0,0,0
13:35:02:155,23774,130307,123873,17872,0,0,0
13:35:02:156,23796,130315,123874,17902,0,0,0
13:35:02:166,23817,130215,123834,17886,0,0,0
13:35:02:190,23839,129958,123733,17892,0,0,0
13:35:02:212,23860,129700,123646,17865,0,0,0
13:35:02:223,23882,129521,123559,17862,0,0,0
13:35:02:245,23903,129479,123483,17844,0,0,0
13:35:02:268,23925,129474,123525,17843,0,0,0
13:35:02:294,23946,129704,123634,17857,0,0,0
13:35:02:315,23968,129804,123664,17865,0,0,0
13:35:02:362,23989,129977,123715,17876,0,0,0
13:35:02:362,24011,130036,123766,17873,0,0,0
13:35:02:384,24032,130149,123793,17886,0,0,0
13:35:02:406,24054,130155,123821,17874,0,0,0
13:35:02:428,24075,130108,123791,17885,0,0,0
13:35:02:451,24097,130064,123775,17886,0,0,0
13:35:02:474,24118,129959,123740,17872,0,0,0
13:35:02:496,24140,129986,123751,17874,0,0,0
13:35:02:507,24161,129975,123699,17864,0,0,0
13:35:02:529,24183,129962,123736,17897,0,0,0
13:35:02:574,24204,130093,123808,17873,0,0,0
13:35:02:574,24226,130168,123806,17910,0,0,0
13:35:02:597,24247,130190,123838,17880,0,0,0
13:35:02:620,24269,130250,123828,17916,0,0,0
13:35:02:642,24290,130276,123862,17911,0,0,0
13:35:02:675,24312,130282,123854,17898,0,0,0
13:35:02:698,24334,130318,123875,17918,0,0,0
13:35:02:710,24355,130346,123887,17899,0,0,0
13:35:02:733,24377,130349,123862,17918,0,0,0
13:35:02:756,24398,130326,123877,17903,0,0,0
13:35:02:815,24420,130047,123745,17912,0,0,0
13:35:02:815,24441,129733,123647,17906,0,0,0
13:35:02:815,24463,129389,123469,17848,0,0,0
13:35:02:845,24484,129367,123466,17842,0,0,0
13:35:02:855,24506,129388,123473,17837,0,0,0
13:35:02:878,24527,129493,123513,17845,0,0,0
13:35:02:900,24549,129590,123557,17855,0,0,0
13:35:02:923,24570,129706,123594,17874,0,0,0
13:35:02:948,24592,129810,123654,17860,0,0,0
13:35:02:968,24613,129888,123685,17878,0,0,0
13:35:03:024,24635,129985,123698,17894,0,0,0
13:35:03:024,24656,129947,123713,17872,0,0,0
13:35:03:036,24678,129931,123709,17891,0,0,0
13:35:03:060,24699,129867,123684,17866,0,0,0
13:35:03:082,24721,129863,123675,17887,0,0,0
13:35:03:092,24742,129917,123707,17883,0,0,0
13:35:03:116,24764,129981,123718,17897,0,0,0
13:35:03:138,24785,130030,123762,17883,0,0,0
13:35:03:160,24807,130093,123760,17902,0,0,0
13:35:03:183,24828,130162,123801,17912,0,0,0
13:35:03:238,24850,130159,123797,17880,0,0,0
13:35:03:238,24871,130208,123793,17919,0,0,0
13:35:04:331,25962,130257,123842,17915,100,0,35.3
13:35:04:353,25984,130324,123879,17920,0,0,0
13:35:04:376,26005,130256,123832,17906,0,0,0
13:35:04:386,26027,130252,123851,17906,0,0,0
13:35:04:407,26048,129968,123731,17911,0,0,0
13:35:04:431,26070,129665,123606,17891,0,0,0
13:35:04:453,26091,129426,123509,17861,0,0,0
13:35:04:478,26113,129358,123465,17879,0,0,0
13:35:04:536,26135,129337,123452,17845,0,0,0
13:35:04:536,26156,129405,123479,17862,0,0,0
13:35:04:541,26178,129527,123542,17854,0,0,0
13:35:04:567,26199,129628,123571,17847,0,0,0
13:35:04:588,26221,129749,123628,17882,0,0,0
13:35:04:613,26242,129878,123649,17880,0,0,0
13:35:04:632,26264,129999,123691,17896,0,0,0
13:35:04:656,26285,130026,123749,17906,0,0,0
13:35:04:678,26307,129997,123739,17908,0,0,0
13:35:04:691,26328,129929,123714,17884,0,0,0
13:35:04:747,26350,129905,123704,17912,0,0,0
13:35:04:747,26371,129934,123705,17898,0,0,0
13:35:04:757,26393,129943,123699,17890,0,0,0
13:35:04:791,26414,129974,123735,17903,0,0,0
13:35:04:802,26436,130019,123729,17905,0,0,0
13:35:04:824,26457,130079,123759,17914,0,0,0
13:35:04:848,26479,130124,123776,17925,0,0,0
13:35:04:877,26500,130138,123776,17920,0,0,0
13:35:04:893,26522,130177,123779,17915,0,0,0
13:35:04:914,26543,130165,123770,17952,0,0,0
13:35:04:959,26565,130256,123820,17920,0,0,0
13:35:04:959,26586,130275,123821,17921,0,0,0
13:35:04:992,26608,130318,123846,17925,0,0,0
13:35:04:993,26629,130249,123832,17918,0,0,0
13:35:05:015,26651,130174,123746,17932,0,0,0
13:35:05:037,26672,130219,123747,17933,0,0,0
13:35:05:062,26694,130267,123770,17951,0,0,0
13:35:05:083,26715,130293,123775,17929,0,0,0
13:35:05:107,26737,130334,123797,17934,0,0,0
13:35:05:129,26758,130322,123800,17922,0,0,0
13:35:05:180,26780,130350,123784,17944,0,0,0
13:35:05:180,26801,130332,123787,17942,0,0,0
13:35:05:196,26823,130175,123724,17937,0,0,0
13:35:05:229,26845,129870,123631,17930,0,0,0
13:35:05:241,26867,129657,123493,17901,0,0,0
13:35:05:275,26889,129469,123457,17919,0,0,0
13:35:05:286,26910,129529,123485,17878,0,0,0
13:35:05:308,26932,129664,123534,17904,0,0,0
13:35:05:320,26953,129784,123573,17884,0,0,0
13:35:05:343,26975,129930,123610,17908,0,0,0
13:35:05:389,26996,130046,123690,17908,0,0,0
13:35:05:390,27018,130122,123695,17923,0,0,0
13:35:05:410,27039,130182,123723,17928,0,0,0
13:35:05:432,27061,130155,123728,17914,0,0,0
13:35:05:455,27082,130142,123693,17945,0,0,0
13:35:05:479,27104,130085,123695,17921,0,0,0
13:35:05:500,27125,130029,123677,17924,0,0,0
13:35:05:523,27147,130016,123684,17936,0,0,0
13:35:05:544,27168,130112,123706,17924,0,0,0
13:35:05:568,27190,130168,123727,17929,0,0,0
13:35:05:624,27211,130202,123706,17942,0,0,0
13:35:05:624,27233,130254,123772,17935,0,0,0
13:35:05:624,27255,130281,123758,17952,0,0,0
13:35:05:645,27276,130310,123767,17944,0,0,0
13:35:05:678,27298,130309,123796,17932,0,0,0
13:35:05:691,27319,130341,123769,17961,0,0,0
13:35:05:714,27341,130357,123792,17957,0,0,0
13:35:05:736,27362,130363,123798,17941,0,0,0
13:35:05:761,27384,130394,123797,17959,0,0,0
13:35:05:782,27405,130383,123800,17932,0,0,0
13:35:05:839,27427,129908,123623,17933,0,0,0
13:35:05:839,27448,129641,123533,17909,0,0,0
13:35:05:849,27470,129520,123463,17912,0,0,0
13:35:05:871,27491,129504,123467,17895,0,0,0
13:35:05:896,27513,129576,123465,17921,0,0,0
13:35:05:904,27534,129674,123551,17907,0,0,0
13:35:05:927,27556,129810,123583,17932,0,0,0
13:35:05:964,27577,129945,123626,17930,0,0,0
13:35:05:972,27599,130028,123666,17928,0,0,0
13:35:05:995,27620,130100,123679,17943,0,0,0
