time,cnt,ir,red,green,spo2,hr,temp
17:04:11:955,19056,169752,137969,17235,0,0,0
17:04:11:955,19078,169818,138007,17298,0,0,0
17:04:11:977,19100,169757,138017,17223,0,0,0
17:04:12:012,19121,169747,138021,17282,0,0,0
17:04:12:047,19143,169694,137966,17253,0,0,0
17:04:12:069,19165,169718,137971,17282,0,0,0
17:04:12:079,19186,169697,137979,17232,0,0,0
17:04:12:090,19208,169684,137917,17282,0,0,0
17:04:12:115,19229,169695,137969,17274,0,0,0
17:04:12:135,19251,169646,137907,17237,0,0,0
17:04:12:157,19272,169687,137945,17286,0,0,0
17:04:12:169,19294,169619,137953,17237,0,0,0
17:04:12:193,19316,169637,137888,17281,0,0,0
17:04:12:215,19338,169661,137916,17259,0,0,0
17:04:12:253,19360,169582,137890,17304,0,0,0
17:04:12:259,19381,169609,137903,17238,0,0,0
17:04:12:283,19403,169658,137882,17299,0,0,0
17:04:12:304,19425,169685,137931,17284,0,0,0
17:04:12:339,19446,169644,137871,17277,0,0,0
17:04:12:350,19468,169674,137896,17297,0,0,0
17:04:12:373,19490,169638,137859,17250,0,0,0
17:04:12:406,19511,169663,137832,17303,0,0,0
17:04:12:417,19533,169658,137901,17278,0,0,0
17:04:12:440,19555,169615,137842,17283,0,0,0
17:04:12:477,19576,169688,137902,17301,0,0,0
17:04:12:495,19598,169622,137878,17265,0,0,0
17:04:12:518,19620,169695,137918,17271,0,0,0
17:04:12:541,19641,169664,137857,17292,0,0,0
17:04:12:541,19663,169708,137917,17330,0,0,0
17:04:12:563,19685,169653,137895,17271,0,0,0
17:04:12:585,19706,169690,137862,17322,0,0,0
17:04:12:608,19728,169688,137893,17291,0,0,0
17:04:12:642,19750,169637,137842,17308,0,0,0
17:04:12:664,19772,169696,137882,17321,0,0,0
17:04:12:704,19793,169627,137854,17279,0,0,0
17:04:12:709,19815,169688,137835,17328,0,0,0
17:04:12:732,19837,169675,137922,17292,0,0,0
17:04:12:743,19858,169622,137812,17318,0,0,0
17:04:12:777,19880,169667,137831,17285,0,0,0
17:04:12:788,19901,169736,137827,17344,0,0,0
17:04:12:811,19923,169749,137860,17304,0,0,0
17:04:12:833,19945,169710,137794,17322,0,0,0
17:04:12:856,19966,169732,137839,17337,0,0,0
17:04:12:889,19988,169673,137825,17291,0,0,0
17:04:12:925,20010,169729,137810,17357,0,0,0
17:04:12:925,20031,169715,137832,17308,0,0,0
17:04:12:979,20053,169694,137764,17348,0,0,0
17:04:12:989,20074,169729,137832,17336,0,0,0
17:04:13:013,20096,169650,137791,17293,0,0,0
17:04:13:047,20118,169711,137833,17317,0,0,0
17:04:13:047,20140,169718,137764,17349,0,0,0
17:04:13:059,20161,169753,137832,17337,0,0,0
17:04:13:070,20183,169685,137780,17307,0,0,0
17:04:13:114,20205,169736,137800,17359,0,0,0
17:04:13:155,20227,169715,137823,17309,0,0,0
17:04:13:159,20248,169719,137760,17365,0,0,0
17:04:13:194,20270,169749,137821,17345,0,0,0
17:04:13:194,20292,169706,137764,17315,0,0,0
17:04:13:216,20313,169767,137785,17379,0,0,0
17:04:13:249,20335,169787,137799,17320,0,0,0
17:04:13:272,20356,169781,137802,17357,0,0,0
17:04:13:273,20378,169739,137774,17337,0,0,0
17:04:13:305,20400,169797,137766,17375,0,0,0
17:04:13:340,20421,169785,137784,17335,0,0,0
17:04:13:396,20443,169798,137755,17381,0,0,0
17:04:13:440,20465,169810,137800,17379,0,0,0
17:04:13:440,20486,169768,137739,17352,0,0,0
17:04:13:452,20507,169802,137789,17399,0,0,0
17:04:13:474,20529,169752,137776,17331,0,0,0
17:04:13:541,20550,169759,137747,17402,0,0,0
17:04:13:542,20572,169783,137799,17392,0,0,0
17:04:13:564,20593,169788,137787,17388,0,0,0
17:04:13:597,20615,169743,137779,17342,0,0,0
17:04:13:598,20636,169767,137731,17403,0,0,0
17:04:13:642,20658,169803,137787,17385,0,0,0
17:04:13:653,20682,169730,137715,17373,0,0,0
17:04:13:653,20704,169796,137739,17409,0,0,0
17:04:13:665,20725,169774,137740,17357,0,0,0
17:04:13:676,20747,169774,137711,17409,0,0,0
17:04:13:709,20768,169785,137752,17376,0,0,0
17:04:13:721,20790,169723,137717,17381,0,0,0
17:04:13:744,20812,169782,137753,17408,0,0,0
17:04:13:745,20833,169762,137736,17377,0,0,0
17:04:13:755,20855,169789,137769,17387,0,0,0
17:04:13:791,20876,169739,137701,17398,0,0,0
17:04:13:791,20898,169809,137744,17409,0,0,0
17:04:13:811,20920,169770,137732,17375,0,0,0
17:04:13:834,20941,169803,137711,17426,0,0,0
17:04:13:868,20963,169810,137742,17392,0,0,0
17:04:13:880,20985,169778,137681,17409,0,0,0
17:04:13:901,21006,169816,137763,17423,0,0,0
17:04:13:924,21028,169782,137731,17393,0,0,0
17:04:13:947,21050,169872,137710,17438,0,0,0
17:04:13:970,21071,169836,137770,17468,0,0,0
17:04:14:007,21093,169901,137792,17433,0,0,0
17:04:14:014,21115,169835,137780,17393,0,0,0
17:04:14:048,21136,169878,137750,17441,0,0,0
17:04:14:073,21158,169858,137796,17398,0,0,0
17:04:14:073,21179,169844,137713,17434,0,0,0
17:04:14:106,21201,169877,137776,17438,0,0,0
17:04:14:115,21222,169834,137741,17389,0,0,0
17:04:14:139,21244,169893,137742,17453,0,0,0
17:04:14:161,21266,169870,137765,17391,0,0,0
17:04:14:195,21299,169841,137714,17434,100,0,0
17:04:14:233,21321,169884,137767,17445,0,0,0
17:04:14:250,21342,169772,137739,17381,0,0,0
17:04:14:261,21364,169863,137763,17407,0,0,0
17:04:14:295,21386,169838,137697,17449,0,0,0
17:04:14:306,21408,169863,137768,17419,0,0,0
17:04:14:352,21429,169800,137703,17393,0,0,0
17:04:14:362,21451,169870,137713,17444,0,0,0
17:04:14:374,21473,169859,137724,17394,0,0,0
17:04:14:396,21494,169831,137676,17453,0,0,0
17:04:14:421,21516,169882,137727,17429,0,0,0
17:04:14:455,21537,169817,137718,17416,0,0,0
17:04:14:486,21559,169858,137699,17497,0,0,0
17:04:14:498,21581,169896,137689,17450,0,0,0
17:04:14:498,21602,169923,137757,17447,0,0,0
17:04:14:547,21624,169838,137681,17406,0,0,0
17:04:14:566,21646,169899,137705,17469,0,0,0
17:04:14:589,21667,169867,137694,17413,0,0,0
17:04:14:591,21689,169880,137657,17465,0,0,0
17:04:14:624,21711,169903,137719,17439,0,0,0
17:04:14:680,21732,169845,137645,17417,0,0,0
17:04:14:714,21754,169941,137683,17471,0,0,0
17:04:14:715,21775,169887,137719,17403,0,0,0
17:04:14:724,21797,169914,137637,17470,0,0,0
17:04:14:769,21818,169990,137656,17439,0,0,0
17:04:14:769,21840,170046,137688,17486,0,0,0
17:04:14:837,21862,169995,137670,17417,0,0,0
17:04:14:838,21884,169978,137643,17469,0,0,0
17:04:14:960,21905,169961,137688,17456,0,0,0
17:04:14:995,21927,169914,137647,17469,0,0,0
17:04:14:996,21948,170006,137700,17498,0,0,0
17:04:15:142,21970,169973,137664,17434,0,0,0
17:04:15:187,21991,169988,137630,17503,0,0,0
17:04:15:196,22012,169908,137620,17484,0,0,0
17:04:15:253,22122,169961,137683,17500,0,0,0
17:04:15:265,22144,169911,137667,17435,0,0,0
17:04:15:275,22267,169956,137648,17498,0,0,0
17:04:15:299,22311,169940,137714,17475,0,0,0
17:04:15:322,22333,169909,137672,17489,0,0,0
17:04:15:344,22354,169908,137713,17512,0,0,0
17:04:15:400,22390,169878,137640,17526,0,0,0
17:04:15:444,22411,169862,137675,17465,0,0,0
17:04:15:444,22433,169853,137609,17491,0,0,0
17:04:15:444,22454,169912,137702,17499,0,0,0
17:04:15:445,22476,169837,137651,17449,0,0,0
17:04:15:467,22524,169894,137644,17525,0,0,0
17:04:15:490,22545,169876,137667,17474,0,0,0
17:04:15:501,22567,169850,137616,17499,0,0,0
17:04:15:511,22588,169928,137666,17508,0,0,0
17:04:15:522,22610,169848,137625,17469,0,0,0
17:04:15:535,22632,169923,137645,17529,0,0,0
17:04:15:589,22654,169862,137586,17514,0,0,0
17:04:15:589,22675,169921,137649,17516,0,0,0
17:04:15:603,22697,169873,137625,17476,0,0,0
17:04:15:625,22719,169929,137620,17535,0,0,0
17:04:15:648,22741,169890,137653,17488,0,0,0
17:04:15:670,22762,169876,137596,17522,0,0,0
17:04:15:692,22784,169936,137656,17506,0,0,0
17:04:15:716,22806,169869,137623,17481,0,0,0
17:04:15:738,22827,169929,137631,17539,0,0,0
17:04:15:760,22849,169895,137637,17488,0,0,0
17:04:15:804,22871,169883,137639,17530,0,0,0
17:04:15:804,22893,169888,137656,17526,0,0,0
17:04:15:831,22914,169917,137627,17542,0,0,0
17:04:15:852,22936,169891,137629,17479,0,0,0
17:04:15:897,22958,169897,137577,17540,0,0,0
17:04:15:907,22979,169905,137567,17548,0,0,0
17:04:15:920,23001,169888,137631,17521,0,0,0
17:04:15:931,23022,169879,137613,17573,0,0,0
17:04:15:954,23044,169910,137628,17560,0,0,0
17:04:15:977,23065,169896,137663,17518,0,0,0
17:04:16:033,23087,169825,137597,17506,0,0,0
17:04:16:053,23109,169835,137610,17474,0,0,0
17:04:16:076,23130,169869,137560,17557,0,0,0
17:04:16:077,23152,169858,137611,17511,0,0,0
17:04:16:088,23173,169803,137531,17497,0,0,0
17:04:16:110,23195,169885,137583,17534,0,0,0
17:04:16:135,23217,169856,137449,17548,0,0,0
17:04:16:156,23239,169855,137537,17490,0,0,0
17:04:16:190,23260,169955,137550,17540,0,0,0
17:04:16:200,23282,169922,137544,17501,0,0,0
17:04:16:249,23304,169983,137545,17567,0,0,0
17:04:16:249,23325,169986,137588,17528,0,0,0
17:04:16:292,23347,169956,137512,17548,0,0,0
17:04:16:312,23369,170003,137591,17567,0,0,0
17:04:16:347,23391,169927,137552,17501,0,0,0
17:04:16:348,23412,169976,137537,17569,0,0,0
17:04:16:368,23434,169971,137553,17519,0,0,0
17:04:16:369,23455,169974,137450,17561,0,0,0
17:04:16:415,23477,169995,137548,17557,0,0,0
17:04:16:425,23498,169981,137514,17577,0,0,0
17:04:16:480,23520,169961,137551,17528,0,0,0
17:04:16:480,23541,169913,137482,17554,0,0,0
17:04:16:494,23563,169983,137557,17567,0,0,0
17:04:16:505,23584,169916,137520,17521,0,0,0
17:04:16:515,23606,169970,137526,17589,0,0,0
17:04:16:539,23628,169945,137524,17524,0,0,0
17:04:16:561,23649,169925,137480,17569,0,0,0
17:04:16:594,23671,169993,137557,17568,0,0,0
17:04:16:605,23692,169921,137472,17521,0,0,0
17:04:16:635,23714,169975,137526,17648,0,0,0
17:04:16:673,23736,169977,137481,17579,0,0,0
17:04:16:673,23757,170018,137531,17551,0,0,0
17:04:16:692,23779,169969,137495,17528,0,0,0
17:04:16:726,23801,170049,137527,17601,0,0,0
17:04:16:748,23822,170007,137536,17534,0,0,0
17:04:16:760,23844,169998,137469,17597,0,0,0
17:04:16:782,23866,170037,137530,17567,0,0,0
17:04:16:805,23887,169994,137493,17547,0,0,0
17:04:16:827,23909,170048,137499,17611,0,0,0
17:04:16:860,23930,170003,137553,17535,0,0,0
17:04:16:904,23952,169984,137452,17597,0,0,0
17:04:16:904,23973,170008,137472,17564,0,0,0
17:04:16:905,23995,170075,137520,17614,0,0,0
17:04:16:927,24016,170030,137512,17554,0,0,0
17:04:16:950,24038,170074,137475,17600,0,0,0
17:04:16:973,24059,170078,137530,17587,0,0,0
17:04:16:996,24081,170015,137476,17566,0,0,0
17:04:17:018,24102,170078,137522,17601,0,0,0
17:04:17:041,24124,170038,137522,17549,0,0,0
17:04:17:064,24146,170084,137473,17618,0,0,0
17:04:17:104,24167,170082,137537,17584,0,0,0
17:04:17:109,24189,170059,137432,17581,0,0,0
17:04:17:131,24211,170122,137528,17617,0,0,0
17:04:17:154,24232,170095,137451,17615,0,0,0
17:04:17:165,24254,170129,137529,17582,0,0,0
17:04:17:188,24275,170053,137446,17593,0,0,0
17:04:17:222,24308,170127,137506,17617,98,0,0
17:04:17:244,24330,170070,137484,17564,0,0,0
17:04:17:267,24352,170106,137453,17628,0,0,0
17:04:17:302,24374,170096,137506,17589,0,0,0
17:04:17:338,24395,170053,137439,17600,0,0,0
17:04:17:338,24417,170127,137486,17632,0,0,0
17:04:17:390,24438,170056,137522,17568,0,0,0
17:04:17:390,24460,170042,137465,17638,0,0,0
17:04:17:402,24482,170042,137437,17616,0,0,0
17:04:17:425,24504,170134,137478,17626,0,0,0
17:04:17:448,24525,170049,137456,17571,0,0,0
17:04:17:469,24547,170122,137448,17638,0,0,0
17:04:17:527,24569,170104,137504,17592,0,0,0
17:04:17:536,24590,170067,137437,17624,0,0,0
17:04:17:574,24612,170139,137495,17635,0,0,0
17:04:17:574,24634,170081,137471,17590,0,0,0
17:04:17:581,24656,170123,137470,17645,0,0,0
17:04:17:614,24677,170110,137490,17600,0,0,0
17:04:17:625,24699,170109,137401,17628,0,0,0
17:04:17:648,24720,170120,137507,17695,0,0,0
17:04:17:660,24742,170163,137462,17650,0,0,0
17:04:17:694,24764,170130,137489,17609,0,0,0
17:04:17:716,24785,170101,137429,17660,0,0,0
17:04:17:728,24807,170130,137503,17632,0,0,0
17:04:17:773,24829,170081,137451,17593,0,0,0
17:04:17:773,24850,170119,137482,17659,0,0,0
17:04:17:818,24872,170108,137490,17614,0,0,0
17:04:17:829,24893,170101,137429,17649,0,0,0
17:04:17:840,24915,170136,137489,17632,0,0,0
17:04:17:864,24937,170076,137456,17607,0,0,0
17:04:17:897,24958,170200,137458,17672,0,0,0
17:04:17:908,24980,170106,137419,17656,0,0,0
17:04:17:919,25002,170160,137492,17639,0,0,0
17:04:17:942,25023,170100,137432,17603,0,0,0
17:04:17:981,25045,170124,137491,17659,0,0,0
17:04:18:008,25067,170056,137476,17615,0,0,0
17:04:18:008,25088,170127,137509,17642,0,0,0
17:04:18:033,25110,170045,137431,17614,0,0,0
17:04:18:054,25131,170116,137464,17669,0,0,0
17:04:18:077,25153,170077,137480,17604,0,0,0
17:04:18:100,25175,170068,137429,17653,0,0,0
17:04:18:122,25197,170086,137494,17636,0,0,0
17:04:18:145,25218,170015,137420,17608,0,0,0
17:04:18:168,25240,170124,137463,17658,0,0,0
17:04:18:206,25262,170055,137451,17608,0,0,0
17:04:18:211,25283,170064,137408,17657,0,0,0
17:04:18:235,25305,170127,137465,17645,0,0,0
17:04:18:258,25327,170113,137450,17670,0,0,0
17:04:18:268,25348,170063,137420,17605,0,0,0
17:04:18:291,25370,170086,137406,17676,0,0,0
17:04:18:325,25392,170101,137428,17644,0,0,0
17:04:18:347,25413,170051,137383,17641,0,0,0
17:04:18:359,25435,170115,137440,17684,0,0,0
17:04:18:381,25456,170063,137419,17612,0,0,0
17:04:18:428,25478,170089,137401,17689,0,0,0
17:04:18:438,25500,170128,137438,17647,0,0,0
17:04:18:447,25521,170060,137381,17637,0,0,0
17:04:18:493,25543,170179,137431,17669,0,0,0
17:04:18:494,25565,170089,137386,17683,0,0,0
17:04:18:515,25587,170119,137441,17652,0,0,0
17:04:18:539,25608,170070,137372,17657,0,0,0
17:04:18:570,25630,170137,137416,17685,0,0,0
17:04:18:582,25652,170065,137389,17632,0,0,0
17:04:18:615,25673,170094,137365,17690,0,0,0
17:04:18:662,25695,170081,137398,17635,0,0,0
17:04:18:662,25717,170049,137340,17661,0,0,0
17:04:18:671,25738,170112,137407,17683,0,0,0
17:04:18:684,25760,170029,137375,17631,0,0,0
17:04:18:740,25782,170080,137298,17687,0,0,0
17:04:18:751,25803,170062,137380,17696,0,0,0
17:04:18:762,25825,170116,137405,17699,0,0,0
17:04:18:784,25847,170051,137374,17634,0,0,0
17:04:18:820,25868,170088,137355,17696,0,0,0
17:04:18:830,25890,170088,137407,17656,0,0,0
17:04:18:877,25912,170052,137320,17682,0,0,0
17:04:18:886,25933,170113,137395,17692,0,0,0
17:04:18:920,25955,170059,137369,17644,0,0,0
17:04:18:930,25977,170112,137374,17712,0,0,0
17:04:18:953,25998,170085,137396,17655,0,0,0
17:04:18:976,26020,170076,137294,17694,0,0,0
17:04:18:976,26042,170086,137401,17752,0,0,0
17:04:18:987,26063,170086,137370,17718,0,0,0
17:04:19:021,26085,170057,137401,17665,0,0,0
17:04:19:032,26106,170038,137330,17693,0,0,0
17:04:19:066,26128,170102,137414,17692,0,0,0
17:04:19:100,26150,170058,137357,17663,0,0,0
17:04:19:133,26171,170103,137365,17728,0,0,0
17:04:19:134,26193,170076,137390,17672,0,0,0
17:04:19:145,26214,170051,137319,17708,0,0,0
17:04:19:168,26236,170091,137400,17688,0,0,0
17:04:19:190,26258,170027,137370,17664,0,0,0
17:04:19:215,26279,170023,137375,17747,0,0,0
17:04:19:248,26301,170050,137332,17722,0,0,0
17:04:19:293,26322,170109,137412,17702,0,0,0
17:04:19:293,26344,170042,137339,17681,0,0,0
17:04:19:333,26365,170111,137406,17723,0,0,0
17:04:19:335,26387,170071,137375,17666,0,0,0
17:04:19:359,26408,170069,137329,17741,0,0,0
17:04:19:359,26430,170092,137416,17696,0,0,0
17:04:19:404,26452,170049,137364,17696,0,0,0
17:04:19:404,26473,170136,137410,17728,0,0,0
17:04:19:438,26495,170063,137460,17670,0,0,0
17:04:19:484,26517,170033,137359,17729,0,0,0
17:04:19:484,26538,170036,137340,17690,0,0,0
17:04:19:522,26560,170102,137369,17735,0,0,0
17:04:19:522,26581,170055,137369,17667,0,0,0
17:04:19:574,26603,170089,137341,17736,0,0,0
17:04:19:595,26625,170110,137381,17703,0,0,0
17:04:19:595,26646,170054,137339,17698,0,0,0
17:04:19:619,26668,170121,137366,17731,0,0,0
17:04:19:629,26689,170072,137382,17685,0,0,0
17:04:19:691,26711,170103,137334,17743,0,0,0
17:04:19:691,26733,170111,137399,17698,0,0,0
17:04:19:696,26754,170018,137311,17716,0,0,0
17:04:19:733,26776,170074,137363,17676,0,0,0
17:04:19:742,26797,170107,137319,17758,0,0,0
17:04:19:777,26819,170111,137383,17703,0,0,0
17:04:19:787,26841,170084,137326,17741,0,0,0
17:04:19:798,26862,170134,137383,17740,0,0,0
17:04:19:821,26884,170082,137346,17690,0,0,0
17:04:19:843,26906,170102,137332,17753,0,0,0
17:04:19:866,26927,170117,137376,17718,0,0,0
17:04:19:922,26949,170096,137315,17735,0,0,0
17:04:19:932,26971,170139,137396,17738,0,0,0
17:04:19:978,26992,170098,137309,17675,0,0,0
17:04:19:978,27014,170075,137332,17805,0,0,0
17:04:20:001,27035,170076,137330,17729,0,0,0
17:04:20:012,27057,170129,137396,17726,0,0,0
17:04:20:034,27078,170066,137348,17691,0,0,0
17:04:20:034,27100,170134,137340,17752,0,0,0
17:04:20:081,27122,170107,137377,17713,0,0,0
17:04:20:090,27143,170080,137297,17745,0,0,0
17:04:20:102,27165,170142,137361,17736,0,0,0
17:04:20:136,27186,170073,137333,17708,0,0,0
17:04:20:173,27208,170136,137337,17766,0,0,0
17:04:20:173,27230,170108,137367,17709,0,0,0
17:04:20:206,27251,170127,137282,17747,0,0,0
17:04:20:228,27273,170083,137334,17695,0,0,0
17:04:20:252,27306,170125,137339,17766,96,83,0
17:04:20:274,27328,170106,137356,17711,0,0,0
17:04:20:319,27350,170110,137300,17759,0,0,0
17:04:20:340,27371,170149,137353,17748,0,0,0
17:04:20:352,27393,170118,137300,17715,0,0,0
17:04:20:362,27415,170167,137348,17772,0,0,0
17:04:20:417,27436,170131,137336,17696,0,0,0
17:04:20:418,27458,170106,137271,17752,0,0,0
17:04:20:431,27480,170164,137336,17731,0,0,0
17:04:20:443,27501,170099,137334,17711,0,0,0
17:04:20:475,27523,170117,137302,17763,0,0,0
17:04:20:487,27545,170110,137264,17779,0,0,0
17:04:20:506,27566,170142,137314,17739,0,0,0
17:04:20:529,27588,170088,137271,17729,0,0,0
17:04:20:552,27610,170176,137301,17774,0,0,0
17:04:20:594,27631,170127,137294,17709,0,0,0
17:04:20:633,27653,170134,137267,17786,0,0,0
17:04:20:633,27674,170158,137332,17756,0,0,0
17:04:20:640,27696,170121,137278,17744,0,0,0
17:04:20:665,27718,170192,137331,17783,0,0,0
17:04:20:687,27739,170142,137321,17723,0,0,0
17:04:20:709,27761,170169,137220,17787,0,0,0
17:04:20:720,27782,170179,137325,17771,0,0,0
17:04:20:798,27804,170172,137321,17782,0,0,0
17:04:20:809,27825,170151,137306,17729,0,0,0
17:04:20:820,27847,170174,137274,17783,0,0,0
17:04:20:862,27868,170196,137333,17758,0,0,0
17:04:20:862,27890,170145,137257,17772,0,0,0
17:04:20:900,27912,170213,137320,17776,0,0,0
17:04:20:911,27934,170169,137291,17714,0,0,0
17:04:20:922,27955,170193,137292,17805,0,0,0
17:04:20:932,27977,170188,137333,17743,0,0,0
17:04:20:945,27998,170133,137276,17759,0,0,0
17:04:20:968,28020,170152,137298,17744,0,0,0
17:04:20:990,28042,170202,137274,17815,0,0,0
17:04:21:024,28063,170166,137297,17742,0,0,0
17:04:21:066,28085,170153,137258,17770,0,0,0
17:04:21:067,28106,170224,137259,17793,0,0,0
17:04:21:080,28128,170157,137287,17721,0,0,0
17:04:21:091,28149,170178,137328,17767,0,0,0
17:04:21:126,28171,170163,137254,17792,0,0,0
17:04:21:136,28193,170199,137329,17790,0,0,0
17:04:21:186,28214,170131,137284,17741,0,0,0
17:04:21:195,28236,170186,137286,17795,0,0,0
17:04:21:207,28258,170177,137307,17748,0,0,0
17:04:21:229,28279,170137,137243,17790,0,0,0
17:04:21:277,28301,170200,137317,17792,0,0,0
17:04:21:306,28322,170137,137260,17744,0,0,0
17:04:21:306,28344,170198,137215,17816,0,0,0
17:04:21:330,28366,170147,137283,17814,0,0,0
17:04:21:342,28387,170183,137295,17788,0,0,0
17:04:21:398,28409,170134,137252,17753,0,0,0
17:04:21:398,28431,170161,137298,17807,0,0,0
17:04:21:420,28452,170139,137307,17750,0,0,0
17:04:21:421,28474,170110,137268,17801,0,0,0
17:04:21:443,28495,170148,137365,17787,0,0,0
17:04:21:490,28517,170071,137361,17750,0,0,0
17:04:21:511,28539,170143,137382,17813,0,0,0
17:04:21:520,28560,170079,137364,17748,0,0,0
17:04:21:533,28582,170073,137316,17810,0,0,0
17:04:21:566,28603,170157,137318,17783,0,0,0
17:04:21:578,28625,170135,137330,17801,0,0,0
17:04:21:613,28646,170083,137321,17752,0,0,0
17:04:21:634,28668,170084,137263,17798,0,0,0
17:04:21:646,28689,170125,137357,17782,0,0,0
17:04:21:680,28711,170072,137299,17756,0,0,0
17:04:21:729,28733,170143,137336,17809,0,0,0
17:04:21:734,28754,170064,137331,17742,0,0,0
17:04:21:746,28776,170079,137282,17796,0,0,0
17:04:21:757,28798,170116,137331,17787,0,0,0
17:04:21:781,28819,170060,137263,17740,0,0,0
17:04:21:802,28841,170135,137346,17814,0,0,0
17:04:21:814,28863,170002,137300,17775,0,0,0
17:04:21:848,28884,170111,137320,17785,0,0,0
17:04:21:859,28906,170078,137254,17780,0,0,0
17:04:21:882,28928,170127,137302,17812,0,0,0
17:04:21:928,28949,170075,137307,17748,0,0,0
17:04:21:938,28971,170112,137245,17823,0,0,0
17:04:21:960,28992,170101,137299,17775,0,0,0
17:04:21:983,29014,170061,137248,17787,0,0,0
17:04:21:995,29036,170130,137294,17806,0,0,0
17:04:22:019,29057,170071,137273,17760,0,0,0
17:04:22:040,29079,170090,137254,17830,0,0,0
17:04:22:051,29101,170157,137297,17793,0,0,0
17:04:22:086,29122,170112,137281,17805,0,0,0
17:04:22:097,29144,170070,137272,17756,0,0,0
17:04:22:153,29165,170118,137270,17825,0,0,0
17:04:22:153,29187,170127,137308,17788,0,0,0
17:04:22:164,29209,170066,137249,17802,0,0,0
17:04:22:186,29231,170139,137312,17813,0,0,0
17:04:22:209,29252,170078,137263,17754,0,0,0
17:04:22:231,29274,170119,137265,17837,0,0,0
17:04:22:265,29296,170132,137292,17787,0,0,0
17:04:22:286,29317,170079,137242,17819,0,0,0
17:04:22:299,29339,170135,137336,17838,0,0,0
17:04:22:332,29361,170025,137265,17759,0,0,0
