time,cnt,ir,red,green,spo2,hr,temp
16:13:43:047,20863,187165,152357,19536,0,0,0
16:13:43:077,20892,186818,152241,19259,0,0,0
16:13:43:107,20922,186814,152428,19099,0,0,0
16:13:43:137,20952,186608,152402,18921,0,0,0
16:13:43:173,20982,186312,152329,18648,0,0,0
16:13:43:197,21011,186108,152251,18521,0,0,0
16:13:43:228,21041,185930,152112,18444,0,0,0
16:13:43:258,21071,185984,152163,18416,0,0,0
16:13:43:288,21101,185968,152065,18468,0,0,0
16:13:43:318,21131,186145,152143,18556,0,0,0
16:13:43:348,21160,186240,152077,18628,0,0,0
16:13:43:378,21190,186367,152247,18603,0,0,0
16:13:43:408,21220,186628,152266,18745,0,0,0
16:13:43:438,21250,186618,152294,18686,0,0,0
16:13:43:477,21279,186955,152437,18841,0,0,0
16:13:43:498,21309,186986,152363,18884,0,0,0
16:13:43:529,21339,187177,152508,18890,0,0,0
16:13:43:558,21369,187380,152520,19074,0,0,0
16:13:43:588,21399,187450,152558,19058,0,0,0
16:13:43:618,21428,187658,152709,19120,0,0,0
16:13:43:648,21458,187795,152756,19204,0,0,0
16:13:43:678,21488,187866,152907,19123,0,0,0
16:13:43:708,21518,188065,153047,19199,0,0,0
16:13:43:738,21547,187676,152925,19032,0,0,0
16:13:43:771,21577,186744,152694,18657,0,0,0
16:13:43:797,21607,186218,152431,18430,0,0,0
16:13:43:828,21648,185706,152406,17938,100,0,0
16:13:43:858,21670,185662,152356,17968,0,0,0
16:13:43:888,21696,185232,152164,17736,0,0,0
16:13:43:918,21726,185085,152202,17619,0,0,0
16:13:43:948,21756,184702,151955,17474,0,0,0
16:13:43:978,21786,184587,151943,17335,0,0,0
16:13:44:008,21816,184687,151982,17388,0,0,0
16:13:44:038,21845,184637,151903,17310,0,0,0
16:13:44:071,21875,184725,151971,17324,0,0,0
16:13:44:097,21905,184735,151887,17410,0,0,0
16:13:44:127,21935,184827,151950,17341,0,0,0
16:13:44:158,21965,185023,152024,17469,0,0,0
16:13:44:188,21994,185191,151998,17553,0,0,0
16:13:44:218,22024,185353,152170,17560,0,0,0
16:13:44:248,22054,185581,152206,17703,0,0,0
16:13:44:278,22084,185657,152244,17626,0,0,0
16:13:44:308,22113,185926,152392,17768,0,0,0
16:13:44:338,22143,185896,152343,17756,0,0,0
16:13:44:377,22173,186067,152456,17774,0,0,0
16:13:44:398,22203,186174,152389,17908,0,0,0
16:13:44:428,22233,186252,152484,17871,0,0,0
16:13:44:458,22262,186453,152597,17959,0,0,0
16:13:44:488,22292,186539,152583,18034,0,0,0
16:13:44:518,22322,186425,152612,17959,0,0,0
16:13:44:548,22352,185488,152265,17652,0,0,0
16:13:44:578,22381,184902,152060,17283,0,0,0
16:13:44:608,22411,184461,151870,17028,0,0,0
16:13:44:638,22441,184266,151732,16945,0,0,0
16:13:44:698,22471,184122,151741,16784,0,0,0
16:13:44:727,22500,184062,151630,16818,0,0,0
16:13:44:758,22530,183736,151513,16600,0,0,0
16:13:44:788,22560,183849,151585,16585,0,0,0
16:13:44:818,22590,183822,151507,16556,0,0,0
16:13:44:848,22649,183772,151551,16443,0,0,0
16:13:44:878,22679,183713,151512,16422,0,0,0
16:13:44:908,22709,183586,151431,16290,0,0,0
16:13:44:938,22739,183703,151475,16315,0,0,0
16:13:44:968,22769,183747,151403,16373,0,0,0
16:13:45:005,22798,184006,151517,16388,0,0,0
16:13:45:028,22828,184211,151541,16546,0,0,0
16:13:45:058,22858,184458,151613,16635,0,0,0
16:13:45:088,22888,184742,151771,16736,0,0,0
16:13:45:118,22918,185175,151818,16963,0,0,0
16:13:45:148,22947,185364,151920,16981,0,0,0
16:13:45:178,22977,185875,152102,17243,0,0,0
16:13:45:208,23007,185974,152096,17262,0,0,0
16:13:45:238,23037,186258,152199,17422,0,0,0
16:13:45:268,23066,186233,152075,17545,0,0,0
16:14:36:118,73549,156490,135113,15029,0,0,0
16:14:36:148,73579,156317,135069,14937,0,0,0
16:14:36:178,73609,156295,135030,14965,0,0,0
16:14:36:208,73639,156104,134888,14859,0,0,0
16:14:36:238,73668,156033,134743,14922,0,0,0
16:14:36:268,73698,156046,134843,14865,0,0,0
16:14:36:299,73728,155928,134789,14841,0,0,0
16:14:36:329,73758,155882,134678,14839,0,0,0
16:14:36:358,73788,155558,134377,14823,0,0,0
16:14:36:388,73817,155692,134530,14733,0,0,0
16:14:36:432,73847,155720,134537,14751,0,0,0
16:14:36:448,73877,155700,134513,14775,0,0,0
16:14:36:478,73907,155492,134397,14694,0,0,0
16:14:36:508,73937,155501,134328,14757,0,0,0
16:14:36:538,73966,155442,134324,14681,0,0,0
16:14:36:569,73996,155369,134247,14663,0,0,0
16:14:36:657,74026,155234,134160,14580,0,0,0
16:14:36:686,74056,155013,133947,14528,0,0,0
16:14:36:718,74086,155141,134063,14553,0,0,0
16:14:36:748,74115,155052,133931,14534,0,0,0
16:14:36:784,74145,155099,133998,14456,0,0,0
16:14:36:808,74234,155286,134108,14488,0,0,0
16:14:36:838,74264,155248,134101,14424,0,0,0
16:14:36:867,74294,155254,134095,14439,0,0,0
16:14:36:897,74324,155145,133967,14477,0,0,0
16:14:36:926,74353,154798,133767,14363,0,0,0
16:14:36:986,74383,154577,133600,14400,0,0,0
16:14:36:989,74413,153996,133252,14192,0,0,0
16:14:37:018,74442,153983,133289,14081,0,0,0
16:14:37:048,74472,153818,133152,13956,0,0,0
16:14:37:084,74502,153843,133241,13829,0,0,0
16:14:37:137,74532,154106,133523,13773,0,0,0
16:14:37:137,74563,154094,133548,13649,0,0,0
16:14:37:168,74592,154261,133826,13574,0,0,0
16:14:37:228,74622,154335,133897,13598,0,0,0
16:14:37:258,74651,154407,134175,13412,0,0,0
16:14:37:288,74681,154466,134199,13407,0,0,0
16:14:37:318,74711,155101,134953,13390,0,0,0
16:14:37:348,74741,155522,135480,13368,0,0,0
16:14:37:378,74800,156046,136194,13404,0,0,0
16:14:37:415,74830,156345,136706,13348,0,0,0
16:14:37:440,74860,157370,138020,13440,0,0,0
16:14:37:468,74890,157354,138128,13350,0,0,0
16:14:37:499,74919,156968,137848,13168,0,0,0
16:14:37:528,74949,156598,137394,13050,0,0,0
16:14:37:558,74979,155909,136683,12649,0,0,0
16:14:37:588,75009,155949,136670,12600,0,0,0
16:14:37:618,75039,155565,136315,12416,0,0,0
16:14:37:648,75068,155296,136100,12298,0,0,0
16:14:37:678,75098,155064,135950,12270,0,0,0
16:14:37:724,75128,154776,135822,12013,0,0,0
16:14:37:738,75158,153971,135144,11828,0,0,0
16:14:37:768,75187,153401,134612,11658,0,0,0
16:14:37:826,75217,152974,134026,11409,0,0,0
16:14:37:856,75247,153001,134102,11471,0,0,0
16:14:37:886,75277,152033,133050,11305,0,0,0
16:14:37:916,75307,151462,132502,11152,0,0,0
16:14:37:948,75336,151112,132040,11152,0,0,0
16:14:37:978,75396,150709,131634,11185,0,0,0
16:14:38:008,75425,150496,131310,11292,0,0,0
16:14:38:043,75455,149986,130705,11237,0,0,0
16:14:38:068,75485,149955,130605,11361,0,0,0
16:14:38:099,75515,149559,130223,11443,0,0,0
16:14:38:128,75544,149206,130003,11405,0,0,0
16:14:38:156,75574,148580,129406,11405,0,0,0
16:14:38:186,75604,148396,129332,11314,0,0,0
16:14:38:218,75645,148215,129082,11348,98,0,0
16:14:38:248,75667,148028,128873,11345,0,0,0
16:14:38:278,75693,147739,128513,11333,0,0,0
16:14:38:308,75723,147606,128360,11455,0,0,0
16:14:38:347,75753,147489,128228,11498,0,0,0
16:14:38:368,75783,147020,127846,11530,0,0,0
16:14:38:398,75812,146785,127791,11428,0,0,0
16:14:38:428,75842,146163,127402,11356,0,0,0
16:14:38:458,75872,145856,127248,11218,0,0,0
16:14:38:488,75902,145417,126936,11116,0,0,0
16:14:38:518,75932,145154,126702,11161,0,0,0
16:14:38:546,75961,144642,126314,10978,0,0,0
16:14:38:578,75991,144455,126053,11148,0,0,0
16:14:38:608,76021,143575,125255,11017,0,0,0
16:14:38:644,76051,142838,124656,11230,0,0,0
16:14:38:668,76081,142515,124679,12254,0,0,0
16:14:38:699,76110,141933,124308,12072,0,0,0
16:14:38:728,76140,141479,123804,12069,0,0,0
16:14:38:758,76170,141223,123659,12081,0,0,0
16:14:38:788,76200,141171,123663,12123,0,0,0
16:14:38:876,76229,140733,123183,12222,0,0,0
16:14:38:879,76259,140206,122712,12054,0,0,0
16:14:38:908,76289,140259,122735,12212,0,0,0
16:14:38:938,76319,140361,122720,12097,0,0,0
16:15:51:928,148752,123018,123182,8932,0,0,0
16:15:51:958,148782,139526,137544,10020,0,0,0
16:15:51:988,148841,155851,138779,10425,0,0,0
16:15:52:018,148871,161534,139482,10793,0,0,0
16:15:52:049,148931,161831,139634,11117,0,0,0
16:15:52:078,148960,161884,139597,11326,0,0,0
16:15:52:108,148990,162810,140149,11996,0,0,0
16:15:52:138,149019,164604,141541,12434,0,0,0
16:15:52:168,149049,168658,144424,12934,0,0,0
16:15:52:199,149079,170600,145482,13468,0,0,0
16:15:52:237,149109,171603,145360,14202,0,0,0
16:15:52:258,149139,171409,145152,14545,0,0,0
16:15:52:288,149168,171763,144870,15176,0,0,0
16:15:52:319,149198,171969,144754,15307,0,0,0
16:15:52:349,149228,172442,144737,15710,0,0,0
16:15:52:379,149258,172591,144759,15808,0,0,0
16:15:52:409,149287,172606,144543,15868,0,0,0
16:15:52:439,149317,172502,144341,15947,0,0,0
16:15:52:469,149347,172059,144059,15619,0,0,0
16:15:52:499,149377,170903,143474,15386,0,0,0
16:15:52:541,149407,168614,143688,15110,0,0,0
16:15:52:558,149436,167600,143743,15294,0,0,0
16:15:52:617,149466,167608,143862,15616,0,0,0
16:15:52:617,149496,167807,144152,15758,0,0,0
16:15:52:648,149526,167629,144040,16083,0,0,0
16:15:52:715,149555,167784,144175,16240,0,0,0
16:15:52:736,149585,168705,144730,16385,0,0,0
16:15:52:739,149615,168477,144477,16398,0,0,0
16:15:52:769,149646,168121,144142,16085,0,0,0
16:15:52:799,149675,168166,144179,16168,0,0,0
16:15:52:841,149705,168206,144054,16213,0,0,0
16:15:52:858,149735,168262,144157,16261,0,0,0
16:15:52:888,149765,168504,144283,16379,0,0,0
16:15:52:919,149794,168427,144291,16372,0,0,0
16:15:52:949,149824,168478,144256,16505,0,0,0
16:15:52:979,149854,168509,144227,16548,0,0,0
16:15:53:008,149883,168419,143988,16664,0,0,0
16:15:53:039,149913,168593,144072,16751,0,0,0
16:15:53:068,149943,168569,144022,16822,0,0,0
16:15:53:099,149973,168672,144095,16796,0,0,0
16:15:53:135,150003,168709,144114,16919,0,0,0
16:15:53:158,150032,168654,144113,16815,0,0,0
16:15:53:188,150062,168783,144149,16884,0,0,0
16:15:53:219,150092,168777,144079,16954,0,0,0
16:15:53:249,150122,168903,144281,16951,0,0,0
16:15:53:279,150152,169052,144229,17071,0,0,0
16:15:53:338,150181,168970,144209,17060,0,0,0
16:15:53:338,150211,169151,144269,17091,0,0,0
16:15:53:368,150241,169122,144204,17143,0,0,0
16:15:53:399,150271,169120,144196,17067,0,0,0
16:15:53:438,150300,169171,144198,17139,0,0,0
16:15:53:458,150330,169088,144096,17061,0,0,0
16:15:53:488,150360,169211,144207,17126,0,0,0
16:15:53:518,150390,169186,144086,17192,0,0,0
16:15:53:548,150420,169266,144208,17162,0,0,0
16:15:53:577,150449,169395,144241,17285,0,0,0
16:15:53:608,150479,169376,144200,17283,0,0,0
16:15:53:638,150509,169481,144287,17305,0,0,0
16:15:53:697,150539,169534,144269,17365,0,0,0
16:15:53:698,150569,169498,144301,17270,0,0,0
16:15:53:734,150598,169595,144333,17378,0,0,0
16:15:53:758,150628,169535,144188,17311,0,0,0
16:15:53:788,150669,169616,144287,17338,97,0,0
16:15:53:818,150691,169639,144172,17434,0,0,0
16:15:53:849,150718,169620,144256,17380,0,0,0
16:15:53:879,150747,169753,144257,17486,0,0,0
16:15:53:909,150777,169729,144238,17509,0,0,0
16:15:53:939,150807,169812,144302,17494,0,0,0
16:15:53:998,150837,169873,144307,17559,0,0,0
16:15:53:998,150866,169827,144315,17464,0,0,0
16:15:54:043,150896,169918,144360,17554,0,0,0
16:15:54:058,150926,169858,144235,17525,0,0,0
16:15:54:088,150956,169939,144340,17534,0,0,0
16:15:54:119,150985,169966,144246,17637,0,0,0
16:15:54:149,151016,169934,144286,17587,0,0,0
16:15:54:179,151045,170071,144329,17658,0,0,0
16:15:54:209,151075,170063,144273,17706,0,0,0
16:15:54:239,151105,170101,144357,17652,0,0,0
16:15:54:269,151134,170165,144379,17733,0,0,0
16:15:54:299,151164,170079,144341,17630,0,0,0
16:15:54:335,151194,170187,144366,17709,0,0,0
16:15:54:358,151224,170101,144292,17703,0,0,0
16:15:54:389,151253,170114,144290,17675,0,0,0
16:15:54:419,151283,170190,144287,17796,0,0,0
16:15:54:449,151313,170146,144174,17752,0,0,0
16:15:54:479,151343,170275,144312,17784,0,0,0
16:15:54:508,151373,170264,144180,17817,0,0,0
16:15:54:538,151402,170273,144272,17771,0,0,0
16:15:54:569,151432,170341,144254,17825,0,0,0
16:15:54:779,151462,170271,144221,17748,0,0,0
16:15:54:837,151492,170321,144230,17788,0,0,0
16:15:54:867,151522,170256,144191,17837,0,0,0
16:15:54:897,151551,170309,144183,17787,0,0,0
16:15:54:926,151581,170391,144161,17913,0,0,0
16:15:54:957,151789,170336,144127,17887,0,0,0
16:15:54:986,151849,170367,144176,17837,0,0,0
16:15:55:018,151879,170469,144146,17957,0,0,0
16:15:55:048,151908,170445,144174,17865,0,0,0
16:15:55:078,151938,170509,144177,17943,0,0,0
16:15:55:106,151968,170425,144117,17859,0,0,0
16:15:55:146,151998,170503,144156,17908,0,0,0
16:15:55:169,152027,170468,144060,17977,0,0,0
16:15:55:198,152057,170465,144083,17905,0,0,0
16:15:55:228,152087,170575,144099,18026,0,0,0
16:15:55:257,152117,170513,144019,18031,0,0,0
16:15:55:286,152147,170593,144116,18010,0,0,0
16:15:55:347,152176,170584,144028,18048,0,0,0
16:15:55:406,152206,170523,144003,17946,0,0,0
16:15:55:409,152236,170481,143968,17995,0,0,0
16:15:55:439,152266,170330,143805,17916,0,0,0
16:15:55:486,152295,170202,143511,17852,0,0,0
16:15:55:528,152355,170134,143366,17951,0,0,0
16:15:55:559,152385,170080,143392,17838,0,0,0
16:15:55:589,152416,170122,143400,17925,0,0,0
16:15:55:619,152445,169881,143260,17915,0,0,0
16:15:55:678,152475,169639,143301,17857,0,0,0
16:15:55:678,152534,169235,143120,17896,0,0,0
16:15:55:708,152564,169111,143028,17765,0,0,0
16:15:55:738,152594,169120,142990,17805,0,0,0
16:15:55:768,152624,169034,142869,17786,0,0,0
16:15:55:827,152653,169310,142989,17761,0,0,0
16:15:55:856,152684,169343,142891,17868,0,0,0
16:15:55:886,152713,169450,142947,17814,0,0,0
16:15:55:918,152743,169769,143094,17883,0,0,0
16:15:55:948,152773,169988,143106,17927,0,0,0
16:15:55:978,152832,169986,143200,17856,0,0,0
16:15:56:008,152861,167449,141797,17208,0,0,0
16:15:56:067,152891,167481,141629,17101,0,0,0
16:15:56:068,152921,167444,141584,16973,0,0,0
16:15:56:099,152951,167431,141601,16980,0,0,0
16:16:21:989,178594,161814,130818,14874,0,0,0
16:16:22:019,178624,162476,131223,14928,0,0,0
16:16:22:049,178713,162764,131298,15075,0,0,0
16:16:22:079,178743,163096,131557,15076,0,0,0
16:16:22:109,178772,163456,131762,15094,0,0,0
16:16:22:139,178803,164271,132249,15235,0,0,0
16:16:22:168,178832,164124,132488,15188,0,0,0
16:16:22:197,178862,164307,132564,15353,0,0,0
16:16:22:229,178892,164616,132727,15331,0,0,0
16:16:22:258,178921,164955,132920,15438,0,0,0
16:16:22:299,178951,165028,133005,15362,0,0,0
16:16:22:318,178981,165246,133028,15527,0,0,0
16:16:22:348,179011,165417,133245,15478,0,0,0
16:16:22:378,179041,165482,133210,15530,0,0,0
16:16:22:437,179070,165807,133407,15622,0,0,0
16:16:22:466,179100,165862,133475,15537,0,0,0
16:16:22:497,179130,165924,133482,15643,0,0,0
16:16:22:529,179160,165724,133259,15657,0,0,0
16:16:22:559,179189,164832,132709,15560,0,0,0
16:16:22:589,179219,164052,132091,15647,0,0,0
16:16:22:629,179250,162827,131259,15550,0,0,0
16:16:22:648,179309,162742,131228,15571,0,0,0
16:16:22:679,179338,162618,131026,15632,0,0,0
16:16:22:709,179368,162922,131294,15584,0,0,0
16:16:22:739,179398,163481,131551,15753,0,0,0
16:16:22:769,179428,163387,131475,15655,0,0,0
16:16:22:798,179457,163175,131341,15700,0,0,0
16:16:22:841,179487,161515,130159,15567,0,0,0
16:16:22:858,179517,160961,129717,15652,0,0,0
16:16:22:888,179547,159501,128746,15516,0,0,0
16:16:22:918,179577,158896,128438,15443,0,0,0
16:16:22:978,179606,157629,127524,15368,0,0,0
16:16:23:037,179636,157030,127179,15205,0,0,0
16:16:23:038,179666,156124,126506,15173,0,0,0
16:16:23:068,179696,154849,125454,15113,0,0,0
16:16:23:099,179725,154487,125247,14971,0,0,0
16:16:23:129,179785,154570,125285,15085,0,0,0
16:16:23:159,179815,154446,125115,15094,0,0,0
16:16:23:189,179845,154586,125295,15044,0,0,0
16:16:23:219,179875,154882,125411,15139,0,0,0
16:16:23:263,179905,155042,125557,15043,0,0,0
16:16:23:278,179934,155575,125873,15155,0,0,0
16:16:23:308,179964,155582,125815,15166,0,0,0
16:16:23:339,179994,155852,126028,15158,0,0,0
16:16:23:369,180024,156001,125983,15335,0,0,0
16:16:23:399,180054,155923,126001,15285,0,0,0
16:16:23:429,180083,156189,126182,15351,0,0,0
16:16:23:459,180113,156190,126097,15388,0,0,0
16:16:23:489,180143,156102,126156,15307,0,0,0
16:16:23:519,180173,156009,126017,15388,0,0,0
16:16:23:559,180202,155874,125963,15260,0,0,0
16:16:23:578,180232,155979,126032,15307,0,0,0
16:16:23:608,180262,155986,125934,15361,0,0,0
16:16:23:638,180292,156186,126028,15462,0,0,0
16:16:23:698,180322,156049,125897,15428,0,0,0
16:16:23:698,180351,156276,126116,15453,0,0,0
16:16:23:729,180381,156423,126149,15507,0,0,0
16:16:23:759,180411,156464,126276,15399,0,0,0
16:16:23:789,180441,156769,126457,15512,0,0,0
16:16:23:819,180470,156773,126445,15436,0,0,0
16:16:23:858,180501,157067,126642,15481,0,0,0
16:16:23:878,180530,157084,126522,15588,0,0,0
16:16:23:908,180560,157004,126490,15481,0,0,0
16:16:23:939,180590,157122,126521,15621,0,0,0
16:16:23:970,180619,157073,126445,15608,0,0,0
16:16:23:999,180660,157193,126620,15574,97,90,0
16:16:24:029,180682,157340,126628,15653,0,0,0
16:16:24:059,180709,157289,126655,15523,0,0,0
16:16:24:089,180739,157223,126592,15574,0,0,0
16:16:24:119,180768,157595,126846,15564,0,0,0
16:16:24:159,180798,157801,126842,15733,0,0,0
16:16:24:178,180828,157885,126971,15661,0,0,0
16:16:24:208,180858,158110,127098,15742,0,0,0
16:16:24:239,180887,158147,127066,15772,0,0,0
16:16:24:269,180917,158186,127180,15711,0,0,0
16:16:24:299,180947,158237,127181,15782,0,0,0
16:16:24:328,180977,158027,127109,15632,0,0,0
16:16:24:359,181006,158135,127187,15707,0,0,0
16:16:24:389,181036,158010,127047,15733,0,0,0
16:16:24:419,181066,158055,127111,15658,0,0,0
16:16:24:457,181096,158240,127119,15831,0,0,0
16:16:24:478,181126,158235,127152,15787,0,0,0
16:16:24:508,181155,158411,127326,15822,0,0,0
16:16:24:539,181185,158448,127244,15865,0,0,0
16:16:24:569,181215,158436,127338,15766,0,0,0
16:16:24:599,181245,158417,127250,15817,0,0,0
16:16:24:629,181275,158250,127131,15715,0,0,0
16:16:24:659,181304,158432,127248,15745,0,0,0
16:16:24:689,181334,158458,127178,15861,0,0,0
16:16:24:719,181364,158594,127336,15757,0,0,0
16:16:24:778,181394,158761,127370,15913,0,0,0
16:16:24:808,181423,158710,127413,15762,0,0,0
16:16:24:838,181453,158806,127486,15863,0,0,0
16:16:24:869,181483,158875,127433,15923,0,0,0
16:16:24:898,181513,158879,127512,15796,0,0,0
16:16:24:928,181572,158888,127408,15901,0,0,0
16:16:24:958,181602,158895,127467,15828,0,0,0
16:16:24:988,181631,159088,127559,15933,0,0,0
16:16:25:018,181661,159147,127539,15976,0,0,0
16:16:25:048,181691,159283,127744,15900,0,0,0
16:16:25:092,181721,159364,127708,15983,0,0,0
16:16:25:108,181751,159236,127663,15880,0,0,0
16:16:25:138,181780,159293,127711,15946,0,0,0
16:16:25:168,181810,159210,127605,15955,0,0,0
16:16:25:198,181840,159379,127731,15888,0,0,0
16:16:25:229,181870,159434,127668,16083,0,0,0
16:16:25:259,181900,159426,127712,15943,0,0,0
16:16:25:288,181929,159626,127817,16076,0,0,0
16:16:25:318,181959,159694,127794,16055,0,0,0
16:16:25:377,181989,159690,127918,15984,0,0,0
16:16:25:415,182019,159794,127922,16049,0,0,0
16:16:25:439,182048,159639,127860,15972,0,0,0
16:16:25:468,182078,159769,127898,15995,0,0,0
16:16:25:499,182108,159601,127762,16026,0,0,0
16:16:25:529,182138,159695,127827,15943,0,0,0
16:16:25:559,182168,159731,127783,16110,0,0,0
16:16:25:619,182227,159724,127776,16043,0,0,0
16:16:25:619,182257,159806,127915,16088,0,0,0
16:16:25:649,182287,159823,127790,16119,0,0,0
16:16:25:679,182317,159747,127867,16002,0,0,0
16:16:25:721,182347,159760,127820,16074,0,0,0
16:16:25:743,182377,159557,127720,15962,0,0,0
16:16:25:769,182407,159670,127753,15999,0,0,0
16:16:25:798,182436,159575,127633,16081,0,0,0
16:16:25:828,182466,159533,127650,15984,0,0,0
16:16:25:859,182496,159607,127661,16118,0,0,0
16:16:25:888,182525,159556,127566,16089,0,0,0
16:16:25:919,182555,159501,127564,16125,0,0,0
16:16:25:949,182585,159467,127572,15992,0,0,0
16:16:25:979,182615,159488,127608,16066,0,0,0
16:16:26:024,182644,159357,127456,15990,0,0,0
16:16:26:069,182674,159323,127488,15981,0,0,0
16:16:26:069,182704,159257,127282,16096,0,0,0
16:16:26:099,182734,159175,127361,15994,0,0,0
16:16:26:127,182764,159345,127402,16106,0,0,0
16:16:26:158,182793,159361,127396,16109,0,0,0
16:16:26:188,182823,159449,127512,16072,0,0,0
16:16:26:218,182853,159465,127495,16129,0,0,0
16:16:26:248,182883,159304,127406,15996,0,0,0
16:16:26:278,182913,159314,127449,16070,0,0,0
16:16:26:337,182942,159141,127236,16026,0,0,0
16:16:26:368,182972,159080,127272,15989,0,0,0
16:16:26:398,183002,159063,127105,16127,0,0,0
16:16:26:427,183032,158881,127118,16028,0,0,0
16:16:26:456,183061,158995,127188,16098,0,0,0
16:16:26:487,183121,158907,127079,16114,0,0,0
16:16:26:546,183150,158925,127173,16035,0,0,0
16:16:26:548,183180,158952,127140,16095,0,0,0
16:16:26:578,183210,158812,127089,16041,0,0,0
16:16:26:608,183240,158692,126879,16061,0,0,0
16:16:26:651,183270,158658,126944,15969,0,0,0
16:16:26:667,183299,158720,126855,16128,0,0,0
16:16:26:698,183330,158530,126803,16061,0,0,0
16:16:26:729,183359,158610,126845,16090,0,0,0
16:16:26:759,183389,158370,126705,16110,0,0,0
16:16:26:789,183419,158202,126723,15985,0,0,0
16:16:26:819,183449,158192,126727,16066,0,0,0
16:16:26:849,183478,158075,126664,15961,0,0,0
16:16:26:879,183508,158101,126675,15994,0,0,0
16:16:26:938,183538,157979,126519,16076,0,0,0
16:16:26:938,183568,158030,126598,15970,0,0,0
16:16:26:979,183597,158236,126673,16125,0,0,0
16:16:26:998,183627,158281,126614,16112,0,0,0
16:16:27:028,183669,158379,126823,16091,97,0,0
16:16:27:059,183691,158426,126733,16135,0,0,0
16:16:27:089,183717,158363,126829,16017,0,0,0
16:16:27:119,183746,158460,126806,16107,0,0,0
16:16:27:178,183776,158347,126754,16028,0,0,0
16:16:27:179,183806,158449,126791,16022,0,0,0
16:16:27:238,183836,158432,126676,16164,0,0,0
