time,ir,red,spo2,hr,temp
17:33:48,48223,0,80525,0,0
17:33:48,48232,0,80414,0,0
17:33:48,48241,0,80361,0,0
17:33:48,48250,0,80445,0,0
17:33:49,48259,0,80311,0,0
17:33:49,48268,0,80301,0,0
17:33:49,48277,0,80337,0,0
17:33:49,48286,0,80405,0,0
17:33:49,48295,0,80522,0,0
17:33:49,48304,0,80662,0,0
17:33:49,48313,0,80649,0,0
17:33:49,48322,0,80828,0,0
17:33:49,48331,0,80853,0,0
17:33:49,48340,0,80893,0,0
17:33:49,48349,0,80956,0,0
17:33:49,48358,0,81121,0,0
17:33:49,48367,0,81206,0,0
17:33:49,48376,0,81304,0,0
17:33:49,48385,0,81439,0,0
17:33:49,48394,0,81609,0,0
17:33:49,48403,0,81756,0,0
17:33:49,48412,0,81836,0,0
17:33:49,48421,0,81974,0,0
17:33:49,48430,0,81957,0,0
17:33:49,48439,0,81925,0,0
17:33:49,48448,0,82004,0,0
17:33:49,48457,0,82009,0,0
17:33:49,48466,0,81758,0,0
17:33:49,48475,0,81818,0,0
17:33:49,48484,0,81839,0,0
17:33:49,48493,0,81861,0,0
17:33:49,48502,0,81796,0,0
17:33:49,48511,0,81752,0,0
17:33:49,48520,0,81741,0,0
17:33:49,48529,0,81673,0,0
17:33:49,48538,0,81668,0,0
17:33:49,48547,0,81603,0,0
17:33:49,48556,0,81598,0,0
17:33:50,48565,0,81534,0,0
17:33:50,48574,0,81388,0,0
17:33:50,48583,0,81255,0,0
17:33:50,48592,0,81100,0,0
17:33:50,48601,0,80918,0,0
17:33:50,48610,0,80902,0,0
17:33:50,48619,0,80692,0,0
17:33:50,48628,0,80574,0,0
17:33:50,48637,0,80489,0,0
17:33:50,48646,0,80388,0,0
17:33:50,48655,0,80306,0,0
17:33:50,48664,0,80255,0,0
17:33:50,48673,0,80199,0,0
17:33:50,48682,0,80151,0,0
17:33:50,48691,0,80078,0,0
17:33:50,48700,0,80116,0,0
17:33:50,48709,0,80063,0,0
17:33:50,48718,0,79960,0,0
17:33:50,48727,0,79837,0,0
17:33:50,48736,0,79733,0,0
17:33:50,48745,0,79529,0,0
17:33:50,48754,0,79409,0,0
17:33:50,48763,0,79349,0,0
17:33:50,48772,0,79405,0,0
17:33:50,48781,0,79490,0,0
17:33:50,48790,0,79642,0,0
17:33:50,48799,0,79738,0,0
17:33:50,48808,0,79829,0,0
17:33:50,48817,0,79966,0,0
17:33:50,48826,0,80026,0,0
17:33:50,48835,0,80086,0,0
17:33:50,48844,0,80153,0,0
17:33:50,48853,0,80164,0,0
17:33:51,48862,0,80179,0,0
17:33:51,48871,0,80215,0,0
17:33:51,48880,0,80144,0,0
17:33:51,48889,0,80214,0,0
17:33:51,48898,0,80209,0,0
17:33:51,48907,0,80242,0,0
17:33:51,48916,0,80218,0,0
17:33:51,48925,0,80213,0,0
17:33:51,48934,0,80170,0,0
17:33:51,48943,0,80173,0,0
17:33:51,48952,0,80151,0,0
17:33:51,48961,0,80162,0,0
17:33:51,48970,0,80133,0,0
17:33:51,48979,0,80156,0,0
17:33:51,48988,0,80104,0,0
17:33:51,48997,0,80070,0,0
17:33:51,49006,0,80081,0,0
17:33:51,49015,0,80025,0,0
17:33:51,49024,0,80028,0,0
17:33:51,49033,0,80045,0,0
17:33:51,49042,0,80092,0,0
17:33:51,49051,0,80121,0,0
17:33:51,49060,0,80111,0,0
17:33:51,49069,0,80237,0,0
17:33:51,49078,0,80219,0,0
17:33:51,49087,0,80224,0,0
17:33:51,49096,0,80172,0,0
17:33:51,49105,0,80174,0,0
17:33:51,49114,0,80146,0,0
17:33:51,49123,0,80115,0,0
17:33:51,49132,0,79979,0,0
17:33:52,49141,0,79900,0,0
17:33:52,49150,0,79904,0,0
17:33:52,49159,0,79834,0,0
17:33:52,49168,0,79746,0,0
17:33:52,49177,0,79687,0,0
17:33:52,49186,0,79627,0,0
17:33:52,49195,0,79569,0,0
17:33:52,49204,0,79567,0,0
17:33:52,49213,0,79555,0,0
17:33:52,49222,0,79561,0,0
17:33:52,49231,0,79512,0,0
17:33:52,49240,0,79524,0,0
17:33:52,49249,0,79533,0,0
17:33:52,49258,0,79442,0,0
17:33:52,49267,0,79420,0,0
17:33:52,49276,0,79392,0,0
17:33:52,49285,0,79378,0,0
17:33:52,49294,0,79330,0,0
17:33:52,49303,0,79245,0,0
17:33:52,49312,0,79227,0,0
17:33:52,49321,0,79278,0,0
17:33:52,49330,0,79271,0,0
17:33:52,49339,0,79405,0,0
17:33:52,49348,0,79375,0,0
17:33:52,49357,0,79443,0,0
17:33:52,49366,0,79499,0,0
17:33:52,49375,0,79597,0,0
17:33:52,49384,0,79672,0,0
17:33:52,49393,0,79667,0,0
17:33:52,49402,0,79705,0,0
17:33:52,49411,0,79677,0,0
17:33:52,49420,0,79632,0,0
17:33:52,49429,0,79600,0,0
17:33:53,49438,0,79253,0,0
17:33:53,49447,0,78813,0,0
17:33:53,49456,0,78356,0,0
17:33:53,49465,0,78012,0,0
17:33:53,49474,0,77722,0,0
17:33:53,49483,0,77484,0,0
17:33:53,49492,0,77162,0,0
17:33:53,49501,0,77075,0,0
17:33:53,49510,0,76896,0,0
17:33:53,49519,0,76859,0,0
17:33:53,49528,0,76704,0,0
17:33:53,49537,0,76626,0,0
17:33:53,49546,0,76573,0,0
17:33:53,49555,0,76510,0,0
17:33:53,49564,0,76488,0,0
17:33:53,49573,0,76477,0,0
17:33:53,49582,0,76432,0,0
17:33:53,49591,0,76325,0,0
17:33:53,49600,0,76228,0,0
17:33:53,49609,0,76361,0,0
17:33:53,49618,0,76395,0,0
17:33:53,49627,0,76473,0,0
17:33:53,49636,0,76596,0,0
17:33:53,49645,0,76698,0,0
17:33:53,49654,0,76827,0,0
17:33:53,49663,0,76939,0,0
17:33:53,49672,0,77059,0,0
17:33:53,49681,0,77128,0,0
17:33:53,49690,0,77146,0,0
17:33:53,49699,0,77313,0,0
17:33:53,49708,0,77222,0,0
17:33:53,49717,0,77183,0,0
17:33:53,49726,0,77126,0,0
17:33:53,49735,0,77073,0,0
17:33:54,49744,0,77131,0,0
17:33:54,49753,0,77150,0,0
17:33:54,49762,0,77187,0,0
17:33:54,49771,0,77234,0,0
17:33:54,49780,0,77163,0,0
17:33:54,49789,0,77375,0,0
17:33:54,49798,0,77315,0,0
17:33:54,49807,0,77316,0,0
17:33:54,49816,0,77328,0,0
17:33:54,49825,0,77304,0,0
17:33:54,49834,0,77304,0,0
17:33:54,49843,0,77339,0,0
17:33:54,49852,0,77263,0,0
17:33:54,49861,0,77261,0,0
17:33:54,49870,0,77183,0,0
17:33:54,49879,0,77399,0,0
17:33:54,49888,0,77280,0,0
17:33:54,49897,0,77279,0,0
17:33:54,49906,0,77310,0,0
17:33:54,49915,0,77352,0,0
17:33:54,49924,0,77385,0,0
17:33:54,49933,0,77441,0,0
17:33:54,49942,0,77497,0,0
17:33:54,49951,0,77557,0,0
17:33:54,49960,0,77537,0,0
17:33:54,49969,0,77725,0,0
17:33:54,49978,0,77767,0,0
17:33:54,49987,0,77813,0,0
17:33:54,49996,0,77936,0,0
17:33:54,50005,0,78018,0,0
17:33:54,50014,0,78115,0,0
17:33:54,50023,0,78222,0,0
17:33:54,50032,0,78345,0,0
17:33:54,50041,0,78430,0,0
17:33:55,50050,0,78573,0,0
17:33:55,50059,0,78651,0,0
17:33:55,50068,0,78633,0,0
17:33:55,50077,0,78662,0,0
17:33:55,50086,0,78669,0,0
17:33:55,50095,0,78715,0,0
17:33:55,50104,0,78758,0,0
17:33:55,50113,0,78784,0,0
17:33:55,50122,0,78799,0,0
17:33:55,50131,0,78814,0,0
17:33:55,50140,0,78838,0,0
17:33:55,50149,0,78885,0,0
17:33:55,50158,0,78886,0,0
17:33:55,50167,0,78906,0,0
17:33:55,50176,0,78904,0,0
17:33:55,50185,0,78927,0,0
17:33:55,50194,0,78934,0,0
17:33:55,50203,0,78949,0,0
17:33:55,50212,0,78945,0,0
17:33:55,50221,0,78951,0,0
17:33:55,50230,0,78966,0,0
17:33:55,50239,0,79002,0,0
17:33:57,50248,0,78958,0,0
17:33:57,50257,0,78903,0,0
17:33:57,50266,0,78898,0,0
17:33:57,50275,0,78882,0,0
17:33:57,50284,0,78856,0,0
17:33:57,50293,0,78819,0,0
17:33:57,50302,0,78811,0,0
17:33:57,50311,0,78800,0,0
17:33:57,50320,0,78777,0,0
17:33:57,50329,0,78727,0,0
17:33:57,50338,0,78766,0,0
17:33:57,50347,0,78768,0,0
17:33:57,50356,0,78738,0,0
17:33:57,50365,0,78729,0,0
17:33:57,50374,0,78676,0,0
17:33:58,50383,0,78702,0,0
17:33:58,50392,0,78640,0,0
17:33:58,50401,0,78637,0,0
17:33:58,50410,0,78615,0,0
17:33:58,50419,0,78671,0,0
17:33:58,50428,0,78569,0,0
17:33:58,50437,0,78591,0,0
17:33:58,50446,0,78571,0,0
17:33:58,50455,0,78550,0,0
17:33:58,50464,0,78582,0,0
17:33:58,50473,0,78592,0,0
17:33:58,50482,0,78617,0,0
17:33:58,50491,0,78613,0,0
17:33:58,50500,0,78521,0,0
17:33:58,50509,0,78644,0,0
17:33:58,50518,0,78660,0,0
17:33:58,50527,0,78630,0,0
17:33:58,50536,0,78633,0,0
17:33:58,50545,0,78630,0,0
17:33:58,50554,0,78610,0,0
17:33:58,50563,0,78603,0,0
17:33:58,50572,0,78597,0,0
17:33:58,50581,0,78604,0,0
17:33:58,50590,0,78616,0,0
17:33:58,50599,0,78585,0,0
17:33:58,50608,0,78626,0,0
17:33:58,50617,0,78558,0,0
17:33:58,50626,0,78567,0,0
17:33:58,50635,0,78552,0,0
17:33:58,50644,0,78532,0,0
17:33:58,50653,0,78529,0,0
17:33:58,50662,0,78548,0,0
17:33:58,50671,0,78547,0,0
17:33:58,50680,0,78545,0,0
17:33:59,50689,0,78541,0,0
17:33:59,50698,0,78582,0,0
17:33:59,50707,0,78559,0,0
17:33:59,50716,0,78588,0,0
17:33:59,50725,0,78584,0,0
17:33:59,50734,0,78576,0,0
17:33:59,50743,0,78577,0,0
17:33:59,50752,0,78563,0,0
17:33:59,50761,0,78588,0,0
17:33:59,50770,0,78540,0,0
17:33:59,50779,0,78459,0,0
17:33:59,50788,0,78625,0,0
17:33:59,50797,0,78531,0,0
17:33:59,50806,0,78494,0,0
17:33:59,50815,0,78522,0,0
17:33:59,50824,0,78514,0,0
17:33:59,50833,0,78494,0,0
17:33:59,50842,0,78491,0,0
17:33:59,50851,0,78485,0,0
17:33:59,50860,0,78506,0,0
17:33:59,50869,0,78379,0,0
17:33:59,50878,0,78540,0,0
17:33:59,50887,0,78487,0,0
17:33:59,50896,0,78475,0,0
17:33:59,50905,0,78457,0,0
17:33:59,50914,0,78438,0,0
17:33:59,50923,0,78433,0,0
17:33:59,50932,0,78428,0,0
17:33:59,50941,0,78420,0,0
17:33:59,50950,0,78413,0,0
17:33:59,50959,0,78345,0,0
17:33:59,50968,0,78483,0,0
17:33:59,50977,0,78401,0,0
17:33:59,50986,0,78382,0,0
17:34:00,50995,0,78370,0,0
17:34:00,51004,0,78354,0,0
17:34:00,51013,0,78340,0,0
17:34:00,51022,0,78314,0,0
17:34:00,51031,0,78295,0,0
17:34:00,51040,0,78286,0,0
17:34:00,51049,0,78280,0,0
17:34:00,51058,0,78346,0,0
17:34:00,51067,0,78236,0,0
17:34:00,51076,0,78248,0,0
17:34:00,51085,0,78222,0,0
17:34:00,51094,0,78212,0,0
17:34:00,51103,0,78194,0,0
17:34:00,51112,0,78157,0,0
17:34:00,51121,0,78138,0,0
17:34:00,51130,0,78093,0,0
17:34:00,51139,0,77980,0,0
17:34:00,51148,0,78097,0,0
17:34:00,51157,0,77938,0,0
17:34:00,51166,0,77890,0,0
17:34:00,51175,0,77832,0,0
17:34:00,51184,0,77775,0,0
17:34:00,51193,0,77736,0,0
17:34:00,51202,0,77706,0,0
17:34:00,51211,0,77655,0,0
17:34:00,51220,0,77635,0,0
17:34:00,51229,0,77528,0,0
17:34:00,51238,0,77690,0,0
17:34:00,51247,0,77564,0,0
17:34:00,51256,0,77562,0,0
17:34:00,51265,0,77568,0,0
17:34:00,51274,0,77576,0,0
17:34:01,51283,0,77585,0,0
17:34:01,51292,0,77600,0,0
17:34:01,51301,0,77640,0,0
17:34:01,51310,0,77627,0,0
17:34:01,51319,0,77555,0,0
17:34:01,51328,0,77706,0,0
17:34:01,51337,0,77679,0,0
17:34:01,51346,0,77709,0,0
17:34:01,51355,0,77733,0,0
17:34:01,51364,0,77738,0,0
17:34:01,51373,0,77746,0,0
17:34:01,51382,0,77736,0,0
17:34:01,51391,0,77750,0,0
17:34:01,51400,0,77766,0,0
17:34:01,51409,0,77709,0,0
17:34:01,51418,0,77873,0,0
17:34:01,51427,0,77797,0,0
17:34:01,51436,0,77766,0,0
17:34:01,51445,0,77783,0,0
17:34:01,51454,0,77773,0,0
17:34:01,51463,0,77782,0,0
17:34:01,51472,0,77761,0,0
17:34:01,51481,0,77761,0,0
17:34:01,51490,0,77769,0,0
17:34:01,51499,0,77769,0,0
17:34:01,51508,0,77864,0,0
17:34:01,51517,0,77818,0,0
17:34:01,51526,0,77801,0,0
17:34:01,51535,0,77810,0,0
17:34:01,51544,0,77845,0,0
17:34:01,51553,0,77857,0,0
17:34:01,51562,0,77908,0,0
17:34:01,51571,0,77921,0,0
17:34:01,51580,0,77926,0,0
17:34:02,51589,0,77952,0,0
17:34:02,51598,0,78030,0,0
17:34:02,51607,0,78070,0,0
17:34:02,51616,0,78074,0,0
17:34:02,51625,0,78110,0,0
17:34:02,51634,0,78151,0,0
17:34:02,51643,0,78200,0,0
17:34:02,51652,0,78241,0,0
17:34:02,51661,0,78328,0,0
17:34:02,51670,0,78374,0,0
17:34:02,51679,0,78468,0,0
17:34:02,51688,0,78581,0,0
17:34:02,51697,0,78642,0,0
17:34:02,51706,0,78686,0,0
17:34:02,51715,0,78780,0,0
17:34:02,51724,0,78844,0,0
17:34:02,51733,0,78924,0,0
17:34:02,51742,0,78957,0,0
17:34:02,51751,0,79024,0,0
17:34:02,51760,0,79075,0,0
17:34:02,51769,0,79123,0,0
17:34:02,51778,0,79214,0,0
17:34:02,51787,0,79239,0,0
17:34:02,51796,0,79253,0,0
17:34:02,51805,0,79269,0,0
17:34:02,51814,0,79369,0,0
17:34:02,51823,0,79426,0,0
17:34:02,51832,0,79478,0,0
17:34:02,51841,0,79552,0,0
17:34:02,51850,0,79603,0,0
17:34:02,51859,0,79675,0,0
17:34:02,51868,0,79673,0,0
17:34:03,51877,0,79719,0,0
17:34:03,51886,0,79678,0,0
17:34:03,51895,0,79672,0,0
17:34:03,51904,0,79680,0,0
17:34:03,51913,0,79657,0,0
17:34:03,51922,0,79652,0,0
17:34:03,51931,0,79682,0,0
17:34:03,51940,0,79681,0,0
17:34:03,51949,0,79683,0,0
17:34:03,51958,0,79682,0,0
17:34:03,51967,0,79751,0,0
17:34:03,51976,0,79694,0,0
17:34:03,51985,0,79690,0,0
17:34:03,51994,0,79646,0,0
17:34:03,52003,0,79620,0,0
17:34:03,52012,0,79593,0,0
17:34:03,52021,0,79573,0,0
17:34:03,52030,0,79576,0,0
17:34:03,52039,0,79611,0,0
17:34:03,52048,0,79645,0,0
17:34:03,52057,0,79688,0,0
17:34:03,52066,0,79611,0,0
17:34:03,52075,0,79578,0,0
17:34:03,52084,0,79557,0,0
17:34:03,52093,0,79521,0,0
17:34:03,52102,0,79470,0,0
17:34:03,52111,0,79456,0,0
17:34:03,52120,0,79431,0,0
17:34:03,52129,0,79378,0,0
17:34:03,52138,0,79357,0,0
17:34:03,52147,0,79216,0,0
17:34:03,52156,0,79120,0,0
17:34:03,52165,0,79021,0,0
17:34:04,52174,0,78870,0,0
17:34:04,52183,0,78689,0,0
17:34:04,52192,0,78476,0,0
17:34:04,52201,0,78262,0,0
17:34:04,52210,0,78100,0,0
17:34:04,52219,0,77952,0,0
17:34:04,52228,0,77858,0,0
17:34:04,52237,0,77707,0,0
17:34:04,52246,0,77486,0,0
17:34:04,52255,0,77304,0,0
17:34:04,52264,0,77132,0,0
17:34:04,52273,0,77002,0,0
17:34:04,52282,0,77028,0,0
17:34:04,52291,0,77149,0,0
17:34:04,52300,0,77339,0,0
17:34:04,52309,0,77623,0,0
17:34:04,52318,0,77779,0,0
17:34:04,52327,0,78299,0,0
17:34:04,52336,0,78917,0,0
17:34:04,52345,0,79183,0,0
17:34:04,52354,0,79608,0,0
17:34:04,52363,0,80222,0,0
17:34:04,52372,0,81614,0,0
17:34:04,52381,0,83973,0,0
17:34:04,52390,0,86937,0,0
17:34:04,52399,0,88957,0,0
17:34:04,52408,0,89325,0,0
17:34:04,52417,0,89420,0,0
17:34:04,52426,0,88143,0,0
17:34:04,52435,0,87469,0,0
17:34:04,52444,0,87819,0,0
17:34:04,52453,0,87737,0,0
17:34:04,52462,0,87711,0,0
17:34:04,52471,0,87388,0,0
17:34:05,52480,0,87306,0,0
17:34:05,52489,0,87394,0,0
17:34:05,52498,0,87416,0,0
17:34:05,52507,0,87865,0,0
17:34:05,52516,0,88185,0,0
17:34:05,52525,0,89244,0,0
17:34:05,52534,0,90079,0,0
17:34:05,52543,0,90700,0,0
17:34:05,52552,0,91017,0,0
17:34:05,52561,0,91262,0,0
17:34:05,52570,0,91442,0,0
17:34:05,52579,0,91490,0,0
17:34:05,52588,0,91403,0,0
17:34:05,52597,0,91517,0,0
17:34:05,52606,0,91517,0,0
17:34:05,52615,0,91540,0,0
17:34:05,52624,0,91658,0,0
17:34:05,52633,0,91707,0,0
17:34:05,52642,0,91769,0,0
17:34:05,52651,0,91785,0,0
17:34:05,52660,0,91825,0,0
17:34:05,52669,0,91854,0,0
17:34:05,52678,0,91798,0,0
17:34:05,52687,0,91937,0,0
17:34:05,52696,0,91949,0,0
17:34:05,52705,0,91956,0,0
17:34:05,52714,0,92015,0,0
17:34:05,52723,0,92039,0,0
17:34:05,52732,0,92055,0,0
17:34:05,52741,0,92018,0,0
17:34:05,52750,0,91830,0,0
17:34:05,52759,0,91703,0,0
17:34:05,52768,0,91653,0,0
17:34:06,52777,0,91670,0,0
17:34:06,52786,0,91537,0,0
17:34:06,52795,0,91403,0,0
17:34:06,52804,0,91337,0,0
17:34:06,52813,0,91271,0,0
17:34:06,52822,0,91174,0,0
17:34:06,52831,0,91058,0,0
17:34:06,52840,0,90997,0,0
17:34:06,52849,0,90910,0,0
17:34:06,52858,0,90852,0,0
17:34:06,52867,0,90906,0,0
17:34:06,52876,0,90803,0,0
17:34:06,52885,0,90781,0,0
17:34:06,52894,0,90729,0,0
17:34:06,52903,0,90695,0,0
17:34:06,52912,0,90636,0,0
17:34:06,52921,0,90605,0,0
17:34:06,52930,0,90545,0,0
17:34:06,52939,0,90525,0,0
17:34:06,52948,0,90451,0,0
17:34:06,52957,0,90509,0,0
17:34:06,52966,0,90390,0,0
17:34:06,52975,0,90370,0,0
17:34:06,52984,0,90306,0,0
17:34:06,52993,0,90295,0,0
17:34:06,53002,0,90283,0,0
17:34:06,53011,0,90274,0,0
17:34:06,53020,0,90231,0,0
17:34:06,53029,0,90249,0,0
17:34:06,53038,0,90200,0,0
17:34:06,53047,0,90250,0,0
17:34:06,53056,0,90171,0,0
17:34:06,53065,0,90167,0,0
17:34:06,53074,0,90163,0,0
17:34:07,53083,0,90171,0,0
17:34:07,53092,0,90192,0,0
17:34:07,53101,0,90184,0,0
17:34:07,53110,0,90206,0,0
17:34:07,53119,0,90193,0,0
17:34:07,53128,0,90209,0,0
17:34:07,53137,0,90192,0,0
17:34:07,53146,0,90184,0,0
17:34:07,53155,0,90198,0,0
17:34:07,53164,0,90207,0,0
17:34:07,53173,0,90205,0,0
17:34:07,53182,0,90232,0,0
17:34:07,53191,0,90213,0,0
17:34:07,53200,0,90204,0,0
17:34:07,53209,0,90174,0,0
17:34:07,53218,0,90175,0,0
17:34:07,53227,0,90162,0,0
17:34:07,53236,0,90158,0,0
17:34:07,53245,0,90100,0,0
17:34:07,53254,0,90074,0,0
17:34:07,53263,0,90046,0,0
17:34:07,53272,0,90015,0,0
17:34:07,53281,0,90028,0,0
17:34:07,53290,0,89973,0,0
17:34:07,53299,0,89991,0,0
17:34:07,53308,0,89952,0,0
17:34:07,53317,0,89946,0,0
17:34:07,53326,0,90012,0,0
17:34:07,53335,0,89926,0,0
17:34:07,53344,0,89918,0,0
17:34:07,53353,0,89939,0,0
17:34:07,53362,0,89926,0,0
17:34:07,53371,0,89906,0,0
17:34:08,53380,0,89917,0,0
17:34:08,53389,0,89903,0,0
17:34:08,53398,0,89850,0,0
17:34:08,53407,0,89851,0,0
17:34:08,53416,0,89882,0,0
17:34:08,53425,0,89812,0,0
17:34:08,53434,0,89758,0,0
17:34:08,53443,0,89765,0,0
17:34:08,53452,0,89791,0,0
17:34:08,53461,0,89779,0,0
17:34:08,53470,0,89803,0,0
17:34:08,53479,0,89773,0,0
17:34:08,53488,0,89799,0,0
17:34:08,53497,0,89815,0,0
17:34:08,53506,0,89840,0,0
17:34:08,53515,0,89671,0,0
17:34:08,53524,0,89775,0,0
17:34:08,53533,0,89780,0,0
17:34:08,53542,0,89770,0,0
17:34:08,53551,0,89724,0,0
17:34:08,53560,0,89689,0,0
17:34:08,53569,0,89641,0,0
17:34:08,53578,0,89623,0,0
17:34:08,53587,0,89641,0,0
17:34:08,53596,0,89664,0,0
17:34:08,53605,0,89566,0,0
17:34:08,53614,0,89563,0,0
17:34:08,53623,0,89554,0,0
17:34:08,53632,0,89552,0,0
17:34:08,53641,0,89536,0,0
17:34:08,53650,0,89503,0,0
17:34:08,53659,0,89465,0,0
17:34:09,53668,0,89453,0,0
17:34:09,53677,0,89445,0,0
17:34:09,53686,0,89427,0,0
17:34:09,53695,0,89397,0,0
17:34:09,53704,0,89325,0,0
17:34:09,53713,0,89326,0,0
17:34:09,53722,0,89299,0,0
17:34:09,53731,0,89268,0,0
17:34:09,53740,0,89238,0,0
17:34:09,53749,0,89175,0,0
17:34:09,53758,0,89168,0,0
17:34:09,53767,0,89147,0,0
17:34:09,53776,0,89078,0,0
17:34:09,53785,0,89007,0,0
17:34:09,53794,0,88946,0,0
17:34:09,53803,0,88903,0,0
17:34:09,53812,0,88841,0,0
17:34:09,53821,0,88812,0,0
17:34:09,53830,0,88746,0,0
17:34:09,53839,0,88703,0,0
17:34:09,53848,0,88625,0,0
17:34:09,53857,0,88554,0,0
17:34:09,53866,0,88566,0,0
17:34:09,53875,0,88456,0,0
17:34:09,53884,0,88395,0,0
17:34:09,53893,0,88315,0,0
17:34:09,53902,0,88254,0,0
17:34:09,53911,0,88203,0,0
17:34:09,53920,0,88166,0,0
17:34:09,53929,0,88043,0,0
17:34:09,53938,0,87967,0,0
17:34:09,53947,0,87903,0,0
17:34:09,53956,0,87857,0,0
17:34:10,53965,0,87714,0,0
17:34:10,53974,0,87627,0,0
17:34:10,53983,0,87542,0,0
17:34:10,53992,0,87467,0,0
17:34:10,54001,0,87331,0,0
17:34:10,54010,0,87229,0,0
17:34:10,54019,0,87184,0,0
17:34:10,54028,0,87143,0,0
17:34:10,54037,0,87022,0,0
17:34:10,54046,0,87049,0,0
17:34:10,54055,0,86795,0,0
17:34:10,54064,0,86686,0,0
17:34:10,54073,0,86546,0,0
17:34:10,54082,0,86426,0,0
17:34:10,54091,0,86288,0,0
17:34:10,54100,0,86120,0,0
17:34:10,54109,0,85891,0,0
17:34:10,54118,0,85707,0,0
17:34:10,54127,0,85580,0,0
17:34:10,54136,0,85583,0,0
17:34:10,54145,0,85458,0,0
17:34:10,54154,0,85303,0,0
17:34:10,54163,0,85141,0,0
17:34:10,54172,0,85039,0,0
17:34:10,54181,0,84903,0,0
17:34:10,54190,0,84815,0,0
17:34:10,54199,0,84720,0,0
17:34:10,54208,0,84695,0,0
17:34:10,54217,0,84560,0,0
17:34:10,54226,0,84634,0,0
17:34:10,54235,0,84538,0,0
17:34:10,54244,0,84489,0,0
17:34:10,54253,0,84441,0,0
17:34:10,54262,0,84403,0,0
17:34:10,54271,0,84287,0,0
17:34:11,54280,0,84249,0,0
17:34:11,54289,0,84182,0,0
17:34:11,54298,0,84144,0,0
17:34:11,54307,0,84067,0,0
17:34:11,54316,0,84179,0,0
17:34:11,54325,0,84081,0,0
17:34:11,54334,0,84028,0,0
17:34:11,54343,0,83984,0,0
17:34:11,54352,0,83962,0,0
17:34:11,54361,0,83950,0,0
17:34:11,54370,0,83949,0,0
17:34:11,54379,0,83958,0,0
17:34:11,54388,0,83994,0,0
17:34:11,54397,0,83908,0,0
17:34:11,54406,0,84058,0,0
17:34:11,54415,0,83967,0,0
17:34:11,54424,0,83966,0,0
17:34:11,54433,0,83949,0,0
17:34:11,54442,0,83941,0,0
17:34:11,54451,0,83933,0,0
17:34:11,54460,0,83891,0,0
17:34:11,54469,0,83855,0,0
17:34:11,54478,0,83858,0,0
17:34:11,54487,0,83790,0,0
17:34:11,54496,0,83955,0,0
17:34:11,54505,0,83841,0,0
17:34:11,54514,0,83893,0,0
17:34:11,54523,0,83848,0,0
17:34:11,54532,0,83846,0,0
17:34:11,54541,0,83818,0,0
17:34:11,54550,0,83846,0,0
17:34:11,54559,0,83883,0,0
17:34:11,54568,0,83829,0,0
17:34:12,54577,0,83776,0,0
17:34:12,54586,0,83953,0,0
17:34:12,54595,0,83892,0,0
17:34:12,54604,0,83908,0,0
17:34:12,54613,0,83943,0,0
17:34:12,54622,0,83950,0,0
17:34:12,54631,0,83977,0,0
17:34:12,54640,0,83989,0,0
17:34:12,54649,0,84008,0,0
17:34:12,54658,0,84046,0,0
17:34:12,54667,0,84083,0,0
17:34:12,54676,0,84181,0,0
17:34:12,54685,0,84145,0,0
17:34:12,54694,0,84142,0,0
17:34:12,54703,0,84173,0,0
17:34:12,54712,0,84251,0,0
17:34:12,54721,0,84246,0,0
17:34:12,54730,0,84269,0,0
17:34:12,54739,0,84344,0,0
17:34:14,54748,0,84418,0,0
17:34:14,54757,0,84483,0,0
17:34:14,54766,0,84623,0,0
17:34:14,54775,0,84622,0,0
17:34:14,54784,0,84759,0,0
17:34:14,54793,0,84871,0,0
17:34:14,54802,0,84955,0,0
17:34:14,54811,0,85035,0,0
17:34:14,54820,0,85115,0,0
17:34:14,54829,0,85145,0,0
17:34:14,54838,0,85254,0,0
17:34:14,54847,0,85275,0,0
17:34:14,54856,0,85348,0,0
17:34:14,54865,0,85322,0,0
17:34:14,54874,0,85394,0,0
17:34:14,54883,0,85456,0,0
17:34:14,54892,0,85513,0,0
17:34:14,54901,0,85564,0,0
17:34:14,54910,0,85599,0,0
17:34:14,54919,0,85625,0,0
17:34:15,54928,0,85667,0,0
17:34:15,54937,0,85724,0,0
17:34:15,54946,0,85796,0,0
17:34:15,54955,0,85843,0,0
17:34:15,54964,0,85854,0,0
17:34:15,54973,0,85932,0,0
17:34:15,54982,0,85855,0,0
17:34:15,54991,0,86026,0,0
17:34:15,55000,0,86114,0,0
17:34:15,55009,0,86172,0,0
17:34:15,55018,0,86249,0,0
17:34:15,55027,0,86246,0,0
17:34:15,55036,0,86261,0,0
17:34:15,55045,0,86284,0,0
17:34:15,55054,0,86316,0,0
17:34:15,55063,0,86356,0,0
17:34:15,55072,0,86463,0,0
17:34:15,55081,0,86449,0,0
17:34:15,55090,0,86523,0,0
17:34:15,55099,0,86578,0,0
17:34:15,55108,0,86678,0,0
17:34:15,55117,0,86657,0,0
17:34:15,55126,0,86665,0,0
17:34:15,55135,0,86737,0,0
17:34:15,55144,0,86835,0,0
17:34:15,55153,0,87124,0,0
17:34:15,55162,0,87277,0,0
17:34:15,55171,0,87426,0,0
17:34:15,55180,0,87058,0,0
17:34:15,55189,0,86779,0,0
17:34:15,55198,0,86380,0,0
