time,ir,red,spo2,hr,temp
17:57:14,98938,0,24048,0,0
17:57:14,98947,0,24409,0,0
17:57:14,98956,0,24817,0,0
17:57:14,98965,0,25177,0,0
17:57:14,98974,0,25468,0,0
17:57:14,98983,0,25668,0,0
17:57:14,98992,0,25680,0,0
17:57:14,99001,0,25698,0,0
17:57:14,99010,0,25576,0,0
17:57:15,99019,0,25557,0,0
17:57:15,99028,0,25494,0,0
17:57:15,99037,0,25365,0,0
17:57:15,99046,0,25170,0,0
17:57:15,99055,0,24995,0,0
17:57:15,99064,0,24886,0,0
17:57:15,99073,0,24902,0,0
17:57:15,99082,0,24886,0,0
17:57:15,99091,0,25018,0,0
17:57:15,99100,0,25015,0,0
17:57:15,99109,0,24946,0,0
17:57:15,99118,0,24894,0,0
17:57:15,99127,0,24748,0,0
17:57:15,99136,0,24509,0,0
17:57:15,99145,0,24275,0,0
17:57:15,99154,0,23934,0,0
17:57:15,99163,0,23586,0,0
17:57:15,99172,0,23502,0,0
17:57:15,99181,0,23136,0,0
17:57:15,99190,0,22801,0,0
17:57:15,99199,0,22590,0,0
17:57:15,99208,0,22441,0,0
17:57:15,99217,0,22351,0,0
17:57:15,99226,0,22280,0,0
17:57:15,99235,0,22205,0,0
17:57:15,99244,0,22110,0,0
17:57:15,99253,0,22028,0,0
17:57:15,99262,0,22111,0,0
17:57:15,99271,0,22078,0,0
17:57:15,99280,0,22048,0,0
17:57:15,99289,0,22044,0,0
17:57:15,99298,0,22045,0,0
17:57:15,99307,0,22053,0,0
17:57:15,99316,0,22057,0,0
17:57:16,99325,0,22087,0,0
17:57:16,99334,0,22036,0,0
17:57:16,99343,0,21985,0,0
17:57:16,99352,0,22050,0,0
17:57:16,99361,0,21976,0,0
17:57:16,99370,0,21957,0,0
17:57:16,99379,0,21977,0,0
17:57:16,99388,0,21976,0,0
17:57:16,99397,0,22035,0,0
17:57:16,99406,0,22135,0,0
17:57:16,99415,0,22141,0,0
17:57:16,99424,0,21813,0,0
17:57:16,99433,0,21726,0,0
17:57:16,99442,0,21793,0,0
17:57:16,99451,0,21715,0,0
17:57:16,99460,0,21839,0,0
17:57:16,99469,0,21969,0,0
17:57:16,99478,0,22043,0,0
17:57:16,99487,0,22056,0,0
17:57:16,99496,0,22035,0,0
17:57:16,99505,0,22066,0,0
17:57:16,99514,0,22114,0,0
17:57:16,99523,0,22112,0,0
17:57:16,99532,0,22147,0,0
17:57:16,99541,0,22016,0,0
17:57:16,99550,0,21839,0,0
17:57:16,99559,0,21717,0,0
17:57:16,99568,0,21558,0,0
17:57:16,99577,0,21409,0,0
17:57:16,99586,0,21234,0,0
17:57:16,99595,0,21053,0,0
17:57:16,99604,0,20903,0,0
17:57:16,99613,0,20777,0,0
17:57:17,99622,0,20745,0,0
17:57:17,99631,0,20604,0,0
17:57:17,99640,0,20609,0,0
17:57:17,99649,0,20631,0,0
17:57:17,99658,0,20653,0,0
17:57:17,99667,0,20677,0,0
17:57:17,99676,0,20716,0,0
17:57:17,99685,0,20801,0,0
17:57:17,99694,0,20956,0,0
17:57:17,99703,0,21107,0,0
17:57:17,99712,0,21266,0,0
17:57:17,99721,0,21488,0,0
17:57:17,99730,0,21781,0,0
17:57:17,99739,0,22034,0,0
17:57:17,99748,0,22178,0,0
17:57:17,99757,0,22315,0,0
17:57:17,99766,0,22389,0,0
17:57:17,99775,0,22417,0,0
17:57:17,99784,0,22424,0,0
17:57:17,99793,0,22581,0,0
17:57:17,99802,0,22479,0,0
17:57:17,99811,0,22518,0,0
17:57:17,99820,0,22599,0,0
17:57:17,99829,0,22647,0,0
17:57:17,99838,0,22644,0,0
17:57:17,99847,0,22607,0,0
17:57:17,99856,0,22528,0,0
17:57:17,99865,0,22393,0,0
17:57:17,99874,0,22307,0,0
17:57:17,99883,0,22282,0,0
17:57:17,99892,0,22539,0,0
17:57:18,99901,0,23122,0,0
17:57:18,99910,0,23633,0,0
17:57:18,99919,0,24092,0,0
17:57:18,99928,0,24472,0,0
17:57:18,99937,0,24717,0,0
17:57:18,99946,0,24893,0,0
17:57:18,99955,0,25114,0,0
17:57:18,99964,0,25342,0,0
17:57:18,99973,0,25563,0,0
17:57:18,99982,0,25630,0,0
17:57:18,99991,0,25651,0,0
17:57:18,100000,0,25482,0,0
17:57:18,100009,0,25211,0,0
17:57:18,100018,0,25019,0,0
17:57:18,100027,0,24845,0,0
17:57:18,100036,0,24687,0,0
17:57:18,100045,0,24524,0,0
17:57:18,100054,0,24479,0,0
17:57:18,100063,0,24260,0,0
17:57:18,100072,0,24019,0,0
17:57:18,100081,0,23789,0,0
17:57:18,100090,0,23565,0,0
17:57:18,100099,0,23379,0,0
17:57:18,100108,0,23466,0,0
17:57:18,100117,0,23383,0,0
17:57:18,100126,0,23205,0,0
17:57:18,100135,0,23145,0,0
17:57:18,100145,0,22947,0,0
17:57:18,100156,0,22740,0,0
17:57:18,100167,0,22542,0,0
17:57:18,100178,0,22291,0,0
17:57:18,100190,0,21918,0,0
17:57:18,100201,0,21496,0,0
17:57:19,100212,0,20978,0,0
17:57:19,100223,0,20286,0,0
17:57:19,100234,0,19296,0,0
17:57:19,100245,0,18790,0,0
17:57:19,100256,0,17457,0,0
17:57:19,100268,0,16452,0,0
17:57:19,100279,0,15823,0,0
17:57:19,100290,0,15359,0,0
17:57:19,100301,0,14798,0,0
17:57:19,100312,0,13948,0,0
17:57:19,100323,0,13307,0,0
17:57:19,100335,0,12767,0,0
17:57:19,100346,0,12426,0,0
17:57:19,100357,0,12332,0,0
17:57:19,100368,0,12176,0,0
17:57:19,100379,0,12171,0,0
17:57:19,100391,0,12292,0,0
17:57:19,100402,0,12440,0,0
17:57:19,100413,0,12493,0,0
17:57:19,100424,0,12483,0,0
17:57:19,100435,0,12463,0,0
17:57:19,100446,0,12464,0,0
17:57:19,100458,0,12482,0,0
17:57:19,100469,0,12595,0,0
17:57:19,100480,0,12433,0,0
17:57:19,100491,0,12227,0,0
17:57:19,100502,0,12143,0,0
17:57:19,100513,0,12020,0,0
17:57:19,100525,0,11961,0,0
17:57:19,100536,0,12083,0,0
17:57:19,100547,0,12267,0,0
17:57:19,100558,0,12600,0,0
17:57:19,100569,0,12973,0,0
17:57:19,100580,0,13701,0,0
17:57:20,100593,0,14222,0,0
17:57:20,100603,0,15095,0,0
17:57:20,100614,0,15477,0,0
17:57:20,100626,0,15617,0,0
17:57:20,100637,0,15821,0,0
17:57:20,100648,0,15805,0,0
17:57:20,100659,0,15741,0,0
17:57:20,100670,0,15543,0,0
17:57:20,100681,0,15389,0,0
17:57:20,100693,0,15324,0,0
17:57:20,100704,0,15230,0,0
17:57:20,100715,0,15236,0,0
17:57:20,100726,0,15369,0,0
17:57:20,100737,0,15631,0,0
17:57:20,100749,0,15745,0,0
17:57:20,100760,0,16142,0,0
17:57:20,100771,0,16372,0,0
17:57:20,100782,0,16513,0,0
17:57:20,100793,0,16799,0,0
17:57:20,100804,0,16710,0,0
17:57:20,100816,0,16549,0,0
17:57:20,100827,0,16631,0,0
17:57:20,100838,0,16532,0,0
17:57:20,100849,0,16472,0,0
17:57:20,100860,0,16430,0,0
17:57:20,100871,0,16371,0,0
17:57:20,100883,0,16370,0,0
17:57:20,100894,0,16412,0,0
17:57:20,100905,0,16437,0,0
17:57:20,100916,0,16733,0,0
17:57:20,100927,0,16872,0,0
17:57:20,100938,0,16956,0,0
17:57:20,100950,0,17160,0,0
17:57:21,100961,0,17160,0,0
17:57:21,100972,0,17384,0,0
17:57:21,100983,0,17630,0,0
17:57:21,100994,0,17792,0,0
17:57:21,101005,0,17896,0,0
17:57:21,101017,0,18344,0,0
17:57:21,101028,0,18489,0,0
17:57:21,101039,0,18790,0,0
17:57:21,101050,0,18969,0,0
17:57:21,101061,0,19084,0,0
17:57:21,101072,0,19242,0,0
17:57:21,101084,0,19321,0,0
17:57:21,101095,0,19312,0,0
17:57:21,101106,0,19368,0,0
17:57:21,101128,0,19318,0,0
17:57:21,101139,0,19283,0,0
17:57:21,101150,0,19155,0,0
17:57:21,101161,0,19173,0,0
17:57:23,101172,0,19273,0,0
17:57:23,101184,0,19741,0,0
17:57:23,101195,0,20052,0,0
17:57:23,101206,0,20672,0,0
17:57:23,101217,0,21166,0,0
17:57:23,101228,0,21974,0,0
17:57:23,101239,0,23190,0,0
17:57:23,101251,0,24285,0,0
17:57:23,101262,0,25673,0,0
17:57:23,101273,0,27427,0,0
17:57:23,101284,0,28593,0,0
17:57:23,101295,0,29597,0,0
17:57:23,101306,0,30461,0,0
17:57:23,101318,0,30893,0,0
17:57:23,101329,0,31225,0,0
17:57:23,101340,0,31670,0,0
17:57:23,101351,0,31743,0,0
17:57:23,101362,0,31497,0,0
17:57:23,101373,0,31198,0,0
17:57:24,101385,0,30782,0,0
17:57:24,101396,0,29902,0,0
17:57:24,101407,0,29124,0,0
17:57:24,101418,0,28510,0,0
17:57:24,101429,0,28036,0,0
17:57:24,101440,0,27606,0,0
17:57:24,101452,0,27521,0,0
17:57:24,101463,0,27612,0,0
17:57:24,101474,0,27767,0,0
17:57:24,101485,0,28899,0,0
17:57:24,101496,0,29130,0,0
17:57:24,101507,0,29608,0,0
17:57:24,101519,0,30091,0,0
17:57:24,101530,0,30545,0,0
17:57:24,101541,0,30811,0,0
17:57:24,101552,0,30870,0,0
17:57:24,101563,0,30790,0,0
17:57:24,101574,0,30655,0,0
17:57:24,101586,0,30770,0,0
17:57:24,101597,0,30782,0,0
17:57:24,101608,0,30645,0,0
17:57:24,101619,0,30633,0,0
17:57:24,101630,0,30697,0,0
17:57:24,101641,0,30455,0,0
17:57:24,101653,0,30300,0,0
17:57:24,101664,0,30082,0,0
17:57:24,101675,0,29367,0,0
17:57:24,101686,0,28976,0,0
17:57:24,101697,0,28372,0,0
17:57:24,101709,0,28130,0,0
17:57:24,101720,0,27881,0,0
17:57:24,101731,0,27433,0,0
17:57:24,101742,0,27261,0,0
17:57:24,101753,0,27143,0,0
17:57:25,101764,0,26938,0,0
17:57:25,101776,0,27092,0,0
17:57:25,101787,0,28015,0,0
17:57:25,101798,0,29645,0,0
17:57:25,101809,0,30524,0,0
17:57:25,101820,0,31348,0,0
17:57:25,101831,0,32120,0,0
17:57:25,101843,0,32701,0,0
17:57:25,101854,0,33075,0,0
17:57:25,101865,0,33509,0,0
17:57:25,101876,0,33731,0,0
17:57:25,101887,0,33774,0,0
17:57:25,101898,0,33823,0,0
17:57:25,101910,0,33887,0,0
17:57:25,101921,0,33851,0,0
17:57:25,101932,0,33808,0,0
17:57:25,101943,0,33753,0,0
17:57:25,101954,0,33418,0,0
17:57:25,101965,0,33145,0,0
17:57:25,101977,0,32827,0,0
17:57:25,101988,0,31872,0,0
17:57:25,101999,0,31201,0,0
17:57:25,102010,0,30465,0,0
17:57:25,102021,0,29329,0,0
17:57:25,102032,0,28659,0,0
17:57:25,102044,0,27644,0,0
17:57:25,102055,0,27016,0,0
17:57:25,102066,0,26467,0,0
17:57:25,102077,0,25829,0,0
17:57:25,102088,0,25459,0,0
17:57:25,102099,0,25206,0,0
17:57:25,102111,0,24856,0,0
17:57:25,102122,0,24691,0,0
17:57:26,102133,0,24676,0,0
17:57:26,102144,0,24503,0,0
17:57:26,102155,0,24476,0,0
17:57:26,102166,0,24404,0,0
17:57:26,102178,0,24380,0,0
17:57:26,102189,0,24203,0,0
17:57:26,102200,0,23992,0,0
17:57:26,102211,0,23879,0,0
17:57:26,102222,0,23815,0,0
17:57:26,102233,0,23762,0,0
17:57:26,102245,0,23644,0,0
17:57:26,102256,0,23576,0,0
17:57:26,102267,0,23558,0,0
17:57:26,102278,0,23507,0,0
17:57:26,102289,0,23556,0,0
17:57:26,102300,0,23398,0,0
17:57:26,102312,0,23296,0,0
17:57:26,102323,0,23305,0,0
17:57:26,102334,0,23252,0,0
17:57:26,102345,0,23261,0,0
17:57:26,102356,0,23149,0,0
17:57:26,102368,0,22964,0,0
17:57:26,102379,0,22869,0,0
17:57:26,102390,0,22945,0,0
17:57:26,102401,0,22941,0,0
17:57:26,102412,0,22979,0,0
17:57:26,102423,0,23047,0,0
17:57:26,102435,0,22957,0,0
17:57:26,102446,0,22957,0,0
17:57:26,102458,0,22815,0,0
17:57:26,102469,0,22800,0,0
17:57:26,102480,0,22894,0,0
17:57:26,102491,0,23824,0,0
17:57:26,102502,0,24986,0,0
17:57:27,102513,0,26609,0,0
17:57:27,102524,0,28718,0,0
17:57:27,102536,0,29883,0,0
17:57:27,102547,0,31153,0,0
17:57:27,102569,0,31649,0,0
17:57:27,102580,0,31996,0,0
17:57:27,102591,0,32226,0,0
17:57:27,102602,0,32079,0,0
17:57:27,102613,0,31662,0,0
17:57:27,102625,0,30742,0,0
17:57:27,102636,0,29903,0,0
17:57:27,102647,0,29106,0,0
17:57:27,102658,0,27815,0,0
17:57:27,102669,0,27680,0,0
17:57:27,102680,0,27940,0,0
17:57:27,102691,0,28493,0,0
17:57:27,102703,0,28682,0,0
17:57:27,102714,0,28918,0,0
17:57:27,102725,0,29284,0,0
17:57:27,102736,0,29730,0,0
17:57:27,102747,0,30276,0,0
17:57:27,102758,0,30501,0,0
17:57:27,102770,0,30688,0,0
17:57:27,102781,0,30702,0,0
17:57:27,102792,0,30631,0,0
17:57:27,102803,0,30532,0,0
17:57:27,102814,0,29950,0,0
17:57:27,102825,0,29509,0,0
17:57:27,102837,0,28798,0,0
17:57:27,102848,0,28284,0,0
17:57:27,102859,0,27784,0,0
17:57:27,102870,0,27173,0,0
17:57:27,102881,0,26802,0,0
17:57:28,102893,0,26594,0,0
17:57:28,102904,0,26122,0,0
17:57:28,102915,0,25890,0,0
17:57:28,102926,0,25486,0,0
17:57:28,102937,0,25310,0,0
17:57:28,102948,0,25186,0,0
17:57:28,102959,0,25004,0,0
17:57:28,102971,0,24876,0,0
17:57:28,102982,0,24796,0,0
17:57:28,102994,0,24751,0,0
17:57:28,103005,0,24721,0,0
17:57:28,103016,0,24717,0,0
17:57:28,103027,0,24716,0,0
17:57:28,103038,0,24708,0,0
17:57:28,103049,0,24702,0,0
17:57:28,103061,0,24705,0,0
17:57:28,103072,0,24791,0,0
17:57:28,103083,0,24876,0,0
17:57:28,103094,0,25000,0,0
17:57:28,103116,0,25188,0,0
17:57:28,103127,0,25247,0,0
17:57:28,103138,0,25290,0,0
17:57:28,103149,0,25326,0,0
17:57:28,103161,0,25291,0,0
17:57:28,103172,0,25214,0,0
17:57:28,103183,0,25068,0,0
17:57:28,103194,0,24952,0,0
17:57:28,103205,0,24827,0,0
17:57:28,103216,0,24687,0,0
17:57:28,103228,0,24608,0,0
17:57:28,103239,0,24522,0,0
17:57:28,103250,0,24459,0,0
17:57:28,103261,0,24419,0,0
17:57:29,103272,0,24473,0,0
17:57:29,103283,0,24313,0,0
17:57:29,103295,0,24292,0,0
17:57:29,103306,0,24258,0,0
17:57:29,103317,0,24208,0,0
17:57:29,103328,0,24160,0,0
17:57:29,103339,0,24023,0,0
17:57:29,103350,0,24016,0,0
17:57:29,103362,0,24060,0,0
17:57:29,103373,0,24018,0,0
17:57:29,103384,0,24061,0,0
17:57:29,103395,0,24103,0,0
17:57:29,103406,0,24027,0,0
17:57:29,103417,0,24027,0,0
17:57:29,103429,0,24024,0,0
17:57:29,103440,0,24093,0,0
17:57:29,103451,0,24145,0,0
17:57:29,103462,0,24121,0,0
17:57:29,103473,0,24174,0,0
17:57:29,103484,0,24106,0,0
17:57:29,103496,0,24136,0,0
17:57:29,103507,0,24185,0,0
17:57:29,103518,0,24176,0,0
17:57:29,103529,0,24242,0,0
17:57:29,103540,0,24354,0,0
17:57:29,103551,0,24294,0,0
17:57:29,103563,0,24343,0,0
17:57:29,103574,0,24493,0,0
17:57:29,103585,0,24403,0,0
17:57:29,103596,0,24495,0,0
17:57:29,103607,0,24448,0,0
17:57:29,103618,0,24550,0,0
17:57:29,103630,0,24640,0,0
17:57:29,103641,0,24634,0,0
17:57:29,103652,0,24698,0,0
17:57:30,103663,0,24755,0,0
17:57:30,103674,0,24767,0,0
17:57:30,103685,0,24841,0,0
17:57:30,103697,0,24918,0,0
17:57:30,103708,0,24899,0,0
17:57:30,103719,0,24957,0,0
17:57:30,103730,0,25047,0,0
17:57:30,103741,0,24962,0,0
17:57:30,103753,0,24982,0,0
17:57:30,103764,0,25072,0,0
17:57:30,103775,0,24960,0,0
17:57:30,103786,0,24989,0,0
17:57:30,103797,0,24993,0,0
17:57:30,103808,0,24997,0,0
17:57:30,103820,0,25021,0,0
17:57:30,103831,0,25040,0,0
17:57:30,103842,0,25075,0,0
17:57:30,103853,0,25135,0,0
17:57:30,103864,0,25103,0,0
17:57:30,103875,0,25110,0,0
17:57:30,103887,0,25193,0,0
17:57:30,103898,0,25135,0,0
17:57:30,103909,0,25142,0,0
17:57:30,103920,0,25251,0,0
17:57:30,103931,0,25157,0,0
17:57:30,103942,0,25161,0,0
17:57:30,103954,0,25170,0,0
17:57:30,103965,0,25152,0,0
17:57:30,103976,0,25145,0,0
17:57:30,103987,0,25134,0,0
17:57:30,103998,0,25109,0,0
17:57:30,104009,0,25133,0,0
17:57:30,104021,0,25116,0,0
17:57:31,104032,0,25111,0,0
17:57:31,104043,0,25191,0,0
17:57:31,104054,0,25160,0,0
17:57:31,104065,0,25210,0,0
17:57:31,104076,0,25217,0,0
17:57:31,104088,0,25342,0,0
17:57:31,104099,0,25362,0,0
17:57:31,104111,0,25352,0,0
17:57:31,104122,0,25481,0,0
17:57:31,104133,0,25548,0,0
17:57:31,104144,0,25673,0,0
17:57:31,104155,0,25664,0,0
17:57:31,104166,0,25642,0,0
17:57:31,104178,0,25630,0,0
17:57:31,104189,0,25550,0,0
17:57:31,104200,0,25618,0,0
17:57:31,104211,0,25519,0,0
17:57:31,104222,0,25466,0,0
17:57:31,104233,0,25497,0,0
17:57:31,104245,0,25333,0,0
17:57:31,104256,0,25217,0,0
17:57:31,104267,0,25168,0,0
17:57:31,104278,0,25194,0,0
17:57:31,104289,0,25661,0,0
17:57:31,104300,0,27290,0,0
17:57:31,104312,0,28124,0,0
17:57:31,104323,0,28799,0,0
17:57:31,104334,0,29925,0,0
17:57:31,104345,0,30599,0,0
17:57:31,104356,0,31373,0,0
17:57:31,104367,0,32854,0,0
17:57:31,104379,0,33807,0,0
17:57:31,104390,0,35151,0,0
17:57:31,104401,0,37034,0,0
17:57:32,104423,0,37868,0,0
17:57:32,104434,0,38816,0,0
17:57:32,104445,0,39324,0,0
17:57:32,104456,0,39742,0,0
17:57:32,104468,0,40722,0,0
17:57:32,104479,0,41738,0,0
17:57:32,104490,0,42593,0,0
17:57:32,104501,0,43388,0,0
17:57:32,104513,0,43678,0,0
17:57:32,104524,0,43962,0,0
17:57:32,104535,0,45146,0,0
17:57:32,104546,0,46357,0,0
17:57:32,104557,0,48244,0,0
17:57:32,104568,0,49189,0,0
17:57:32,104580,0,48763,0,0
17:57:32,104591,0,49492,0,0
17:57:32,104602,0,50554,0,0
17:57:32,104613,0,52406,0,0
17:57:32,104624,0,54795,0,0
17:57:32,104636,0,56915,0,0
17:57:32,104646,0,59502,0,0
17:57:32,104657,0,63728,0,0
17:57:32,104668,0,66054,0,0
17:57:32,104680,0,66896,0,0
17:57:32,104691,0,69187,0,0
17:57:32,104702,0,70317,0,0
17:57:32,104713,0,70706,0,0
17:57:32,104724,0,70715,0,0
17:57:32,104735,0,70934,0,0
17:57:32,104747,0,71824,0,0
17:57:32,104758,0,72363,0,0
17:57:32,104769,0,72596,0,0
17:57:32,104780,0,72737,0,0
17:57:32,104791,0,72754,0,0
17:57:33,104802,0,73930,0,0
17:57:33,104814,0,74779,0,0
17:57:33,104825,0,75913,0,0
17:57:33,104836,0,76038,0,0
17:57:33,104847,0,75730,0,0
17:57:33,104858,0,74887,0,0
17:57:33,104869,0,74085,0,0
17:57:33,104881,0,72825,0,0
17:57:33,104892,0,70626,0,0
17:57:33,104903,0,69307,0,0
17:57:33,104914,0,68091,0,0
17:57:33,104925,0,66700,0,0
17:57:33,104936,0,65928,0,0
17:57:33,104948,0,65168,0,0
17:57:33,104959,0,63296,0,0
17:57:33,104970,0,61422,0,0
17:57:33,104981,0,58906,0,0
17:57:33,104992,0,54911,0,0
17:57:33,105003,0,51887,0,0
17:57:33,105015,0,49056,0,0
17:57:33,105026,0,45920,0,0
17:57:33,105037,0,42654,0,0
17:57:33,105048,0,39192,0,0
17:57:33,105059,0,33618,0,0
17:57:33,105071,0,31534,0,0
17:57:33,105082,0,26959,0,0
17:57:33,105093,0,24247,0,0
17:57:33,105104,0,21773,0,0
17:57:33,105115,0,18318,0,0
17:57:33,105126,0,16485,0,0
17:57:33,105138,0,15000,0,0
17:57:34,105149,0,13193,0,0
17:57:34,105160,0,12222,0,0
17:57:34,105171,0,11452,0,0
17:57:34,105182,0,10287,0,0
17:57:34,105193,0,9789,0,0
17:57:34,105205,0,9408,0,0
17:57:34,105216,0,8936,0,0
17:57:34,105227,0,8765,0,0
17:57:34,105229,0,8546,0,0
17:57:34,105238,0,8657,0,0
17:57:34,105247,0,8789,0,0
17:57:34,105256,0,8917,0,0
17:57:34,105265,0,9148,0,0
17:57:34,105274,0,9431,0,0
17:57:34,105283,0,9930,0,0
17:57:34,105292,0,10166,0,0
17:57:34,105301,0,10123,0,0
17:57:34,105310,0,9646,0,0
17:57:34,105319,0,9473,0,0
17:57:34,105328,0,9336,0,0
17:57:34,105337,0,8955,0,0
17:57:34,105346,0,8880,0,0
17:57:34,105355,0,8692,0,0
17:57:34,105364,0,8708,0,0
17:57:34,105373,0,8778,0,0
17:57:34,105382,0,8842,0,0
17:57:34,105391,0,9011,0,0
17:57:34,105400,0,9238,0,0
17:57:34,105409,0,9609,0,0
17:57:34,105418,0,9910,0,0
17:57:34,105427,0,10358,0,0
17:57:34,105436,0,10892,0,0
17:57:35,105445,0,11449,0,0
17:57:35,105454,0,11912,0,0
17:57:35,105463,0,12727,0,0
17:57:35,105472,0,13535,0,0
17:57:35,105481,0,15171,0,0
17:57:35,105490,0,16558,0,0
17:57:35,105499,0,17961,0,0
17:57:35,105508,0,20228,0,0
17:57:35,105517,0,21142,0,0
17:57:35,105526,0,22024,0,0
17:57:35,105535,0,24155,0,0
17:57:35,105544,0,26676,0,0
17:57:35,105553,0,29851,0,0
17:57:35,105562,0,31298,0,0
17:57:35,105574,0,34791,0,0
17:57:35,105585,0,38393,0,0
17:57:35,105596,0,42831,0,0
17:57:35,105607,0,45918,0,0
17:57:35,105618,0,49380,0,0
17:57:35,105630,0,53935,0,0
17:57:35,105641,0,61433,0,0
17:57:35,105652,0,68894,0,0
17:57:35,105663,0,75058,0,0
17:57:35,105674,0,77747,0,0
17:57:35,105685,0,82829,0,0
17:57:35,105697,0,85861,0,0
17:57:35,105708,0,89060,0,0
17:57:35,105719,0,93538,0,0
17:57:35,105730,0,97894,0,0
17:57:35,105741,0,100516,0,0
17:57:35,105752,0,105636,0,0
17:57:35,105764,0,110666,0,0
17:57:35,105775,0,113711,0,0
17:57:35,105786,0,114901,0,0
17:57:36,105797,0,115272,0,0
17:57:36,105808,0,115837,0,0
17:57:36,105819,0,115562,0,0
17:57:36,105831,0,115462,0,0
17:57:36,105842,0,115799,0,0
17:57:36,105853,0,115945,0,0
17:57:36,105864,0,116035,0,0
17:57:36,105875,0,115852,0,0
17:57:36,105886,0,113790,0,0
17:57:36,105898,0,112066,0,0
17:57:36,105909,0,107434,0,0
17:57:36,105920,0,104493,0,0
17:57:36,105931,0,102162,0,0
17:57:36,105954,0,97864,0,0
17:57:36,105976,0,91289,0,0
17:57:36,105986,0,76468,0,0
17:57:36,105998,0,65394,0,0
17:57:36,106009,0,47334,0,0
17:57:36,106020,0,36352,0,0
17:57:36,106031,0,27364,0,0
17:57:36,106042,0,17145,0,0
17:57:36,106053,0,12932,0,0
17:57:36,106065,0,10479,0,0
17:57:36,106076,0,8429,0,0
17:57:36,106087,0,7435,0,0
17:57:36,106099,0,6779,0,0
17:57:36,106110,0,6067,0,0
17:57:36,106120,0,5684,0,0
17:57:36,106129,0,5353,0,0
17:57:36,106138,0,5060,0,0
17:57:36,106147,0,4825,0,0
17:57:36,106156,0,4715,0,0
17:57:36,106165,0,4547,0,0
17:57:37,106174,0,4437,0,0
17:57:37,106183,0,4487,0,0
17:57:37,106192,0,4420,0,0
17:57:37,106201,0,4397,0,0
17:57:37,106210,0,4542,0,0
17:57:37,106219,0,4520,0,0
17:57:37,106228,0,4584,0,0
17:57:37,106237,0,4668,0,0
17:57:37,106246,0,4674,0,0
17:57:37,106255,0,4675,0,0
17:57:37,106264,0,4938,0,0
17:57:37,106273,0,4995,0,0
17:57:37,106282,0,5354,0,0
17:57:37,106291,0,5739,0,0
17:57:37,106300,0,5859,0,0
17:57:37,106309,0,5977,0,0
17:57:37,106318,0,6279,0,0
17:57:37,106327,0,6354,0,0
17:57:37,106336,0,6420,0,0
17:57:37,106345,0,6682,0,0
17:57:37,106354,0,6863,0,0
17:57:37,106363,0,7165,0,0
17:57:37,106372,0,7789,0,0
17:57:37,106381,0,7953,0,0
17:57:37,106390,0,8124,0,0
17:57:37,106399,0,8140,0,0
17:57:37,106408,0,8144,0,0
17:57:37,106417,0,8157,0,0
17:57:37,106426,0,8195,0,0
17:57:37,106435,0,8304,0,0
17:57:37,106444,0,8468,0,0
17:57:37,106453,0,8517,0,0
17:57:37,106462,0,8535,0,0
17:57:38,106471,0,8660,0,0
17:57:38,106480,0,8865,0,0
17:57:38,106489,0,8997,0,0
17:57:38,106498,0,9095,0,0
17:57:38,106507,0,9155,0,0
17:57:38,106516,0,9216,0,0
17:57:38,106525,0,9303,0,0
17:57:38,106534,0,9452,0,0
17:57:38,106543,0,9605,0,0
17:57:38,106552,0,9601,0,0
17:57:38,106561,0,9780,0,0
17:57:38,106570,0,10153,0,0
17:57:38,106579,0,10627,0,0
17:57:38,106588,0,11194,0,0
17:57:38,106597,0,11884,0,0
