time,ir,red,spo2,hr,temp
17:52:46,634402,0,766,0,0
17:52:46,634411,0,649,0,0
17:52:46,634420,0,542,0,0
17:52:46,634429,0,586,0,0
17:52:46,634438,0,780,0,0
17:52:46,634447,0,878,0,0
17:52:46,634456,0,827,0,0
17:52:46,634465,0,518,0,0
17:52:46,634474,0,880,0,0
17:52:46,634483,0,878,0,0
17:52:46,634492,0,830,0,0
17:52:46,634501,0,750,0,0
17:52:46,634510,0,636,0,0
17:52:46,634519,0,561,0,0
17:52:46,634528,0,642,0,0
17:52:46,634537,0,819,0,0
17:52:46,634546,0,994,0,0
17:52:46,634555,0,1343,0,0
17:52:46,634564,0,1712,0,0
17:52:46,634573,0,3256,0,0
17:52:46,634582,0,4370,0,0
17:52:46,634591,0,5122,0,0
17:52:46,634600,0,6688,0,0
17:52:46,634609,0,8829,0,0
17:52:46,634618,0,12274,0,0
17:52:46,634627,0,16133,0,0
17:52:46,634636,0,16562,0,0
17:52:46,634645,0,15567,0,0
17:52:46,634654,0,16179,0,0
17:52:46,634663,0,23509,0,0
17:52:46,634672,0,48702,0,0
17:52:47,634681,0,74020,0,0
17:52:47,634690,0,106960,0,0
17:52:47,634699,0,115997,0,0
17:52:47,634720,0,116732,0,0
17:52:47,634732,0,117079,0,0
17:52:47,634743,0,115417,0,0
17:52:47,634754,0,113113,0,0
17:52:47,634765,0,111194,0,0
17:52:47,634776,0,105769,0,0
17:52:47,634788,0,106756,0,0
17:52:47,634799,0,108314,0,0
17:52:47,634811,0,108693,0,0
17:52:47,634822,0,109708,0,0
17:52:47,634833,0,109840,0,0
17:52:47,634844,0,110103,0,0
17:52:47,634855,0,102401,0,0
17:52:47,634866,0,90873,0,0
17:52:47,634877,0,85068,0,0
17:52:47,634889,0,71748,0,0
17:52:47,634900,0,65764,0,0
17:52:47,634911,0,66412,0,0
17:52:47,634933,0,71068,0,0
17:52:47,634944,0,72165,0,0
17:52:47,634955,0,70940,0,0
17:52:47,634966,0,71320,0,0
17:52:47,634977,0,72281,0,0
17:52:47,634989,0,73056,0,0
17:52:47,635000,0,74054,0,0
17:52:47,635011,0,75576,0,0
17:52:47,635022,0,77208,0,0
17:52:47,635033,0,78792,0,0
17:52:47,635044,0,83471,0,0
17:52:47,635056,0,87038,0,0
17:52:47,635067,0,89029,0,0
17:52:48,635078,0,91648,0,0
17:52:48,635089,0,98259,0,0
17:52:48,635100,0,103026,0,0
17:52:48,635111,0,105915,0,0
17:52:48,635123,0,108206,0,0
17:52:48,635134,0,111651,0,0
17:52:48,635145,0,113016,0,0
17:52:48,635156,0,115327,0,0
17:52:48,635167,0,116514,0,0
17:52:48,635178,0,119077,0,0
17:52:48,635190,0,122686,0,0
17:52:48,635201,0,124350,0,0
17:52:48,635212,0,125227,0,0
17:52:48,635223,0,125143,0,0
17:52:48,635234,0,124339,0,0
17:52:48,635245,0,122269,0,0
17:52:48,635257,0,120980,0,0
17:52:48,635268,0,120136,0,0
17:52:48,635280,0,119661,0,0
17:52:48,635291,0,119860,0,0
17:52:48,635302,0,119626,0,0
17:52:48,635313,0,119313,0,0
17:52:48,635324,0,119072,0,0
17:52:48,635335,0,118557,0,0
17:52:48,635347,0,117897,0,0
17:52:48,635358,0,117776,0,0
17:52:48,635369,0,117174,0,0
17:52:48,635391,0,116991,0,0
17:52:48,635402,0,116297,0,0
17:52:48,635413,0,114911,0,0
17:52:48,635424,0,110134,0,0
17:52:48,635436,0,106491,0,0
17:52:48,635447,0,103656,0,0
17:52:49,635469,0,103502,0,0
17:52:49,635480,0,101579,0,0
17:52:49,635491,0,97206,0,0
17:52:49,635502,0,83618,0,0
17:52:49,635513,0,54972,0,0
17:52:49,635525,0,39830,0,0
17:52:49,635536,0,29952,0,0
17:52:49,635547,0,27637,0,0
17:52:49,635558,0,29084,0,0
17:52:49,635569,0,30024,0,0
17:52:49,635580,0,28863,0,0
17:52:49,635592,0,27140,0,0
17:52:49,635614,0,25713,0,0
17:52:49,635625,0,24958,0,0
17:52:49,635636,0,26102,0,0
17:52:49,635648,0,27417,0,0
17:52:49,635659,0,29452,0,0
17:52:49,635670,0,30656,0,0
17:52:49,635681,0,30539,0,0
17:52:49,635692,0,30321,0,0
17:52:49,635703,0,29998,0,0
17:52:49,635715,0,29357,0,0
17:52:49,635726,0,28589,0,0
17:52:49,635738,0,27273,0,0
17:52:49,635760,0,28567,0,0
17:52:49,635770,0,28601,0,0
17:52:49,635781,0,27410,0,0
17:52:49,635794,0,28489,0,0
17:52:49,635804,0,28037,0,0
17:52:49,635816,0,27580,0,0
17:52:49,635838,0,26187,0,0
17:52:49,635849,0,25585,0,0
17:52:49,635860,0,23966,0,0
17:52:49,635871,0,22961,0,0
17:52:50,635882,0,21550,0,0
17:52:50,635893,0,19128,0,0
17:52:50,635904,0,16756,0,0
17:52:50,635916,0,17789,0,0
17:52:50,635927,0,17283,0,0
17:52:50,635938,0,17301,0,0
17:52:50,635949,0,17497,0,0
17:52:50,635960,0,17467,0,0
17:52:50,635971,0,17880,0,0
17:52:50,635983,0,18084,0,0
17:52:50,635994,0,18630,0,0
17:52:50,636005,0,19002,0,0
17:52:50,636016,0,18636,0,0
17:52:50,636027,0,19006,0,0
17:52:50,636038,0,19618,0,0
17:52:50,636050,0,20294,0,0
17:52:50,636061,0,20977,0,0
17:52:50,636072,0,22527,0,0
17:52:50,636083,0,22735,0,0
17:52:50,636094,0,23363,0,0
17:52:50,636105,0,23982,0,0
17:52:50,636117,0,24095,0,0
17:52:50,636128,0,23719,0,0
17:52:50,636139,0,19660,0,0
17:52:50,636150,0,14818,0,0
17:52:50,636161,0,8565,0,0
17:52:50,636172,0,6148,0,0
17:52:50,636184,0,4244,0,0
17:52:50,636207,0,2475,0,0
17:52:50,636217,0,1127,0,0
17:52:50,636220,0,475,0,0
17:52:50,636229,0,599,0,0
17:52:50,636238,0,588,0,0
17:52:51,636247,0,356,0,0
17:52:51,636256,0,631,0,0
17:52:51,636265,0,577,0,0
17:52:51,636274,0,386,0,0
17:52:51,636283,0,843,0,0
17:52:51,636292,0,586,0,0
17:52:51,636301,0,412,0,0
17:52:51,636310,0,859,0,0
17:52:51,636319,0,574,0,0
17:52:51,636328,0,432,0,0
17:52:51,636337,0,841,0,0
17:52:51,636346,0,553,0,0
17:52:51,636355,0,441,0,0
17:52:51,636364,0,845,0,0
17:52:51,636373,0,543,0,0
17:52:51,636382,0,372,0,0
17:52:51,636391,0,806,0,0
17:52:51,636400,0,527,0,0
17:52:51,636409,0,1036,0,0
17:52:51,636418,0,795,0,0
17:52:51,636427,0,503,0,0
17:52:51,636436,0,1007,0,0
17:52:51,636445,0,772,0,0
17:52:51,636454,0,495,0,0
17:52:51,636463,0,998,0,0
17:52:51,636472,0,767,0,0
17:52:51,636481,0,564,0,0
17:52:51,636490,0,734,0,0
17:52:53,636499,0,582,0,0
17:52:53,636508,0,1115,0,0
17:52:53,636517,0,968,0,0
17:52:53,636526,0,722,0,0
17:52:53,636535,0,472,0,0
17:52:53,636544,0,464,0,0
17:52:53,636553,0,867,0,0
17:52:53,636562,0,818,0,0
17:52:53,636571,0,488,0,0
17:52:54,636580,0,507,0,0
17:52:54,636589,0,888,0,0
17:52:54,636598,0,1096,0,0
17:52:54,636607,0,1083,0,0
17:52:54,636616,0,939,0,0
17:52:54,636625,0,695,0,0
17:52:54,636634,0,493,0,0
17:52:54,636643,0,1001,0,0
17:52:54,636652,0,1009,0,0
17:52:54,636661,0,688,0,0
17:52:54,636670,0,486,0,0
17:52:54,636679,0,561,0,0
17:52:54,636688,0,930,0,0
17:52:54,636697,0,1110,0,0
17:52:54,636706,0,1080,0,0
17:52:54,636715,0,902,0,0
17:52:54,636724,0,667,0,0
17:52:54,636733,0,1051,0,0
17:52:54,636742,0,1151,0,0
17:52:54,636751,0,885,0,0
17:52:54,636760,0,681,0,0
17:52:54,636769,0,526,0,0
17:52:54,636778,0,659,0,0
17:52:54,636787,0,959,0,0
17:52:54,636796,0,1097,0,0
17:52:54,636805,0,1023,0,0
17:52:54,636814,0,879,0,0
17:52:54,636823,0,651,0,0
17:52:54,636832,0,1221,0,0
17:52:54,636841,0,1049,0,0
17:52:54,636850,0,858,0,0
17:52:54,636859,0,673,0,0
17:52:55,636868,0,593,0,0
17:52:55,636877,0,754,0,0
17:52:55,636886,0,1051,0,0
17:52:55,636895,0,1131,0,0
17:52:55,636904,0,1060,0,0
17:52:55,636913,0,742,0,0
17:52:55,636922,0,1126,0,0
17:52:55,636931,0,1149,0,0
17:52:55,636940,0,1054,0,0
17:52:55,636949,0,867,0,0
17:52:55,636958,0,648,0,0
17:52:55,636967,0,605,0,0
17:52:55,636976,0,839,0,0
17:52:55,636985,0,1086,0,0
17:52:55,636994,0,1132,0,0
17:52:55,637003,0,1033,0,0
17:52:55,637012,0,973,0,0
17:52:55,637021,0,1104,0,0
17:52:55,637030,0,1113,0,0
17:52:55,637039,0,993,0,0
17:52:55,637048,0,811,0,0
17:52:55,637057,0,583,0,0
17:52:55,637066,0,558,0,0
17:52:55,637075,0,871,0,0
17:52:55,637084,0,1089,0,0
17:52:55,637093,0,1101,0,0
17:52:55,637102,0,544,0,0
17:52:55,637111,0,863,0,0
17:52:55,637120,0,1082,0,0
17:52:55,637129,0,1062,0,0
17:52:55,637138,0,923,0,0
17:52:55,637147,0,699,0,0
17:52:55,637156,0,486,0,0
17:52:55,637165,0,512,0,0
17:52:56,637174,0,888,0,0
17:52:56,637183,0,1087,0,0
17:52:56,637192,0,512,0,0
17:52:56,637201,0,541,0,0
17:52:56,637210,0,943,0,0
17:52:56,637219,0,1144,0,0
17:52:56,637228,0,1143,0,0
17:52:56,637237,0,1002,0,0
17:52:56,637246,0,782,0,0
17:52:56,637255,0,616,0,0
17:52:56,637264,0,743,0,0
17:52:56,637273,0,1141,0,0
17:52:56,637282,0,934,0,0
17:52:56,637291,0,689,0,0
17:52:56,637300,0,866,0,0
17:52:56,637309,0,1262,0,0
17:52:56,637318,0,1471,0,0
17:52:56,637327,0,1411,0,0
17:52:56,637336,0,1269,0,0
17:52:56,637345,0,1109,0,0
17:52:56,637354,0,1042,0,0
17:52:56,637363,0,1234,0,0
17:52:56,637372,0,1495,0,0
17:52:56,637381,0,1311,0,0
17:52:56,637390,0,1280,0,0
17:52:56,637399,0,1495,0,0
17:52:56,637408,0,1830,0,0
17:52:56,637417,0,1999,0,0
17:52:56,637426,0,1950,0,0
17:52:56,637435,0,1812,0,0
17:52:56,637444,0,1630,0,0
17:52:56,637453,0,1538,0,0
17:52:56,637462,0,2149,0,0
17:52:56,637471,0,1894,0,0
17:52:57,637480,0,1656,0,0
17:52:57,637489,0,1548,0,0
17:52:57,637498,0,1876,0,0
17:52:57,637507,0,2226,0,0
17:52:57,637516,0,2299,0,0
17:52:57,637525,0,2149,0,0
17:52:57,637534,0,1873,0,0
17:52:57,637543,0,1555,0,0
17:52:57,637552,0,2308,0,0
17:52:57,637561,0,2098,0,0
17:52:57,637570,0,1716,0,0
17:52:57,637579,0,1409,0,0
17:52:57,637588,0,1250,0,0
17:52:57,637597,0,1575,0,0
17:52:57,637606,0,1814,0,0
17:52:57,637615,0,1794,0,0
17:52:57,637624,0,1615,0,0
17:52:57,637633,0,1364,0,0
17:52:57,637642,0,1719,0,0
17:52:57,637651,0,1711,0,0
17:52:57,637660,0,1500,0,0
17:52:57,637669,0,1307,0,0
17:52:57,637678,0,1160,0,0
17:52:57,637687,0,1292,0,0
17:52:57,637696,0,1656,0,0
17:52:57,637705,0,1879,0,0
17:52:57,637714,0,1944,0,0
17:52:57,637723,0,2016,0,0
17:52:57,637732,0,2107,0,0
17:52:57,637741,0,2408,0,0
17:52:57,637750,0,2431,0,0
17:52:57,637759,0,2418,0,0
17:52:57,637768,0,2366,0,0
17:52:57,637777,0,2298,0,0
17:52:58,637786,0,2349,0,0
17:52:58,637795,0,2507,0,0
17:52:58,637804,0,2625,0,0
17:52:58,637813,0,2643,0,0
17:52:58,637822,0,2452,0,0
17:52:58,637831,0,2645,0,0
17:52:58,637840,0,2701,0,0
17:52:58,637849,0,2667,0,0
17:52:58,637858,0,2605,0,0
17:52:58,637867,0,2509,0,0
17:52:58,637876,0,2441,0,0
17:52:58,637885,0,2466,0,0
17:52:58,637894,0,2588,0,0
17:52:58,637903,0,2641,0,0
17:52:58,637912,0,2307,0,0
17:52:58,637921,0,2397,0,0
17:52:58,637930,0,2475,0,0
17:52:58,637939,0,2513,0,0
17:52:58,637948,0,2442,0,0
17:52:58,637957,0,2326,0,0
17:52:58,637966,0,2153,0,0
17:52:58,637975,0,2041,0,0
17:52:58,637984,0,2147,0,0
17:52:58,637993,0,2387,0,0
17:52:58,638002,0,2020,0,0
17:52:58,638011,0,1968,0,0
17:52:58,638020,0,2089,0,0
17:52:58,638029,0,2323,0,0
17:52:58,638038,0,2364,0,0
17:52:58,638047,0,2241,0,0
17:52:58,638056,0,2040,0,0
17:52:58,638065,0,1795,0,0
17:52:58,638074,0,1671,0,0
17:52:58,638083,0,1864,0,0
17:52:58,638092,0,1813,0,0
17:52:59,638101,0,1680,0,0
17:52:59,638110,0,1546,0,0
17:52:59,638119,0,1790,0,0
17:52:59,638128,0,2013,0,0
17:52:59,638137,0,2035,0,0
17:52:59,638146,0,1894,0,0
17:52:59,638155,0,1685,0,0
17:52:59,638164,0,1481,0,0
17:52:59,638173,0,1438,0,0
17:52:59,638182,0,1788,0,0
17:52:59,638191,0,1716,0,0
17:52:59,638200,0,1398,0,0
17:52:59,638209,0,1384,0,0
17:52:59,638218,0,1687,0,0
17:52:59,638227,0,1891,0,0
17:52:59,638236,0,1905,0,0
17:52:59,638245,0,1768,0,0
17:52:59,638254,0,1545,0,0
17:52:59,638263,0,1313,0,0
17:52:59,638272,0,1845,0,0
17:52:59,638281,0,1839,0,0
17:52:59,638290,0,1524,0,0
17:52:59,638299,0,1252,0,0
17:52:59,638308,0,1267,0,0
17:52:59,638317,0,1640,0,0
17:52:59,638326,0,1857,0,0
17:52:59,638335,0,1815,0,0
17:52:59,638344,0,1671,0,0
17:52:59,638353,0,1452,0,0
17:52:59,638362,0,1804,0,0
17:52:59,638371,0,1869,0,0
17:52:59,638380,0,1622,0,0
17:52:59,638389,0,1407,0,0
17:53:00,638398,0,1213,0,0
17:53:00,638407,0,1325,0,0
17:53:00,638416,0,1623,0,0
17:53:00,638425,0,1759,0,0
17:53:00,638434,0,1667,0,0
17:53:00,638443,0,1525,0,0
17:53:00,638452,0,1520,0,0
17:53:00,638461,0,1823,0,0
17:53:00,638470,0,1656,0,0
17:53:00,638479,0,1491,0,0
17:53:00,638488,0,1299,0,0
17:53:00,638497,0,1164,0,0
17:53:00,638506,0,1297,0,0
17:53:00,638515,0,1521,0,0
17:53:00,638524,0,1612,0,0
17:53:00,638533,0,1499,0,0
17:53:00,638542,0,1349,0,0
17:53:00,638551,0,1576,0,0
17:53:00,638560,0,1561,0,0
17:53:00,638569,0,1487,0,0
17:53:00,638578,0,1362,0,0
17:53:00,638587,0,1184,0,0
17:53:00,638596,0,1109,0,0
17:53:00,638605,0,1298,0,0
17:53:00,638614,0,1524,0,0
17:53:00,638623,0,1562,0,0
17:53:00,638632,0,1010,0,0
17:53:00,638641,0,1408,0,0
17:53:00,638650,0,1503,0,0
17:53:00,638659,0,1534,0,0
17:53:00,638668,0,1451,0,0
17:53:00,638677,0,1286,0,0
17:53:01,638686,0,1100,0,0
17:53:01,638695,0,1052,0,0
17:53:01,638704,0,1271,0,0
17:53:01,638713,0,1439,0,0
17:53:01,638722,0,1454,0,0
17:53:01,638731,0,1111,0,0
17:53:01,638740,0,1272,0,0
17:53:01,638749,0,1418,0,0
17:53:01,638758,0,1425,0,0
17:53:01,638767,0,1336,0,0
17:53:01,638776,0,1165,0,0
17:53:01,638785,0,981,0,0
17:53:01,638794,0,964,0,0
17:53:01,638803,0,1220,0,0
17:53:01,638812,0,1335,0,0
17:53:01,638821,0,991,0,0
17:53:01,638830,0,922,0,0
17:53:01,638839,0,1153,0,0
17:53:01,638848,0,1275,0,0
17:53:01,638857,0,1329,0,0
17:53:01,638866,0,1345,0,0
17:53:01,638875,0,1334,0,0
17:53:01,638884,0,1310,0,0
17:53:01,638893,0,1385,0,0
17:53:01,638902,0,1581,0,0
17:53:01,638911,0,1419,0,0
17:53:01,638920,0,1259,0,0
17:53:01,638929,0,1329,0,0
17:53:01,638938,0,1546,0,0
17:53:01,638947,0,1657,0,0
17:53:01,638956,0,1645,0,0
17:53:01,638965,0,1559,0,0
17:53:01,638974,0,1489,0,0
17:53:02,638983,0,1479,0,0
17:53:02,638992,0,1647,0,0
17:53:02,639001,0,1863,0,0
17:53:02,639010,0,1673,0,0
17:53:02,639019,0,1600,0,0
17:53:02,639028,0,1734,0,0
17:53:02,639037,0,1968,0,0
17:53:02,639046,0,2240,0,0
17:53:02,639055,0,2330,0,0
17:53:02,639064,0,2146,0,0
17:53:02,639073,0,1877,0,0
17:53:02,639082,0,1669,0,0
17:53:02,639091,0,2021,0,0
17:53:02,639100,0,1803,0,0
17:53:02,639109,0,1532,0,0
17:53:02,639118,0,1277,0,0
17:53:02,639127,0,1271,0,0
17:53:02,639136,0,1355,0,0
17:53:02,639145,0,1279,0,0
17:53:02,639154,0,1112,0,0
17:53:02,639163,0,862,0,0
17:53:02,639172,0,649,0,0
17:53:02,639181,0,1049,0,0
17:53:02,639190,0,933,0,0
17:53:02,639199,0,727,0,0
17:53:02,639208,0,543,0,0
17:53:02,639217,0,486,0,0
17:53:02,639226,0,739,0,0
17:53:02,639235,0,943,0,0
17:53:02,639244,0,969,0,0
17:53:02,639253,0,861,0,0
17:53:02,639262,0,684,0,0
17:53:03,639271,0,1006,0,0
17:53:03,639280,0,976,0,0
17:53:03,639289,0,831,0,0
17:53:03,639298,0,682,0,0
17:53:03,639307,0,558,0,0
17:53:03,639316,0,575,0,0
17:53:03,639325,0,756,0,0
17:53:03,639334,0,881,0,0
17:53:03,639343,0,882,0,0
17:53:03,639352,0,802,0,0
17:53:03,639361,0,818,0,0
17:53:03,639370,0,952,0,0
17:53:03,639379,0,869,0,0
17:53:03,639388,0,806,0,0
17:53:03,639397,0,665,0,0
17:53:03,639406,0,569,0,0
17:53:03,639415,0,588,0,0
17:53:03,639424,0,786,0,0
17:53:03,639433,0,891,0,0
17:53:03,639442,0,871,0,0
17:53:03,639451,0,627,0,0
17:53:03,639460,0,855,0,0
17:53:03,639469,0,894,0,0
17:53:03,639478,0,881,0,0
17:53:03,639487,0,789,0,0
17:53:03,639496,0,675,0,0
17:53:03,639505,0,592,0,0
17:53:03,639514,0,676,0,0
17:53:03,639523,0,885,0,0
17:53:03,639532,0,1018,0,0
17:53:03,639541,0,683,0,0
17:53:03,639550,0,862,0,0
17:53:03,639559,0,964,0,0
17:53:03,639568,0,1066,0,0
17:53:04,639577,0,1003,0,0
17:53:04,639586,0,880,0,0
17:53:04,639595,0,732,0,0
17:53:04,639604,0,627,0,0
17:53:04,639613,0,727,0,0
17:53:04,639622,0,920,0,0
17:53:04,639631,0,609,0,0
17:53:04,639640,0,700,0,0
17:53:04,639649,0,718,0,0
17:53:04,639658,0,951,0,0
17:53:04,639667,0,1004,0,0
17:53:04,639676,0,951,0,0
17:53:04,639685,0,825,0,0
17:53:04,639694,0,697,0,0
17:53:04,639703,0,636,0,0
17:53:04,639712,0,852,0,0
17:53:04,639721,0,870,0,0
17:53:04,639730,0,789,0,0
17:53:04,639739,0,652,0,0
17:53:04,639748,0,945,0,0
17:53:04,639757,0,1236,0,0
17:53:04,639766,0,1320,0,0
17:53:04,639775,0,1218,0,0
17:53:04,639784,0,972,0,0
17:53:04,639793,0,668,0,0
17:53:04,639802,0,596,0,0
17:53:04,639811,0,1228,0,0
17:53:04,639820,0,1039,0,0
17:53:04,639829,0,566,0,0
17:53:04,639838,0,514,0,0
17:53:04,639847,0,1123,0,0
17:53:04,639856,0,1512,0,0
17:53:04,639865,0,1518,0,0
17:53:04,639874,0,1260,0,0
17:53:05,639883,0,830,0,0
17:53:05,639892,0,414,0,0
17:53:05,639901,0,1352,0,0
17:53:05,639910,0,1224,0,0
17:53:05,639919,0,728,0,0
17:53:05,639928,0,361,0,0
17:53:05,639937,0,416,0,0
17:53:05,639946,0,959,0,0
17:53:05,639955,0,1222,0,0
17:53:05,639964,0,1124,0,0
17:53:05,639973,0,910,0,0
17:53:05,639982,0,574,0,0
17:53:05,639991,0,1093,0,0
17:53:05,640000,0,1195,0,0
17:53:05,640009,0,924,0,0
17:53:05,640018,0,759,0,0
17:53:05,640027,0,815,0,0
17:53:05,640036,0,1157,0,0
17:53:05,640045,0,1586,0,0
17:53:05,640054,0,1881,0,0
17:53:05,640063,0,2051,0,0
17:53:05,640072,0,2149,0,0
17:53:05,640081,0,2201,0,0
17:53:05,640090,0,2591,0,0
17:53:05,640099,0,2565,0,0
17:53:05,640108,0,2400,0,0
17:53:05,640117,0,2191,0,0
17:53:05,640126,0,2030,0,0
17:53:05,640135,0,1989,0,0
17:53:05,640144,0,2035,0,0
17:53:05,640153,0,1993,0,0
17:53:05,640162,0,1897,0,0
17:53:05,640171,0,1636,0,0
17:53:06,640180,0,1908,0,0
17:53:06,640189,0,1751,0,0
17:53:06,640198,0,1563,0,0
17:53:06,640207,0,1346,0,0
17:53:06,640216,0,1148,0,0
17:53:06,640225,0,1016,0,0
17:53:06,640234,0,1043,0,0
17:53:06,640243,0,1079,0,0
17:53:06,640252,0,1022,0,0
17:53:06,640261,0,925,0,0
17:53:06,640270,0,902,0,0
17:53:06,640279,0,918,0,0
17:53:06,640288,0,956,0,0
17:53:06,640297,0,940,0,0
17:53:06,640306,0,877,0,0
17:53:06,640315,0,804,0,0
17:53:06,640324,0,827,0,0
17:53:06,640333,0,1005,0,0
17:53:06,640342,0,1117,0,0
17:53:06,640351,0,1097,0,0
17:53:06,640360,0,916,0,0
17:53:06,640369,0,953,0,0
17:53:06,640378,0,1088,0,0
17:53:06,640387,0,1154,0,0
17:53:06,640396,0,1134,0,0
17:53:06,640405,0,1104,0,0
17:53:06,640414,0,1006,0,0
17:53:06,640423,0,1042,0,0
17:53:06,640432,0,1219,0,0
17:53:06,640441,0,1350,0,0
17:53:06,640450,0,1203,0,0
17:53:06,640459,0,1160,0,0
17:53:06,640468,0,1281,0,0
17:53:07,640477,0,1361,0,0
17:53:07,640486,0,1356,0,0
17:53:07,640495,0,1315,0,0
17:53:07,640504,0,1241,0,0
17:53:07,640513,0,1190,0,0
17:53:07,640522,0,1261,0,0
17:53:07,640531,0,1445,0,0
17:53:07,640540,0,1463,0,0
17:53:07,640549,0,1315,0,0
17:53:07,640558,0,1361,0,0
17:53:07,640567,0,1520,0,0
17:53:07,640576,0,1598,0,0
17:53:07,640585,0,1593,0,0
17:53:07,640594,0,1562,0,0
17:53:07,640603,0,1761,0,0
17:53:07,640612,0,2343,0,0
17:53:07,640621,0,3128,0,0
17:53:07,640630,0,3621,0,0
17:53:07,640639,0,4171,0,0
17:53:07,640648,0,4478,0,0
17:53:07,640657,0,4547,0,0
17:53:07,640666,0,4776,0,0
17:53:07,640675,0,4757,0,0
17:53:07,640684,0,4697,0,0
17:53:07,640693,0,4722,0,0
17:53:07,640702,0,4477,0,0
17:53:07,640711,0,4236,0,0
17:53:07,640720,0,4319,0,0
17:53:07,640729,0,4291,0,0
17:53:07,640738,0,4106,0,0
17:53:07,640747,0,3980,0,0
17:53:07,640756,0,3876,0,0
17:53:07,640765,0,3743,0,0
17:53:08,640774,0,3626,0,0
17:53:08,640783,0,3417,0,0
17:53:08,640792,0,3291,0,0
17:53:08,640801,0,3402,0,0
17:53:08,640810,0,3709,0,0
17:53:08,640819,0,4017,0,0
17:53:08,640828,0,4081,0,0
17:53:08,640837,0,3774,0,0
17:53:08,640846,0,2823,0,0
17:53:08,640855,0,1893,0,0
17:53:08,640864,0,1510,0,0
17:53:08,640873,0,1407,0,0
17:53:08,640882,0,1356,0,0
17:53:08,640891,0,1223,0,0
17:53:08,640900,0,1215,0,0
17:53:08,640909,0,1187,0,0
17:53:08,640918,0,957,0,0
17:53:08,640927,0,846,0,0
17:53:08,640936,0,771,0,0
17:53:08,640945,0,754,0,0
17:53:08,640954,0,840,0,0
17:53:08,640963,0,880,0,0
17:53:08,640972,0,895,0,0
17:53:08,640981,0,876,0,0
17:53:08,640990,0,794,0,0
17:53:10,640999,0,958,0,0
17:53:10,641008,0,926,0,0
17:53:10,641017,0,887,0,0
17:53:10,641026,0,824,0,0
17:53:10,641035,0,755,0,0
17:53:10,641044,0,762,0,0
17:53:10,641053,0,856,0,0
17:53:10,641062,0,902,0,0
17:53:10,641071,0,923,0,0
17:53:10,641080,0,694,0,0
17:53:10,641089,0,908,0,0
17:53:10,641098,0,941,0,0
17:53:11,641107,0,927,0,0
17:53:11,641116,0,911,0,0
17:53:11,641125,0,862,0,0
17:53:11,641134,0,803,0,0
17:53:11,641143,0,853,0,0
17:53:11,641152,0,975,0,0
17:53:11,641161,0,1049,0,0
17:53:11,641170,0,814,0,0
17:53:11,641179,0,991,0,0
17:53:11,641188,0,1003,0,0
17:53:11,641197,0,1073,0,0
17:53:11,641206,0,1071,0,0
17:53:11,641215,0,1020,0,0
17:53:11,641224,0,969,0,0
17:53:11,641233,0,958,0,0
17:53:11,641242,0,1070,0,0
17:53:11,641251,0,1285,0,0
17:53:11,641260,0,1194,0,0
17:53:11,641269,0,1381,0,0
17:53:11,641278,0,1427,0,0
17:53:11,641287,0,1643,0,0
17:53:11,641296,0,1833,0,0
17:53:11,641305,0,2048,0,0
17:53:11,641314,0,2252,0,0
17:53:11,641323,0,2500,0,0
17:53:11,641332,0,2779,0,0
17:53:11,641341,0,3203,0,0
17:53:11,641350,0,3408,0,0
17:53:11,641359,0,4177,0,0
17:53:11,641368,0,5051,0,0
17:53:11,641377,0,6683,0,0
17:53:11,641386,0,10900,0,0
17:53:11,641395,0,19269,0,0
17:53:12,641404,0,34061,0,0
17:53:12,641413,0,40919,0,0
17:53:12,641422,0,38819,0,0
17:53:12,641431,0,35129,0,0
17:53:12,641440,0,33450,0,0
17:53:12,641449,0,31840,0,0
17:53:12,641458,0,30398,0,0
17:53:12,641467,0,28328,0,0
17:53:12,641476,0,25853,0,0
17:53:12,641489,0,24041,0,0
17:53:12,641500,0,21990,0,0
17:53:12,641511,0,20747,0,0
17:53:12,641522,0,20662,0,0
17:53:12,641534,0,20628,0,0
17:53:12,641545,0,20787,0,0
17:53:12,641556,0,21146,0,0
17:53:12,641567,0,21520,0,0
17:53:12,641578,0,22115,0,0
17:53:12,641589,0,22159,0,0
17:53:12,641601,0,22234,0,0
17:53:12,641612,0,22132,0,0
17:53:12,641623,0,21857,0,0
17:53:12,641634,0,21734,0,0
17:53:12,641645,0,21889,0,0
17:53:12,641657,0,22252,0,0
17:53:12,641668,0,23523,0,0
17:53:12,641679,0,25379,0,0
17:53:12,641690,0,28000,0,0
17:53:12,641702,0,30989,0,0
17:53:12,641724,0,34148,0,0
17:53:12,641735,0,36840,0,0
17:53:12,641746,0,39383,0,0
17:53:12,641757,0,41349,0,0
17:53:12,641768,0,42428,0,0
17:53:12,641779,0,42472,0,0
17:53:13,641790,0,42526,0,0
17:53:13,641802,0,41637,0,0
17:53:13,641813,0,39963,0,0
17:53:13,641824,0,38431,0,0
17:53:13,641835,0,36751,0,0
17:53:13,641846,0,35300,0,0
17:53:13,641857,0,32745,0,0
17:53:13,641869,0,31204,0,0
17:53:13,641880,0,30173,0,0
17:53:13,641902,0,27905,0,0
17:53:13,641925,0,26415,0,0
17:53:13,641936,0,25107,0,0
17:53:13,641947,0,23092,0,0
17:53:13,641959,0,19125,0,0
17:53:13,641981,0,5585,0,0
17:53:13,641992,0,2802,0,0
