time,ir,red,spo2,hr,temp
17:24:34,80630,0,138939,0,0
17:24:34,80641,0,138874,0,0
17:24:34,80652,0,138813,0,0
17:24:34,80663,0,138796,0,0
17:24:35,80675,0,138832,0,0
17:24:35,80686,0,138835,0,0
17:24:35,80708,0,138848,0,0
17:24:35,80719,0,138889,0,0
17:24:35,80730,0,138785,0,0
17:24:35,80741,0,138756,0,0
17:24:35,80752,0,138672,0,0
17:24:36,80763,0,138663,0,0
17:24:36,80775,0,138730,0,0
17:24:36,80786,0,138740,0,0
17:24:36,80797,0,138800,0,0
17:24:36,80808,0,138785,0,0
17:24:36,80819,0,138801,0,0
17:24:36,80830,0,138815,0,0
17:24:37,80842,0,138790,0,0
17:24:37,80853,0,138875,0,0
17:24:37,80864,0,138914,0,0
17:24:37,80875,0,139001,0,0
17:24:37,80886,0,138969,0,0
17:24:37,80897,0,139002,0,0
17:24:37,80909,0,139019,0,0
17:24:38,80920,0,139030,0,0
17:24:38,80931,0,139060,0,0
17:24:38,80942,0,139037,0,0
17:24:38,80953,0,139031,0,0
17:24:38,80965,0,139033,0,0
17:24:38,80976,0,139048,0,0
17:24:38,80987,0,139135,0,0
17:24:39,80998,0,139074,0,0
17:24:39,81009,0,139097,0,0
17:24:39,81020,0,138942,0,0
17:24:39,81031,0,139036,0,0
17:24:39,81043,0,138996,0,0
17:24:39,81054,0,138953,0,0
17:24:39,81065,0,138928,0,0
17:24:40,81076,0,138897,0,0
17:24:40,81087,0,138919,0,0
17:24:40,81098,0,138899,0,0
17:24:40,81110,0,138880,0,0
17:24:40,81121,0,138867,0,0
17:24:40,81132,0,138900,0,0
17:24:40,81143,0,138778,0,0
17:24:41,81154,0,138726,0,0
17:24:41,81165,0,138644,0,0
17:24:41,81177,0,138673,0,0
17:24:41,81188,0,138659,0,0
17:24:41,81199,0,138594,0,0
17:24:41,81210,0,138581,0,0
17:24:41,81221,0,138635,0,0
17:24:42,81232,0,138581,0,0
17:24:42,81244,0,138602,0,0
17:24:42,81255,0,138735,0,0
17:24:42,81266,0,138716,0,0
17:24:42,81277,0,138734,0,0
17:24:42,81288,0,138693,0,0
17:24:42,81299,0,138670,0,0
17:24:43,81311,0,138712,0,0
17:24:43,81322,0,138799,0,0
17:24:43,81344,0,138842,0,0
17:24:43,81355,0,138899,0,0
17:24:43,81367,0,138859,0,0
17:24:43,81378,0,138835,0,0
17:24:43,81389,0,138850,0,0
17:24:44,81400,0,138681,0,0
17:24:44,81412,0,138633,0,0
17:24:44,81422,0,138561,0,0
17:24:44,81433,0,138485,0,0
17:24:44,81445,0,138425,0,0
17:24:44,81456,0,138312,0,0
17:24:45,81467,0,138223,0,0
17:24:45,81479,0,138124,0,0
17:24:45,81490,0,138003,0,0
17:24:45,81501,0,137933,0,0
17:24:45,81512,0,137921,0,0
17:24:45,81523,0,137830,0,0
17:24:45,81535,0,137800,0,0
17:24:45,81546,0,137807,0,0
17:24:46,81557,0,137784,0,0
17:24:46,81568,0,137776,0,0
17:24:46,81579,0,137821,0,0
17:24:46,81591,0,137853,0,0
17:24:46,81602,0,137918,0,0
17:24:46,81613,0,137968,0,0
17:24:47,81624,0,137997,0,0
17:24:47,81635,0,137948,0,0
17:24:47,81646,0,138030,0,0
17:24:47,81657,0,138015,0,0
17:24:47,81669,0,138055,0,0
17:24:47,81680,0,138050,0,0
17:24:47,81691,0,138061,0,0
17:24:48,81702,0,138040,0,0
17:24:48,81724,0,138082,0,0
17:24:48,81735,0,138014,0,0
17:24:48,81746,0,137990,0,0
17:24:48,81757,0,137825,0,0
17:24:48,81769,0,137824,0,0
17:24:48,81780,0,137787,0,0
17:24:48,81791,0,137697,0,0
17:24:49,81802,0,137670,0,0
17:24:49,81813,0,137655,0,0
17:24:49,81824,0,137625,0,0
17:24:49,81836,0,137625,0,0
17:24:49,81847,0,137564,0,0
17:24:49,81858,0,137558,0,0
17:24:50,81869,0,137563,0,0
17:24:50,81880,0,137512,0,0
17:24:50,81891,0,137550,0,0
17:24:50,81903,0,137584,0,0
17:24:50,81914,0,137630,0,0
17:24:50,81925,0,137700,0,0
17:24:50,81936,0,137824,0,0
17:24:50,81947,0,137760,0,0
17:24:51,81959,0,137784,0,0
17:24:51,81970,0,137739,0,0
17:24:51,81981,0,137677,0,0
17:24:51,81992,0,137637,0,0
17:24:51,82003,0,137492,0,0
17:24:51,82014,0,137370,0,0
17:24:52,82026,0,137267,0,0
17:24:52,82037,0,137133,0,0
17:24:52,82048,0,137063,0,0
17:24:52,82060,0,137105,0,0
17:24:52,82071,0,136929,0,0
17:24:52,82082,0,136737,0,0
17:24:52,82104,0,136765,0,0
17:24:52,82115,0,136706,0,0
17:24:53,82126,0,136584,0,0
17:24:53,82137,0,136624,0,0
17:24:53,82148,0,136597,0,0
17:24:53,82160,0,136621,0,0
17:24:53,82171,0,136624,0,0
17:24:53,82182,0,136646,0,0
17:24:53,82193,0,136656,0,0
17:24:54,82204,0,136653,0,0
17:24:54,82215,0,136619,0,0
17:24:54,82227,0,136600,0,0
17:24:54,82238,0,136539,0,0
17:24:54,82249,0,136396,0,0
17:24:54,82260,0,136422,0,0
17:24:54,82271,0,136373,0,0
17:24:55,82282,0,136338,0,0
17:24:55,82294,0,136328,0,0
17:24:55,82305,0,136282,0,0
17:24:55,82316,0,136219,0,0
17:24:55,82327,0,136166,0,0
17:24:55,82338,0,136197,0,0
17:24:55,82349,0,136140,0,0
17:24:56,82361,0,136121,0,0
17:24:56,82372,0,136025,0,0
17:24:56,82383,0,136101,0,0
17:24:56,82394,0,136101,0,0
17:24:56,82405,0,136091,0,0
17:24:56,82416,0,136095,0,0
17:24:56,82428,0,136018,0,0
17:24:57,82439,0,136107,0,0
17:24:57,82450,0,136100,0,0
17:24:57,82462,0,136037,0,0
17:24:57,82473,0,135993,0,0
17:24:57,82484,0,135929,0,0
17:24:57,82495,0,135906,0,0
17:24:57,82506,0,135869,0,0
17:24:58,82518,0,135814,0,0
17:24:58,82529,0,135785,0,0
17:24:58,82540,0,135773,0,0
17:24:58,82551,0,135783,0,0
17:24:58,82562,0,135779,0,0
17:24:58,82573,0,135777,0,0
17:24:58,82585,0,135715,0,0
17:24:59,82596,0,135680,0,0
17:24:59,82607,0,135634,0,0
17:24:59,82618,0,135594,0,0
17:24:59,82629,0,135554,0,0
17:24:59,82640,0,135539,0,0
17:24:59,82652,0,135565,0,0
17:25:00,82663,0,135675,0,0
17:25:00,82674,0,135619,0,0
17:25:00,82685,0,135660,0,0
17:25:00,82696,0,135632,0,0
17:25:00,82707,0,135640,0,0
17:25:00,82719,0,135646,0,0
17:25:01,82730,0,135614,0,0
17:25:01,82741,0,135637,0,0
17:25:01,82752,0,135658,0,0
17:25:01,82763,0,135608,0,0
17:25:01,82774,0,135580,0,0
17:25:01,82786,0,135638,0,0
17:25:02,82797,0,135483,0,0
17:25:02,82808,0,135486,0,0
17:25:02,82819,0,135444,0,0
17:25:02,82830,0,135438,0,0
17:25:02,82841,0,135419,0,0
17:25:02,82853,0,135369,0,0
17:25:03,82864,0,135327,0,0
17:25:03,82875,0,135326,0,0
17:25:03,82886,0,135325,0,0
17:25:03,82897,0,135344,0,0
17:25:03,82908,0,135299,0,0
17:25:03,82920,0,135244,0,0
17:25:03,82931,0,135171,0,0
17:25:04,82942,0,135101,0,0
17:25:04,82953,0,135010,0,0
17:25:04,82964,0,134968,0,0
17:25:04,82976,0,134948,0,0
17:25:04,82987,0,134894,0,0
17:25:05,82998,0,134906,0,0
17:25:05,83009,0,134867,0,0
17:25:05,83020,0,134840,0,0
17:25:05,83031,0,134845,0,0
17:25:05,83054,0,134898,0,0
17:25:05,83064,0,134924,0,0
17:25:05,83087,0,135006,0,0
17:25:06,83098,0,135023,0,0
17:25:06,83109,0,135143,0,0
17:25:06,83121,0,135142,0,0
17:25:06,83132,0,135149,0,0
17:25:06,83143,0,135109,0,0
17:25:06,83154,0,135134,0,0
17:25:06,83165,0,135112,0,0
17:25:07,83177,0,135070,0,0
17:25:07,83188,0,135022,0,0
17:25:07,83199,0,134993,0,0
17:25:14,83210,0,134973,0,0
17:25:14,83221,0,134944,0,0
17:25:14,83232,0,134977,0,0
17:25:14,83244,0,134803,0,0
17:25:14,83255,0,134760,0,0
17:25:14,83266,0,134711,0,0
17:25:15,83277,0,134673,0,0
17:25:15,83288,0,134651,0,0
17:25:15,83299,0,134620,0,0
17:25:15,83311,0,134636,0,0
17:25:15,83322,0,134628,0,0
17:25:15,83333,0,134674,0,0
17:25:15,83344,0,134734,0,0
17:25:16,83355,0,134904,0,0
17:25:16,83366,0,134913,0,0
17:25:16,83378,0,135003,0,0
17:25:16,83389,0,134969,0,0
17:25:16,83400,0,135051,0,0
17:25:16,83411,0,135106,0,0
17:25:16,83422,0,135198,0,0
17:25:17,83445,0,135224,0,0
17:25:17,83455,0,135203,0,0
17:25:17,83466,0,135196,0,0
17:25:17,83478,0,135129,0,0
17:25:17,83489,0,135117,0,0
17:25:17,83500,0,134994,0,0
17:25:17,83511,0,135065,0,0
17:25:18,83522,0,135058,0,0
17:25:18,83533,0,135023,0,0
17:25:18,83545,0,134996,0,0
17:25:18,83556,0,135049,0,0
17:25:18,83567,0,135035,0,0
17:25:18,83578,0,135063,0,0
17:25:18,83589,0,135209,0,0
17:25:19,83600,0,135099,0,0
17:25:19,83612,0,135078,0,0
17:25:19,83623,0,134971,0,0
17:25:19,83634,0,135042,0,0
17:25:19,83645,0,135059,0,0
17:25:19,83657,0,135066,0,0
17:25:19,83668,0,135061,0,0
17:25:20,83679,0,135001,0,0
17:25:20,83690,0,134977,0,0
17:25:20,83702,0,134929,0,0
17:25:20,83713,0,134994,0,0
17:25:20,83724,0,134926,0,0
17:25:20,83735,0,134953,0,0
17:25:20,83746,0,135006,0,0
17:25:21,83757,0,135029,0,0
17:25:21,83769,0,135076,0,0
17:25:21,83780,0,135085,0,0
17:25:21,83791,0,135087,0,0
17:25:21,83802,0,135125,0,0
17:25:21,83813,0,135087,0,0
17:25:21,83824,0,135071,0,0
17:25:22,83836,0,135033,0,0
17:25:22,83847,0,134964,0,0
17:25:22,83858,0,134930,0,0
17:25:22,83869,0,134806,0,0
17:25:22,83880,0,134771,0,0
17:25:22,83891,0,134653,0,0
17:25:22,83903,0,134678,0,0
17:25:23,83914,0,134631,0,0
17:25:23,83936,0,134605,0,0
17:25:23,83947,0,134564,0,0
17:25:23,83958,0,134542,0,0
17:25:23,83969,0,134572,0,0
17:25:23,83980,0,134610,0,0
17:25:23,83991,0,134659,0,0
17:25:24,84003,0,134745,0,0
17:25:24,84014,0,134763,0,0
17:25:24,84025,0,134767,0,0
17:25:24,84036,0,134784,0,0
17:25:24,84047,0,134823,0,0
17:25:24,84058,0,134783,0,0
17:25:24,84070,0,134823,0,0
17:25:25,84081,0,134778,0,0
17:25:25,84092,0,134867,0,0
17:25:25,84103,0,134908,0,0
17:25:25,84114,0,134932,0,0
17:25:25,84125,0,134972,0,0
17:25:25,84137,0,134972,0,0
17:25:25,84148,0,134963,0,0
17:25:26,84159,0,134987,0,0
17:25:26,84170,0,135071,0,0
17:25:26,84181,0,135026,0,0
17:25:26,84192,0,135070,0,0
17:25:26,84204,0,135049,0,0
17:25:26,84215,0,135061,0,0
17:25:26,84226,0,135095,0,0
17:25:27,84237,0,135052,0,0
17:25:27,84248,0,135059,0,0
17:25:27,84259,0,135090,0,0
17:25:27,84271,0,135072,0,0
17:25:27,84282,0,135076,0,0
17:25:27,84293,0,135098,0,0
17:25:27,84304,0,135144,0,0
17:25:28,84315,0,135285,0,0
17:25:28,84326,0,135229,0,0
17:25:28,84338,0,135271,0,0
17:25:28,84349,0,135260,0,0
17:25:28,84360,0,135260,0,0
17:25:28,84371,0,135233,0,0
17:25:28,84382,0,135250,0,0
17:25:29,84393,0,135247,0,0
17:25:29,84405,0,135255,0,0
17:25:29,84416,0,135300,0,0
17:25:29,84427,0,135321,0,0
17:25:29,84439,0,135424,0,0
17:25:29,84450,0,135377,0,0
17:25:29,84461,0,135362,0,0
17:25:29,84472,0,135330,0,0
17:25:30,84483,0,135421,0,0
17:25:30,84495,0,135425,0,0
17:25:30,84506,0,135483,0,0
17:25:30,84517,0,135514,0,0
17:25:30,84528,0,135514,0,0
17:25:30,84539,0,135607,0,0
17:25:30,84550,0,135634,0,0
17:25:31,84562,0,135773,0,0
17:25:31,84573,0,135912,0,0
17:25:31,84584,0,136078,0,0
17:25:31,84595,0,136112,0,0
17:25:31,84606,0,136319,0,0
17:25:31,84617,0,136426,0,0
17:25:31,84629,0,136631,0,0
17:25:32,84640,0,136784,0,0
17:25:32,84651,0,136931,0,0
17:25:32,84662,0,137073,0,0
17:25:32,84673,0,137126,0,0
17:25:32,84684,0,137193,0,0
17:25:32,84696,0,137148,0,0
17:25:32,84707,0,137213,0,0
17:25:33,84718,0,137373,0,0
17:25:33,84729,0,137535,0,0
17:25:33,84740,0,137658,0,0
17:25:33,84751,0,137694,0,0
17:25:33,84763,0,137654,0,0
17:25:33,84774,0,137709,0,0
17:25:33,84785,0,137628,0,0
17:25:34,84796,0,137639,0,0
17:25:34,84807,0,137513,0,0
17:25:34,84819,0,137493,0,0
17:25:34,84830,0,137427,0,0
17:25:34,84841,0,137186,0,0
17:25:34,84852,0,137020,0,0
17:25:34,84863,0,136928,0,0
17:25:35,84874,0,136645,0,0
17:25:35,84885,0,136390,0,0
17:25:35,84897,0,136114,0,0
17:25:35,84919,0,135692,0,0
17:25:35,84930,0,135417,0,0
17:25:35,84941,0,134941,0,0
17:25:35,84952,0,134631,0,0
17:25:36,84964,0,134231,0,0
17:25:36,84975,0,133503,0,0
17:25:36,84986,0,132989,0,0
17:25:36,84997,0,132428,0,0
17:25:36,85008,0,131048,0,0
17:25:36,85019,0,131238,0,0
17:25:36,85031,0,130160,0,0
17:25:37,85042,0,128426,0,0
17:25:37,85075,0,127204,0,0
17:25:37,85086,0,125380,0,0
17:25:37,85098,0,123893,0,0
17:25:37,85109,0,122347,0,0
17:25:37,85120,0,119866,0,0
17:25:37,85142,0,118070,0,0
17:25:38,85154,0,116407,0,0
17:25:38,85165,0,114448,0,0
17:25:38,85176,0,112372,0,0
17:25:38,85187,0,110201,0,0
17:25:38,85198,0,107306,0,0
17:25:38,85209,0,105712,0,0
17:25:38,85221,0,103658,0,0
17:25:39,85232,0,102434,0,0
17:25:39,85243,0,101421,0,0
17:25:39,85254,0,100010,0,0
17:25:39,85265,0,99108,0,0
17:25:39,85276,0,98421,0,0
17:25:39,85288,0,98462,0,0
17:25:39,85299,0,97780,0,0
17:25:40,85309,0,96752,0,0
17:25:40,85312,0,96583,0,0
17:25:40,85321,0,96294,0,0
17:25:40,85330,0,96249,0,0
17:25:40,85339,0,96271,0,0
17:25:40,85348,0,96528,0,0
17:25:40,85357,0,96869,0,0
17:25:41,85366,0,97448,0,0
17:25:41,85375,0,98564,0,0
17:25:41,85384,0,99506,0,0
17:25:41,85393,0,100808,0,0
17:25:41,85402,0,101562,0,0
17:25:41,85411,0,103944,0,0
17:25:41,85420,0,104492,0,0
17:25:42,85429,0,105237,0,0
17:25:42,85438,0,105614,0,0
17:25:42,85447,0,105947,0,0
17:25:42,85456,0,106703,0,0
17:25:42,85465,0,106730,0,0
17:25:42,85474,0,106471,0,0
17:25:42,85483,0,106006,0,0
17:25:43,85492,0,105032,0,0
17:25:43,85501,0,104462,0,0
17:25:43,85511,0,104085,0,0
17:25:43,85522,0,103549,0,0
17:25:43,85544,0,103264,0,0
17:25:43,85556,0,103102,0,0
17:25:43,85578,0,103084,0,0
17:25:44,85588,0,103228,0,0
17:25:44,85601,0,103447,0,0
17:25:44,85623,0,103499,0,0
17:25:44,85645,0,103361,0,0
17:25:44,85656,0,103049,0,0
17:25:44,85667,0,102913,0,0
17:25:44,85678,0,102539,0,0
17:25:45,85690,0,102046,0,0
17:25:45,85700,0,101490,0,0
17:25:45,85711,0,100895,0,0
17:25:45,85722,0,100286,0,0
17:25:45,85734,0,99960,0,0
17:25:45,85746,0,99571,0,0
17:25:45,85757,0,99324,0,0
17:25:46,85768,0,99219,0,0
17:25:46,85778,0,99205,0,0
17:25:46,85780,0,99155,0,0
17:25:46,85789,0,99031,0,0
17:25:46,85798,0,98872,0,0
17:25:46,85807,0,98625,0,0
17:25:46,85816,0,98360,0,0
17:25:47,85825,0,98143,0,0
17:25:47,85834,0,98120,0,0
17:25:47,85843,0,97964,0,0
17:25:47,85852,0,97898,0,0
17:25:47,85861,0,97767,0,0
17:25:47,85870,0,97537,0,0
17:25:47,85879,0,97171,0,0
17:25:47,85888,0,96623,0,0
17:25:48,85897,0,96194,0,0
17:25:48,85906,0,96192,0,0
17:25:48,85915,0,96381,0,0
17:25:48,85924,0,96404,0,0
17:25:48,85933,0,96459,0,0
17:25:48,85942,0,96613,0,0
17:25:48,85951,0,96978,0,0
17:25:49,85960,0,97148,0,0
17:25:49,85969,0,97320,0,0
17:25:49,85978,0,97687,0,0
17:25:49,85987,0,97953,0,0
17:25:49,85996,0,98382,0,0
17:25:49,86005,0,99073,0,0
17:25:49,86014,0,99545,0,0
17:25:50,86023,0,99805,0,0
17:25:50,86032,0,100326,0,0
17:25:50,86041,0,100489,0,0
17:25:50,86050,0,100640,0,0
17:25:50,86059,0,100737,0,0
17:25:50,86068,0,100806,0,0
17:25:50,86077,0,100876,0,0
17:25:51,86086,0,101083,0,0
17:25:51,86095,0,101291,0,0
17:25:51,86104,0,101521,0,0
17:25:51,86114,0,101735,0,0
17:25:51,86125,0,101863,0,0
17:25:51,86136,0,101947,0,0
17:25:52,86148,0,101892,0,0
17:25:52,86159,0,101815,0,0
17:25:52,86170,0,101749,0,0
17:25:52,86181,0,101743,0,0
17:25:52,86203,0,101750,0,0
17:25:52,86214,0,101812,0,0
17:25:52,86225,0,101905,0,0
17:25:52,86236,0,102051,0,0
17:25:53,86248,0,102269,0,0
17:25:53,86259,0,102364,0,0
17:25:53,86270,0,102630,0,0
17:25:53,86281,0,102835,0,0
17:25:53,86304,0,103075,0,0
17:25:53,86315,0,103270,0,0
17:25:53,86326,0,103409,0,0
17:25:54,86337,0,103545,0,0
17:25:54,86348,0,103566,0,0
17:25:54,86359,0,103534,0,0
17:25:54,86370,0,103490,0,0
17:25:54,86394,0,103425,0,0
17:25:54,86405,0,103447,0,0
17:25:54,86426,0,103397,0,0
17:25:55,86437,0,103328,0,0
17:25:55,86449,0,103382,0,0
17:25:55,86460,0,103422,0,0
17:25:55,86471,0,103465,0,0
17:25:55,86482,0,103483,0,0
17:25:55,86494,0,103406,0,0
17:25:55,86505,0,103367,0,0
17:25:56,86516,0,103281,0,0
17:25:56,86527,0,103255,0,0
17:25:56,86539,0,103183,0,0
17:25:56,86550,0,103180,0,0
17:25:56,86561,0,103253,0,0
17:25:56,86572,0,103263,0,0
17:25:56,86594,0,103292,0,0
17:25:57,86606,0,103207,0,0
17:25:57,86617,0,103145,0,0
17:25:57,86628,0,103220,0,0
17:25:57,86639,0,103185,0,0
17:25:57,86661,0,103258,0,0
17:25:57,86672,0,103167,0,0
17:25:57,86683,0,103177,0,0
17:25:58,86694,0,103136,0,0
17:25:58,86705,0,103085,0,0
17:25:58,86717,0,103097,0,0
17:25:58,86728,0,103138,0,0
17:25:58,86739,0,103146,0,0
17:25:58,86750,0,103133,0,0
17:25:58,86761,0,103097,0,0
17:25:59,86772,0,102998,0,0
17:25:59,86784,0,102799,0,0
17:25:59,86796,0,102844,0,0
17:25:59,86807,0,102716,0,0
17:25:59,86818,0,102728,0,0
17:25:59,86829,0,102700,0,0
17:25:59,86840,0,102703,0,0
17:26:00,86851,0,102667,0,0
17:26:00,86862,0,102845,0,0
17:26:00,86874,0,102966,0,0
17:26:00,86885,0,103096,0,0
17:26:00,86896,0,103258,0,0
17:26:00,86907,0,103615,0,0
17:26:00,86918,0,104146,0,0
17:26:01,86929,0,104788,0,0
17:26:01,86951,0,105671,0,0
17:26:01,86962,0,107810,0,0
17:26:01,86985,0,112999,0,0
17:26:01,86996,0,115829,0,0
17:26:01,87018,0,117053,0,0
17:26:01,87030,0,117544,0,0
17:26:02,87052,0,117689,0,0
17:26:02,87063,0,123259,0,0
17:26:02,87074,0,128335,0,0
17:26:02,87085,0,133868,0,0
17:26:02,87096,0,136932,0,0
17:26:02,87108,0,135963,0,0
17:26:02,87119,0,135548,0,0
17:26:03,87130,0,133794,0,0
17:26:03,87152,0,131235,0,0
17:26:03,87163,0,129489,0,0
17:26:03,87175,0,128992,0,0
17:26:03,87186,0,127754,0,0
17:26:03,87197,0,127838,0,0
17:26:03,87209,0,126830,0,0
17:26:04,87219,0,125866,0,0
17:26:04,87230,0,125328,0,0
17:26:04,87242,0,124127,0,0
17:26:04,87253,0,118765,0,0
17:26:04,87264,0,116952,0,0
17:26:04,87275,0,112548,0,0
17:26:04,87286,0,104915,0,0
17:26:05,87298,0,101447,0,0
17:26:05,87309,0,98240,0,0
17:26:05,87320,0,96527,0,0
17:26:05,87332,0,93534,0,0
17:26:05,87354,0,86791,0,0
17:26:05,87355,0,83263,0,0
17:26:05,87365,0,81848,0,0
17:26:06,87373,0,82220,0,0
17:26:06,87382,0,84121,0,0
17:26:06,87391,0,86903,0,0
17:26:06,87400,0,88717,0,0
17:26:06,87409,0,93829,0,0
17:26:06,87418,0,95244,0,0
17:26:06,87427,0,98511,0,0
17:26:07,87436,0,95429,0,0
17:26:07,87445,0,79433,0,0
17:26:07,87454,0,77373,0,0
17:26:07,87463,0,82993,0,0
17:26:07,87472,0,83325,0,0
17:26:07,87481,0,123380,0,0
17:26:07,87490,0,154902,0,0
17:26:08,87499,0,152447,0,0
17:26:08,87508,0,154882,0,0
17:26:08,87517,0,157889,0,0
17:26:08,87526,0,157562,0,0
17:26:08,87535,0,152519,0,0
17:26:08,87544,0,144472,0,0
17:26:08,87553,0,133363,0,0
17:26:09,87562,0,127549,0,0
17:26:09,87571,0,120627,0,0
17:26:09,87580,0,113329,0,0
17:26:09,87589,0,114018,0,0
17:26:09,87598,0,115703,0,0
17:26:09,87607,0,117251,0,0
17:26:09,87616,0,118443,0,0
17:26:10,87625,0,119534,0,0
17:26:10,87634,0,95068,0,0
17:26:10,87644,0,89230,0,0
17:26:10,87655,0,82726,0,0
17:26:10,87667,0,79539,0,0
17:26:10,87677,0,75360,0,0
17:26:10,87679,0,71693,0,0
17:26:11,87688,0,71435,0,0
17:26:11,87697,0,70490,0,0
17:26:11,87706,0,68745,0,0
17:26:11,87715,0,67928,0,0
17:26:11,87724,0,75036,0,0
17:26:11,87733,0,89657,0,0
17:26:11,87742,0,106281,0,0
17:26:12,87751,0,115793,0,0
17:26:12,87760,0,127883,0,0
17:26:12,87769,0,155967,0,0
17:26:12,87778,0,146174,0,0
17:26:12,87787,0,159409,0,0
17:26:12,87796,0,114688,0,0
17:26:12,87805,0,52442,0,0
17:26:13,87814,0,19657,0,0
17:26:13,87823,0,4750,0,0
17:26:13,87834,0,3604,0,0
17:26:13,87845,0,3742,0,0
17:26:13,87850,0,3686,0,0
17:26:13,87859,0,3555,0,0
17:26:13,87868,0,3686,0,0
17:26:14,87877,0,3968,0,0
17:26:14,87886,0,4154,0,0
17:26:14,87895,0,4261,0,0
17:26:14,87904,0,4435,0,0
17:26:14,87913,0,4509,0,0
17:26:14,87922,0,4551,0,0
17:26:14,87931,0,4718,0,0
17:26:15,87940,0,4954,0,0
17:26:15,87949,0,4754,0,0
17:26:15,87958,0,4729,0,0
17:26:15,87967,0,4858,0,0
17:26:15,87976,0,4847,0,0
17:26:15,87985,0,4849,0,0
17:26:15,87994,0,4826,0,0
17:26:16,88003,0,4844,0,0
17:26:16,88012,0,4830,0,0
17:26:16,88021,0,4934,0,0
17:26:16,88030,0,5307,0,0
17:26:16,88039,0,5780,0,0
17:26:16,88048,0,6285,0,0
17:26:16,88057,0,6670,0,0
17:26:17,88066,0,7071,0,0
17:26:17,88075,0,7451,0,0
17:26:17,88084,0,7528,0,0
17:26:17,88093,0,7318,0,0
17:26:17,88102,0,6821,0,0
17:26:17,88111,0,6266,0,0
17:26:17,88120,0,5767,0,0
17:26:18,88129,0,5482,0,0
17:26:18,88138,0,5544,0,0
17:26:18,88147,0,5694,0,0
17:26:18,88156,0,6146,0,0
17:26:18,88165,0,6839,0,0
17:26:18,88174,0,7433,0,0
17:26:18,88183,0,7619,0,0
17:26:19,88192,0,7243,0,0
17:26:19,88201,0,6953,0,0
17:26:19,88210,0,6717,0,0
17:26:19,88219,0,6721,0,0
17:26:19,88228,0,6818,0,0
17:26:19,88237,0,7059,0,0
17:26:19,88246,0,7294,0,0
17:26:20,88255,0,7333,0,0
17:26:20,88264,0,7304,0,0
17:26:20,88273,0,7433,0,0
17:26:20,88282,0,7490,0,0
17:26:20,88291,0,7478,0,0
17:26:20,88300,0,7438,0,0
17:26:20,88309,0,7372,0,0
17:26:21,88318,0,7401,0,0
17:26:21,88327,0,7351,0,0
17:26:21,88336,0,7252,0,0
17:26:21,88345,0,7330,0,0
17:26:21,88354,0,7529,0,0
17:26:21,88363,0,7761,0,0
17:26:21,88372,0,7988,0,0
17:26:22,88381,0,8116,0,0
17:26:22,88390,0,8097,0,0
17:26:22,88399,0,8029,0,0
17:26:22,88408,0,7874,0,0
17:26:22,88417,0,7966,0,0
17:26:22,88426,0,7805,0,0
17:26:22,88435,0,7660,0,0
17:26:23,88444,0,7431,0,0
17:26:23,88453,0,7245,0,0
17:26:23,88462,0,7137,0,0
17:26:23,88471,0,7147,0,0
17:26:23,88480,0,7177,0,0
17:26:23,88489,0,7233,0,0
17:26:23,88498,0,7435,0,0
17:26:24,88507,0,7520,0,0
17:26:24,88516,0,8316,0,0
17:26:24,88525,0,8808,0,0
17:26:24,88534,0,9269,0,0
17:26:24,88543,0,9687,0,0
17:26:24,88552,0,9951,0,0
17:26:24,88561,0,10260,0,0
17:26:25,88570,0,10935,0,0
17:26:25,88579,0,11749,0,0
17:26:31,88588,0,12910,0,0
17:26:32,88597,0,14645,0,0
17:26:32,88606,0,15802,0,0
17:26:32,88615,0,18539,0,0
17:26:32,88624,0,21657,0,0
17:26:32,88633,0,24403,0,0
17:26:32,88642,0,26117,0,0
17:26:32,88651,0,26983,0,0
17:26:33,88660,0,25955,0,0
17:26:33,88669,0,24014,0,0
17:26:33,88678,0,21852,0,0
17:26:33,88687,0,19625,0,0
17:26:33,88696,0,18297,0,0
17:26:33,88705,0,16351,0,0
17:26:33,88714,0,14708,0,0
17:26:34,88723,0,13670,0,0
17:26:34,88732,0,13318,0,0
17:26:34,88741,0,13516,0,0
17:26:34,88750,0,14231,0,0
17:26:34,88759,0,15199,0,0
17:26:34,88768,0,16467,0,0
17:26:34,88777,0,17868,0,0
17:26:34,88786,0,19156,0,0
17:26:35,88795,0,19705,0,0
17:26:35,88804,0,20800,0,0
17:26:35,88813,0,21772,0,0
17:26:35,88822,0,22135,0,0
17:26:35,88831,0,21495,0,0
17:26:35,88840,0,20412,0,0
17:26:35,88849,0,19173,0,0
17:26:36,88858,0,18031,0,0
17:26:36,88867,0,17828,0,0
17:26:36,88876,0,18571,0,0
17:26:36,88885,0,18994,0,0
17:26:36,88894,0,20252,0,0
17:26:36,88903,0,20902,0,0
17:26:36,88912,0,20997,0,0
17:26:37,88921,0,20588,0,0
17:26:37,88930,0,20040,0,0
17:26:37,88939,0,19659,0,0
17:26:37,88948,0,19417,0,0
17:26:37,88957,0,19372,0,0
17:26:37,88966,0,19531,0,0
17:26:37,88975,0,19698,0,0
17:26:38,88984,0,19793,0,0
17:26:38,88993,0,19851,0,0
17:26:38,89002,0,19962,0,0
17:26:38,89011,0,20015,0,0
17:26:38,89020,0,19961,0,0
17:26:38,89029,0,19864,0,0
17:26:38,89038,0,19705,0,0
