time,cnt,ir,red,green,spo2,hr,temp
14:30:50:116,42607,362143,262143,29442,0,0,0
14:30:50:160,42629,362143,262143,29501,0,0,0
14:30:50:171,42650,362143,262143,29501,0,0,0
14:30:50:183,42672,362143,262143,29524,0,0,0
14:30:50:211,42694,362143,262143,29559,0,0,0
14:30:50:230,42716,362143,262143,29573,0,0,0
14:30:50:252,42737,362143,262143,29572,0,0,0
14:30:50:273,42759,362143,262143,29594,0,0,0
14:30:50:295,42781,362143,262143,29624,0,0,0
14:30:50:318,42803,362143,262143,29641,0,0,0
14:30:50:340,42824,362143,262143,29640,0,0,0
14:30:50:374,42846,362143,262143,29641,0,0,0
14:30:50:386,42867,362143,262143,29640,0,0,0
14:30:50:464,42889,362143,262143,29635,0,0,0
14:30:50:464,42910,362143,262143,29664,0,0,0
14:30:50:492,42932,362143,262143,29695,0,0,0
14:30:50:497,42953,362143,262143,29690,0,0,0
14:30:50:508,42975,362143,262143,29701,0,0,0
14:30:50:520,42997,362143,262143,29679,0,0,0
14:30:50:531,43018,362143,262143,29637,0,0,0
14:30:50:565,43040,362143,262143,29612,0,0,0
14:30:50:626,43062,362143,262143,29591,0,0,0
14:30:50:644,43083,362143,262143,29575,0,0,0
14:30:50:644,43105,362143,262143,29594,0,0,0
14:30:50:673,43126,362143,262143,29582,0,0,0
14:30:50:673,43148,362143,262143,29602,0,0,0
14:30:50:690,43170,362143,262143,29635,0,0,0
14:30:50:723,43191,362143,262143,29627,0,0,0
14:30:50:735,43213,362143,262143,29689,0,0,0
14:30:50:744,43235,362143,262143,29661,0,0,0
14:30:50:768,43256,362143,262143,29652,0,0,0
14:30:50:790,43278,362143,262143,29673,0,0,0
14:30:50:813,43300,362143,262143,29672,0,0,0
14:30:50:847,43321,362143,262143,29687,0,0,0
14:30:50:874,43343,362143,262143,29719,0,0,0
14:30:50:878,43365,362143,262143,29739,0,0,0
14:30:50:904,43386,362143,262143,29751,0,0,0
14:30:50:925,43408,362143,262143,29758,0,0,0
14:30:50:948,43430,362143,262143,29795,0,0,0
14:30:50:972,43451,362143,262143,29807,0,0,0
14:30:50:992,43473,362143,262143,29794,0,0,0
14:30:51:015,43494,362143,262143,29794,0,0,0
14:30:51:038,43516,362143,262143,29759,0,0,0
14:30:51:074,43538,362143,262143,29714,0,0,0
14:30:51:107,43559,362143,262143,29691,0,0,0
14:30:51:107,43581,362143,262143,29674,0,0,0
14:30:51:115,43603,362143,262143,29671,0,0,0
14:30:51:139,43624,362143,262143,29656,0,0,0
14:30:51:161,43646,362143,262143,29647,0,0,0
14:30:51:184,43667,362143,262143,29670,0,0,0
14:30:51:207,43689,362143,262143,29701,0,0,0
14:30:51:229,43711,362143,262143,29702,0,0,0
14:30:51:253,43733,362143,262143,29765,0,0,0
14:30:51:274,43754,362143,262143,29781,0,0,0
14:30:51:301,43776,362143,262143,29816,0,0,0
14:30:51:322,43798,362143,262143,29810,0,0,0
14:30:51:341,43819,362143,262143,29731,0,0,0
14:30:51:364,43841,362143,262143,29671,0,0,0
14:30:51:387,43863,362143,262143,29633,0,0,0
14:30:51:411,43884,362143,262143,29656,0,0,0
14:30:51:419,43906,362143,262143,29628,0,0,0
14:30:51:443,43927,362143,262143,29652,0,0,0
14:30:51:466,43949,362143,262143,29643,0,0,0
14:30:51:498,43970,362143,262143,29649,0,0,0
14:30:51:536,43992,362143,262143,29605,0,0,0
14:30:51:536,44014,362143,262143,29569,0,0,0
14:30:51:555,44035,362143,262143,29491,0,0,0
14:30:51:577,44057,362143,262143,29194,0,0,0
14:30:51:601,44079,362143,262143,21775,0,0,0
14:30:51:623,44100,362143,262143,28930,0,0,0
14:30:51:646,44122,362143,262143,16676,0,0,0
14:30:51:671,44143,345760,245760,11593,0,0,0
14:30:51:690,44165,296608,196608,8391,0,0,0
14:30:51:713,44187,247456,147456,5402,0,0,0
14:30:53:265,45734,110408,10476,790,0,0,0
14:30:53:287,45755,111465,11350,1054,0,0,0
14:30:53:310,45777,113669,13392,1102,0,0,0
14:30:53:332,45798,114237,13967,1102,0,0,0
14:30:53:355,45820,114151,13768,1040,0,0,0
14:30:53:379,45841,114071,13587,1156,0,0,0
14:30:53:400,45863,113878,13405,922,0,0,0
14:30:53:423,45884,113839,13321,1041,0,0,0
14:30:53:446,45906,114208,13859,1098,0,0,0
14:30:53:468,45928,114810,14311,1083,0,0,0
14:30:53:503,45950,115976,15432,1287,0,0,0
14:30:53:503,45971,117435,16913,1273,0,0,0
14:30:53:523,45993,119655,18711,1475,0,0,0
14:30:53:547,46015,126441,24043,1835,0,0,0
14:30:53:572,46036,131647,29009,2376,0,0,0
14:30:53:594,46058,136807,34207,2817,0,0,0
14:30:53:625,46079,141636,37131,3249,0,0,0
14:30:53:636,46101,144168,37487,3201,0,0,0
14:30:53:659,46123,143664,36153,3227,0,0,0
14:30:53:682,46145,135506,29987,2735,0,0,0
14:30:53:713,46166,132255,26883,2633,0,0,0
14:30:53:725,46188,130340,24852,2259,0,0,0
14:30:53:749,46209,129710,23873,2297,0,0,0
14:30:53:773,46231,130340,23956,2288,0,0,0
14:30:53:794,46253,131610,24567,2336,0,0,0
14:30:53:816,46274,133789,25714,2622,0,0,0
14:30:53:839,46296,137526,28094,2673,0,0,0
14:30:53:851,46318,142485,31291,3169,0,0,0
14:30:53:872,46339,147292,34431,3516,0,0,0
14:30:53:907,46361,149587,35768,3691,0,0,0
14:30:53:941,46383,142681,31878,3139,0,0,0
14:30:53:941,46405,136063,27874,2767,0,0,0
14:30:53:964,46426,129654,23942,2278,0,0,0
14:30:53:985,46448,124841,20168,1857,0,0,0
14:30:54:008,46469,121510,17799,1694,0,0,0
14:30:54:030,46491,118964,16101,1462,0,0,0
14:30:54:053,46513,117519,14868,1478,0,0,0
14:30:54:075,46534,116351,14158,1259,0,0,0
14:30:54:098,46556,115493,13475,1215,0,0,0
14:30:54:120,46577,115019,13091,1155,0,0,0
14:30:54:151,46599,114393,12692,1035,0,0,0
14:30:54:164,46620,114348,12476,1254,0,0,0
14:30:54:186,46642,114966,12727,1149,0,0,0
14:30:54:198,46664,115566,13113,1122,0,0,0
14:30:54:221,46686,115635,12952,1020,0,0,0
14:30:54:244,46707,115638,12842,1145,0,0,0
14:30:54:268,46729,115345,12652,904,0,0,0
14:30:54:289,46750,114930,12334,1004,0,0,0
14:30:54:313,46772,114618,12268,997,0,0,0
14:30:54:334,46794,114307,11871,947,0,0,0
14:30:54:369,46815,114297,11894,1046,0,0,0
14:30:54:379,46837,114179,11844,896,0,0,0
14:30:54:402,46859,114310,11837,1007,0,0,0
14:30:54:423,46881,114533,11964,940,0,0,0
14:30:54:446,46902,114753,12101,1041,0,0,0
14:30:54:471,46924,114358,12058,986,0,0,0
14:30:54:492,46946,114278,11908,1159,0,0,0
14:30:54:514,46967,114180,12029,1016,0,0,0
14:30:54:536,46989,114141,11993,1023,0,0,0
14:30:54:559,47011,114457,12269,1069,0,0,0
14:30:54:588,47032,114528,12449,1007,0,0,0
14:30:54:591,47054,114964,12670,1232,0,0,0
14:30:54:617,47075,115385,12971,1048,0,0,0
14:30:54:640,47097,115834,13151,1207,0,0,0
14:30:54:661,47119,116444,13611,1213,0,0,0
14:30:54:683,47141,117145,13821,1285,0,0,0
14:30:54:705,47162,117428,13954,1078,0,0,0
14:30:54:728,47184,117688,14049,1216,0,0,0
14:30:54:751,47206,118123,14426,1222,0,0,0
14:30:54:774,47227,118402,14348,1182,0,0,0
14:30:54:808,47249,118723,14549,1312,0,0,0
14:30:54:817,47270,118560,14491,1159,0,0,0
14:30:54:840,47292,118376,14356,1258,0,0,0
14:30:54:863,47314,118181,14402,1211,0,0,0
14:30:54:886,47335,117973,14187,1162,0,0,0
14:30:54:909,47357,118212,14266,1249,0,0,0
14:30:54:918,47378,118139,14421,1214,0,0,0
14:30:54:942,47400,118419,14650,1228,0,0,0
14:30:54:966,47421,118481,14631,1264,0,0,0
14:30:54:986,47443,118773,14821,1256,0,0,0
14:30:55:013,47465,118790,14863,1167,0,0,0
14:30:55:031,47486,118999,14814,1353,0,0,0
14:30:55:054,47508,119167,14922,1170,0,0,0
14:30:55:077,47530,119352,15018,1318,0,0,0
14:30:55:098,47551,119774,15301,1296,0,0,0
14:30:55:122,47573,120225,15476,1270,0,0,0
14:30:55:146,47594,120993,15949,1427,0,0,0
14:30:55:166,47616,121434,16191,1285,0,0,0
14:30:55:200,47637,123689,17229,1524,0,0,0
14:30:55:211,47659,125958,18029,1546,0,0,0
14:30:55:246,47680,128477,18903,1636,0,0,0
14:30:55:246,47702,130798,19519,1487,0,0,0
14:30:55:268,47723,134049,20624,1534,0,0,0
14:30:55:290,47745,137820,22114,1484,0,0,0
14:30:55:314,47766,142045,23798,1435,0,0,0
14:30:55:335,47788,147250,26385,1538,0,0,0
14:30:55:358,47809,153174,29471,1610,0,0,0
14:30:55:380,47831,157984,32349,1804,0,0,0
14:30:55:404,47853,162258,34678,1824,0,0,0
14:30:55:427,47874,170887,39059,2069,0,0,0
14:30:55:453,47896,175304,41201,2115,0,0,0
14:30:55:470,47918,181036,43814,2392,0,0,0
14:30:55:493,47939,187094,47139,2401,0,0,0
14:30:55:515,47961,193120,49864,2650,0,0,0
14:30:55:538,47982,202032,54793,2790,0,0,0
14:30:55:550,48004,212123,59040,3012,0,0,0
14:30:55:573,48025,223019,67432,3453,0,0,0
14:30:55:594,48047,239419,79581,3978,0,0,0
14:30:55:617,48068,255780,90326,4811,0,0,0
14:30:55:639,48090,272309,106737,5868,0,0,0
14:30:55:672,48112,288715,123148,7281,0,0,0
14:30:55:684,48133,321331,155890,11621,0,0,0
14:30:55:706,48155,337999,172249,14351,0,0,0
14:30:55:730,48176,354187,188550,14706,0,0,0
14:30:55:751,48198,362143,205006,14195,0,0,0
14:30:55:775,48219,362143,221411,14610,0,0,0
14:30:55:799,48241,362143,237794,14689,0,0,0
14:30:55:818,48262,362143,254097,15058,0,0,0
14:30:55:842,48284,362143,262143,15266,0,0,0
14:30:55:852,48306,362143,262143,15403,0,0,0
14:30:55:889,48327,362143,262143,15617,0,0,0
14:30:55:896,48349,362143,262143,15647,0,0,0
14:30:55:920,48371,362143,262143,15532,0,0,0
14:30:55:944,48393,362143,262143,15397,0,0,0
14:30:55:976,48426,362143,262143,14535,96,0,0
14:30:55:999,48448,362143,262143,12036,0,0,0
14:30:56:024,48470,362143,245760,8045,0,0,0
14:30:56:044,48491,345760,196608,5137,0,0,0
14:30:56:067,48513,296608,147456,3230,0,0,0
14:30:56:089,48534,247456,98304,2202,0,0,0
14:30:56:122,48556,198304,49152,1628,0,0,0
14:30:56:133,48578,149152,22499,1499,0,0,0
14:30:56:156,48600,128154,17701,1245,0,0,0
14:30:56:179,48621,121736,14950,1230,0,0,0
14:30:56:202,48643,117798,13341,1122,0,0,0
14:30:56:235,48665,115412,12132,1009,0,0,0
14:30:56:248,48686,113224,11209,946,0,0,0
14:30:56:257,48708,112765,10824,1056,0,0,0
14:30:56:280,48729,112358,10730,908,0,0,0
14:30:56:303,48751,112054,10493,883,0,0,0
14:30:56:333,48772,112135,10578,894,0,0,0
14:30:56:350,48794,111978,10610,814,0,0,0
14:30:56:370,48816,112215,10644,1001,0,0,0
14:30:56:392,48837,112345,10846,804,0,0,0
14:30:56:415,48859,112375,10880,949,0,0,0
14:30:56:440,48881,112573,11162,923,0,0,0
14:30:56:461,48902,112520,11173,885,0,0,0
14:30:56:483,48924,112776,11403,1087,0,0,0
14:30:56:505,48946,113083,11873,995,0,0,0
14:30:56:527,48967,113281,12272,1032,0,0,0
14:30:56:558,48989,113292,12199,1002,0,0,0
14:30:56:572,49010,113507,12441,1133,0,0,0
14:30:56:595,49032,113558,12631,1014,0,0,0
14:30:56:609,49054,113827,12825,1120,0,0,0
14:30:56:631,49075,113991,13086,1117,0,0,0
14:30:56:652,49097,113827,12874,1043,0,0,0
14:30:56:674,49119,113750,12766,1081,0,0,0
14:30:56:696,49140,113005,12230,1098,0,0,0
14:30:56:719,49162,112584,12017,939,0,0,0
14:30:56:742,49184,111912,11410,876,0,0,0
14:31:02:513,54917,110835,11076,879,0,0,0
14:31:02:536,54939,112450,12673,925,0,0,0
14:31:02:560,54960,114335,14199,1039,0,0,0
14:31:02:580,54982,119240,18471,1338,0,0,0
14:31:02:603,55003,121958,20391,1715,0,0,0
14:31:02:625,55025,124465,22347,1720,0,0,0
14:31:02:648,55046,126975,23849,1919,0,0,0
14:31:02:671,55068,129859,25531,2020,0,0,0
14:31:02:693,55090,133065,27028,2054,0,0,0
14:31:02:717,55112,136759,28254,2328,0,0,0
14:31:02:752,55133,139846,29147,2082,0,0,0
14:31:02:761,55155,142371,29471,2169,0,0,0
14:31:02:783,55176,286142,96737,3979,0,0,0
14:31:02:807,55198,298479,101583,4150,0,0,0
14:31:02:827,55220,300924,102922,4214,0,0,0
14:31:02:838,55241,303225,104217,4293,0,0,0
14:31:02:861,55263,300418,103167,4228,0,0,0
14:31:02:885,55284,291283,99188,4094,0,0,0
14:31:02:908,55306,276382,92588,3809,0,0,0
14:31:02:930,55328,247118,77942,3278,0,0,0
14:31:02:966,55349,236060,72046,3001,0,0,0
14:31:02:972,55371,229837,69301,2962,0,0,0
14:31:02:996,55393,224541,66697,2791,0,0,0
14:31:03:018,55414,219114,64419,2738,0,0,0
14:31:03:040,55436,215078,63274,2682,0,0,0
14:31:03:064,55457,213384,62568,2629,0,0,0
14:31:03:086,55479,217038,64277,2751,0,0,0
14:31:03:110,55501,222996,67400,2856,0,0,0
14:31:03:132,55522,230419,71129,2999,0,0,0
14:31:03:156,55544,239683,76644,3222,0,0,0
14:31:03:191,55566,269257,91810,3823,0,0,0
14:31:03:191,55587,278735,97674,4040,0,0,0
14:31:03:211,55609,280534,98248,4129,0,0,0
14:31:03:232,55630,278612,96863,3983,0,0,0
14:31:03:255,55652,276285,94444,3868,0,0,0
14:31:03:276,55674,277001,94450,3909,0,0,0
14:31:03:299,55696,279314,95496,3926,0,0,0
14:31:03:324,55718,278691,95425,3918,0,0,0
14:31:03:348,55739,266357,89277,3555,0,0,0
14:31:03:368,55761,254710,83344,3373,0,0,0
14:31:03:388,55783,248361,79684,3135,0,0,0
14:31:03:413,55804,244666,77066,3067,0,0,0
14:31:03:434,55826,231020,70854,2820,0,0,0
14:31:03:457,55848,216865,63445,2543,0,0,0
14:31:03:480,55869,206696,58526,2383,0,0,0
14:31:03:503,55891,201953,55486,2251,0,0,0
14:31:03:527,55913,198593,54210,2301,0,0,0
14:31:03:547,55934,192674,51872,2109,0,0,0
14:31:03:559,55956,182936,46322,2015,0,0,0
14:31:03:581,55978,173290,41702,1823,0,0,0
14:31:03:614,55999,167355,38192,1723,0,0,0
14:31:03:628,56021,162941,35951,1744,0,0,0
14:31:03:649,56043,159627,33708,1600,0,0,0
14:31:03:674,56064,157248,32133,1656,0,0,0
14:31:03:694,56086,155148,31019,1617,0,0,0
14:31:03:717,56108,156343,31491,1697,0,0,0
14:31:03:739,56129,158350,32780,1727,0,0,0
14:31:03:763,56151,159495,33615,1887,0,0,0
14:31:03:784,56173,158979,33712,1809,0,0,0
14:31:03:806,56194,157749,32825,1801,0,0,0
14:31:03:839,56216,156505,32150,1781,0,0,0
14:31:03:852,56238,155887,31767,1748,0,0,0
14:31:03:873,56259,157024,32125,1938,0,0,0
14:31:03:896,56281,159342,33145,1815,0,0,0
14:31:03:919,56303,162634,34646,1975,0,0,0
14:31:03:932,56325,166362,36471,2015,0,0,0
14:31:03:952,56347,172103,39447,2076,0,0,0
14:31:03:976,56368,175333,41176,1979,0,0,0
14:31:03:998,56390,177395,42429,2161,0,0,0
14:31:04:023,56412,178258,42913,2173,0,0,0
14:31:04:056,56433,180253,43593,2137,0,0,0
14:31:04:064,56455,183460,45142,2277,0,0,0
14:31:04:088,56477,188680,47355,2206,0,0,0
14:31:04:121,56498,193032,49427,2327,0,0,0
14:31:04:134,56520,195067,50046,2351,0,0,0
14:31:04:155,56542,195346,49941,2319,0,0,0
14:31:04:178,56563,195844,50108,2434,0,0,0
14:31:04:202,56585,206254,54153,2541,0,0,0
14:31:04:223,56606,216157,58135,2577,0,0,0
14:31:04:248,56628,224514,61974,2684,0,0,0
14:31:04:279,56650,232869,65601,2733,0,0,0
14:31:04:290,56671,239437,68676,2739,0,0,0
14:31:04:301,56693,248818,72212,2861,0,0,0
14:31:04:324,56714,257490,76505,2956,0,0,0
14:31:04:346,56736,262556,78994,3017,0,0,0
14:31:04:371,56757,259225,77885,2951,0,0,0
14:31:04:391,56779,256439,77061,2920,0,0,0
14:31:04:414,56800,255808,76753,2904,0,0,0
14:31:04:438,56822,261285,79413,2983,0,0,0
14:31:04:459,56844,261397,79797,2987,0,0,0
14:31:04:488,56865,257116,77731,2914,0,0,0
14:31:04:504,56887,249782,73962,2862,0,0,0
14:31:04:526,56909,244580,71502,2776,0,0,0
14:31:04:551,56930,243233,71343,2787,0,0,0
14:31:04:571,56952,241064,70702,2730,0,0,0
14:31:04:594,56974,237661,69501,2667,0,0,0
14:31:04:616,56995,227346,65007,2539,0,0,0
14:31:04:628,57017,217057,59858,2373,0,0,0
14:31:04:650,57039,204865,53835,2208,0,0,0
14:31:04:672,57060,195091,48611,1968,0,0,0
14:31:04:702,57082,192974,48371,1928,0,0,0
14:31:04:718,57104,185964,45177,1745,0,0,0
14:31:04:744,57125,178379,41518,1755,0,0,0
14:31:04:764,57147,169748,37274,1485,0,0,0
14:31:04:785,57168,162461,33714,1487,0,0,0
14:31:04:808,57190,157534,31061,1349,0,0,0
14:31:04:831,57212,154412,29980,1251,0,0,0
14:31:04:854,57234,152297,28909,1338,0,0,0
14:31:04:875,57255,148904,27379,1139,0,0,0
14:31:04:896,57277,144001,24845,1189,0,0,0
14:31:04:918,57299,137390,21872,1123,0,0,0
14:31:04:941,57320,125034,15671,1037,0,0,0
14:31:04:967,57342,120864,13774,811,0,0,0
14:31:04:976,57363,118030,12424,883,0,0,0
14:31:05:000,57385,116137,11658,860,0,0,0
14:31:05:035,57418,114696,10821,799,99,73,0
14:31:05:055,57439,113619,10404,859,0,0,0
14:31:05:080,57461,112378,9873,778,0,0,0
14:31:05:100,57483,111334,9304,822,0,0,0
14:31:05:123,57504,110218,8827,750,0,0,0
14:31:05:260,57634,110174,8484,842,0,0,0
14:31:05:280,57655,110245,8575,799,0,0,0
14:31:05:303,57677,110398,8663,886,0,0,0
14:31:05:325,57699,110490,8764,784,0,0,0
14:31:05:336,57720,110661,8862,859,0,0,0
14:31:05:359,57742,111148,9264,863,0,0,0
14:31:05:382,57764,111675,9619,861,0,0,0
14:31:05:404,57785,112247,10109,931,0,0,0
14:31:05:428,57807,112728,10571,867,0,0,0
14:31:05:449,57829,113442,11377,936,0,0,0
14:31:05:480,57850,113688,11534,900,0,0,0
14:31:05:494,57872,114148,11913,937,0,0,0
14:31:05:516,57893,114352,12242,905,0,0,0
14:31:05:540,57915,114657,12620,962,0,0,0
14:31:05:561,57936,115465,13530,962,0,0,0
14:31:05:584,57958,117483,15313,1039,0,0,0
14:31:05:608,57980,120934,18786,1178,0,0,0
14:31:05:630,58001,124044,22795,1215,0,0,0
14:31:05:651,58023,125374,24655,1284,0,0,0
14:31:05:662,58044,124418,23450,1060,0,0,0
14:31:05:695,58066,125639,23910,1143,0,0,0
14:31:05:708,58088,128299,25953,1131,0,0,0
14:31:05:730,58109,129951,27699,1290,0,0,0
14:31:05:753,58131,130934,28396,1232,0,0,0
14:31:05:777,58152,132483,29902,1392,0,0,0
14:31:05:798,58174,133643,30973,1405,0,0,0
14:31:05:820,58196,140473,36730,1658,0,0,0
14:31:05:847,58218,143500,38593,1644,0,0,0
14:31:05:865,58239,148416,42121,1850,0,0,0
14:31:05:888,58261,155196,47503,2028,0,0,0
14:31:05:923,58283,163078,53957,2237,0,0,0
14:31:05:931,58304,173767,65304,2716,0,0,0
14:31:05:955,58326,190249,73835,3595,0,0,0
14:31:05:977,58347,206649,90291,5007,0,0,0
14:31:06:002,58369,222988,106598,6247,0,0,0
14:31:06:011,58391,239596,123154,8612,0,0,0
14:31:06:034,58412,255809,139025,14054,0,0,0
14:31:06:057,58434,272363,155804,20385,0,0,0
14:31:06:079,58456,304847,188599,28680,0,0,0
14:31:06:101,58477,321423,205009,33154,0,0,0
14:31:06:135,58499,337822,221365,30801,0,0,0
14:31:06:146,58520,354039,237651,28989,0,0,0
14:31:06:171,58542,362143,254059,27395,0,0,0
14:31:06:192,58564,362143,262143,29058,0,0,0
14:31:06:214,58585,362143,262143,30534,0,0,0
14:31:06:236,58607,362143,262143,31728,0,0,0
14:31:06:259,58629,362143,262143,32584,0,0,0
14:31:06:281,58650,362143,262143,33178,0,0,0
14:31:06:304,58672,362143,262143,33401,0,0,0
14:31:06:328,58694,362143,262143,32754,0,0,0
14:31:06:362,58715,362143,262143,32565,0,0,0
14:31:06:362,58737,362143,262143,36236,0,0,0
14:31:06:383,58759,362143,262143,39055,0,0,0
14:31:06:405,58780,362143,262143,43448,0,0,0
14:31:06:428,58802,362143,262143,38111,0,0,0
14:31:06:450,58824,362143,262143,21550,0,0,0
14:31:06:472,58845,345760,262143,9024,0,0,0
14:31:06:495,58867,296608,262143,9453,0,0,0
14:31:06:520,58889,305013,262143,11515,0,0,0
14:31:06:540,58910,321462,262143,14248,0,0,0
14:31:06:576,58932,337648,262143,16614,0,0,0
14:31:06:591,58953,312992,260859,9720,0,0,0
14:31:06:606,58975,263840,229376,6519,0,0,0
14:31:06:630,58997,214688,180224,5987,0,0,0
14:31:06:654,59018,223485,188709,7773,0,0,0
14:31:06:677,59040,239205,205024,10573,0,0,0
14:31:06:698,59062,255787,221491,9766,0,0,0
14:31:06:708,59083,256462,196733,6903,0,0,0
14:31:06:730,59105,215464,180224,4646,0,0,0
14:31:06:754,59127,200637,131072,3882,0,0,0
14:31:06:789,59148,193467,103065,3406,0,0,0
14:31:06:797,59170,182172,85367,2793,0,0,0
14:31:06:821,59192,177111,78271,2625,0,0,0
14:31:06:846,59213,181556,81617,2711,0,0,0
14:31:06:866,59235,192732,93196,3083,0,0,0
14:31:06:888,59257,204332,104037,3480,0,0,0
14:31:06:911,59278,222941,123272,4366,0,0,0
14:31:06:934,59300,239400,139232,5698,0,0,0
14:31:06:958,59322,255829,155793,6728,0,0,0
14:31:06:979,59343,272080,172212,6830,0,0,0
14:31:07:018,59365,288041,188530,6859,0,0,0
14:31:07:022,59386,267879,190359,5868,0,0,0
14:31:07:047,59408,247456,157689,4614,0,0,0
14:31:07:059,59430,220308,136154,3882,0,0,0
14:31:07:080,59452,182248,94952,2468,0,0,0
14:31:07:103,59473,170348,79063,2011,0,0,0
14:31:07:125,59495,159976,65827,1698,0,0,0
14:31:07:148,59517,158502,62828,1779,0,0,0
14:31:07:171,59538,161702,65227,1685,0,0,0
14:31:07:193,59560,163656,65365,1911,0,0,0
14:31:07:231,59582,166123,67089,2014,0,0,0
14:31:07:237,59603,164399,66330,1959,0,0,0
14:31:07:260,59625,153910,57827,1757,0,0,0
14:31:07:285,59646,145268,50560,1416,0,0,0
14:31:07:305,59668,141904,47202,1442,0,0,0
14:31:07:328,59690,139753,46767,1333,0,0,0
14:31:07:350,59711,134547,42583,1237,0,0,0
14:31:07:373,59733,133167,42155,1109,0,0,0
14:31:07:396,59755,133839,43417,1317,0,0,0
14:31:07:420,59776,135607,46011,1188,0,0,0
14:31:07:458,59798,136837,47318,1298,0,0,0
14:31:07:458,59820,138227,47525,1241,0,0,0
14:31:07:473,59842,137271,46621,1097,0,0,0
14:31:07:496,59864,134101,44134,1269,0,0,0
14:31:07:519,59885,128661,38760,920,0,0,0
14:31:07:542,59907,128313,38103,1155,0,0,0
14:31:07:566,59929,127802,37494,1077,0,0,0
14:31:07:588,59950,123578,32495,1064,0,0,0
14:31:07:608,59972,121842,31438,818,0,0,0
14:31:07:632,59993,121935,32188,1006,0,0,0
