time,cnt,ir,red,green,spo2,hr,temp
15:13:34:782,17959,120734,18583,988,0,0,0
15:13:34:805,17981,120547,18555,949,0,0,0
15:13:34:827,18003,120658,18522,1100,0,0,0
15:13:34:850,18025,120634,18624,943,0,0,0
15:13:34:875,18046,120612,18529,1043,0,0,0
15:13:34:894,18068,120583,18557,941,0,0,0
15:13:34:917,18090,120646,18517,1091,0,0,0
15:13:34:939,18111,120657,18570,907,0,0,0
15:13:34:963,18133,120631,18498,1047,0,0,0
15:13:34:993,18155,120708,18646,1011,0,0,0
15:13:35:009,18176,120647,18545,966,0,0,0
15:13:35:030,18198,120702,18599,1076,0,0,0
15:13:35:053,18220,120700,18582,906,0,0,0
15:13:35:073,18241,120677,18512,994,0,0,0
15:13:35:085,18263,120728,18677,1016,0,0,0
15:13:35:108,18285,120802,18634,1072,0,0,0
15:13:35:132,18306,120690,18600,944,0,0,0
15:13:35:153,18328,120719,18551,1010,0,0,0
15:13:35:175,18350,120713,18654,1012,0,0,0
15:13:35:203,18371,120650,18487,985,0,0,0
15:13:35:222,18393,120785,18642,1024,0,0,0
15:13:35:243,18415,120609,18594,1008,0,0,0
15:13:35:269,18436,120735,18659,997,0,0,0
15:13:35:288,18458,120678,18542,983,0,0,0
15:13:35:311,18480,120813,18577,1001,0,0,0
15:13:35:333,18501,120671,18630,968,0,0,0
15:13:35:355,18523,120805,18622,1090,0,0,0
15:13:35:378,18545,120823,18701,964,0,0,0
15:13:35:400,18566,120809,18660,1016,0,0,0
15:13:35:432,18588,120974,18733,1038,0,0,0
15:13:35:437,18609,120945,18703,944,0,0,0
15:13:35:457,18631,121108,18686,1082,0,0,0
15:13:35:480,18652,121168,18731,940,0,0,0
15:13:35:502,18674,121219,18709,1106,0,0,0
15:13:35:524,18696,121277,18717,977,0,0,0
15:13:35:549,18717,121359,18711,1074,0,0,0
15:13:35:570,18739,121364,18718,940,0,0,0
15:13:35:595,18761,121325,18657,1017,0,0,0
15:13:35:614,18782,121339,18765,1022,0,0,0
15:13:35:640,18804,121300,18611,998,0,0,0
15:13:35:659,18826,121366,18740,1080,0,0,0
15:13:35:692,18847,121274,18708,962,0,0,0
15:13:35:704,18869,121273,18655,1010,0,0,0
15:13:35:728,18890,121243,18783,1026,0,0,0
15:13:35:752,18912,121182,18577,989,0,0,0
15:13:35:760,18934,121117,18667,1002,0,0,0
15:13:35:784,18955,121187,18623,1061,0,0,0
15:13:35:809,18977,121140,18708,1012,0,0,0
15:13:35:829,18999,121063,18567,981,0,0,0
15:13:35:860,19020,121185,18628,1032,0,0,0
15:13:35:873,19042,120991,18632,972,0,0,0
15:13:35:898,19064,121101,18573,1105,0,0,0
15:13:35:919,19085,121047,18652,983,0,0,0
15:13:35:942,19107,121012,18564,1024,0,0,0
15:13:35:963,19128,121124,18626,1001,0,0,0
15:13:35:988,19150,120956,18506,937,0,0,0
15:13:36:008,19172,120850,18490,1085,0,0,0
15:13:36:030,19194,120603,18480,1036,0,0,0
15:13:36:054,19215,120668,18577,1031,0,0,0
15:13:36:082,19237,120597,18480,959,0,0,0
15:13:36:101,19259,120646,18501,1075,0,0,0
15:13:36:122,19280,120641,18496,905,0,0,0
15:13:36:132,19302,120584,18429,1015,0,0,0
15:13:36:157,19324,120617,18555,991,0,0,0
15:13:36:177,19345,120583,18371,989,0,0,0
15:13:36:200,19367,120644,18481,1065,0,0,0
15:13:36:222,19388,120571,18455,959,0,0,0
15:13:36:244,19410,120588,18372,1019,0,0,0
15:13:36:267,19431,120497,18309,967,0,0,0
15:13:36:300,19453,120622,18424,1046,0,0,0
15:13:36:312,19475,120459,18406,989,0,0,0
15:13:36:334,19496,120521,18347,1054,0,0,0
15:13:36:357,19518,120514,18460,1013,0,0,0
15:13:36:381,19540,120426,18297,970,0,0,0
15:13:36:401,19561,120572,18357,1009,0,0,0
15:13:36:424,19583,120375,18370,970,0,0,0
15:13:36:448,19605,120496,18314,1093,0,0,0
15:13:36:469,19626,120469,18391,968,0,0,0
15:13:36:482,19648,120422,18325,1001,0,0,0
15:13:36:511,19670,120471,18394,1027,0,0,0
15:13:36:526,19691,120452,18307,1090,0,0,0
15:13:36:548,19713,120487,18389,930,0,0,0
15:13:36:571,19735,120509,18408,1028,0,0,0
15:13:36:593,19756,120682,18592,1000,0,0,0
15:13:36:616,19778,120619,18533,955,0,0,0
15:13:36:638,19799,120708,18577,1067,0,0,0
15:13:36:665,19821,120741,18622,900,0,0,0
15:13:36:683,19843,120756,18596,1022,0,0,0
15:13:36:705,19865,120833,18753,1011,0,0,0
15:13:36:735,19887,120768,18594,982,0,0,0
15:13:36:752,19908,120879,18686,1069,0,0,0
15:13:36:772,19930,120811,18630,1003,0,0,0
15:13:36:795,19951,120826,18741,1022,0,0,0
15:13:36:818,19973,120784,18559,983,0,0,0
15:13:36:840,19995,120881,18680,1048,0,0,0
15:13:36:851,20017,120748,18654,982,0,0,0
15:13:36:874,20038,120814,18610,1050,0,0,0
15:13:36:898,20060,120803,18718,1003,0,0,0
15:13:36:921,20082,120722,18560,985,0,0,0
15:13:36:954,20104,120848,18617,1031,0,0,0
15:13:36:963,20126,120653,18586,983,0,0,0
15:13:36:987,20148,120757,18577,1100,0,0,0
15:13:37:009,20169,120704,18622,976,0,0,0
15:13:37:043,20191,120798,18588,996,0,0,0
15:13:37:055,20212,120648,18583,944,0,0,0
15:13:37:077,20234,120751,18554,1090,0,0,0
15:13:37:099,20256,120787,18614,929,0,0,0
15:13:37:122,20277,120750,18582,1039,0,0,0
15:13:37:145,20299,120828,18663,1023,0,0,0
15:13:37:175,20321,120704,18543,966,0,0,0
15:13:37:193,20342,120759,18556,1098,0,0,0
15:13:37:215,20364,120740,18555,907,0,0,0
15:13:37:223,20385,120698,18492,1029,0,0,0
15:13:37:245,20407,120812,18647,1010,0,0,0
15:13:37:271,20428,120775,18567,1060,0,0,0
15:13:37:293,20450,120716,18543,935,0,0,0
15:13:37:314,20472,120685,18482,997,0,0,0
15:13:37:338,20493,120728,18599,1005,0,0,0
15:13:37:361,20515,120700,18429,972,0,0,0
15:13:37:392,20537,120854,18565,1052,0,0,0
15:13:37:416,20570,120726,18551,995,98,0,0
15:13:37:438,20591,120776,18512,1042,0,0,0
15:13:37:463,20613,120770,18590,1011,0,0,0
15:13:37:485,20635,120697,18467,999,0,0,0
15:13:37:504,20656,120839,18546,1012,0,0,0
15:13:37:529,20678,120652,18546,1036,0,0,0
15:13:37:550,20699,120776,18631,984,0,0,0
15:13:37:573,20721,120749,18538,995,0,0,0
15:13:37:583,20742,120846,18620,997,0,0,0
15:13:37:613,20764,120717,18602,938,0,0,0
15:13:37:628,20786,120828,18567,1083,0,0,0
15:13:37:651,20808,120825,18637,946,0,0,0
15:13:37:677,20830,120800,18590,1033,0,0,0
15:13:37:697,20851,120861,18666,1022,0,0,0
15:13:37:718,20873,120730,18572,955,0,0,0
15:13:37:741,20895,120809,18518,1080,0,0,0
15:13:37:764,20916,120795,18566,918,0,0,0
15:13:37:786,20938,120826,18657,1024,0,0,0
15:13:37:810,20960,120754,18497,979,0,0,0
15:13:37:839,20982,120836,18574,1081,0,0,0
15:13:37:855,21003,120764,18570,935,0,0,0
15:13:37:879,21025,120744,18498,995,0,0,0
15:13:37:901,21047,120778,18627,1003,0,0,0
15:13:37:921,21068,120747,18453,988,0,0,0
15:13:37:946,21090,120862,18578,1041,0,0,0
15:13:37:966,21112,120747,18561,979,0,0,0
15:13:37:979,21133,120754,18510,1038,0,0,0
15:13:38:003,21155,120766,18567,995,0,0,0
15:13:38:023,21177,120688,18447,982,0,0,0
15:13:38:051,21198,120658,18534,1005,0,0,0
15:13:38:070,21220,120766,18488,1089,0,0,0
15:13:38:090,21241,120736,18566,984,0,0,0
15:13:38:113,21263,120700,18481,996,0,0,0
15:13:38:134,21284,120617,18516,940,0,0,0
15:13:38:160,21306,120702,18474,1100,0,0,0
15:13:38:180,21328,120723,18532,954,0,0,0
15:13:38:205,21349,120690,18500,1055,0,0,0
15:13:38:226,21371,120790,18583,1031,0,0,0
15:13:38:247,21392,120630,18505,951,0,0,0
15:13:38:277,21414,120700,18471,1065,0,0,0
15:13:38:295,21436,120702,18488,900,0,0,0
15:13:38:307,21457,120668,18436,1025,0,0,0
15:13:38:328,21479,120741,18592,1011,0,0,0
15:13:38:350,21500,120682,18450,969,0,0,0
15:13:38:372,21522,120753,18510,1095,0,0,0
15:13:38:394,21544,120670,18435,993,0,0,0
15:13:38:419,21565,120703,18560,1017,0,0,0
15:13:38:438,21587,120678,18381,984,0,0,0
15:13:38:461,21609,120785,18524,1056,0,0,0
15:13:38:490,21631,120654,18497,965,0,0,0
15:13:38:506,21652,120697,18464,1036,0,0,0
15:13:38:530,21674,120669,18561,1023,0,0,0
15:13:38:551,21696,120611,18395,974,0,0,0
15:13:38:576,21717,120772,18483,1043,0,0,0
15:13:38:599,21739,120606,18516,994,0,0,0
15:13:38:619,21760,120690,18459,1076,0,0,0
15:13:38:644,21782,120641,18434,982,0,0,0
15:13:38:651,21803,120764,18493,1005,0,0,0
15:13:38:674,21825,120600,18511,958,0,0,0
15:13:38:706,21847,120723,18464,1103,0,0,0
15:13:38:719,21868,120723,18535,949,0,0,0
15:13:38:744,21890,120661,18484,1027,0,0,0
15:13:38:766,21912,120776,18537,998,0,0,0
15:13:38:789,21933,120621,18492,940,0,0,0
15:13:38:811,21955,120708,18449,1066,0,0,0
15:13:38:835,21977,120715,18497,915,0,0,0
15:13:38:856,21998,120688,18461,1032,0,0,0
15:13:38:877,22020,120761,18599,1046,0,0,0
15:13:38:903,22041,120751,18499,1069,0,0,0
15:13:38:930,22063,120712,18500,909,0,0,0
15:13:38:947,22085,120659,18413,1001,0,0,0
15:13:38:967,22106,120733,18557,1016,0,0,0
15:13:38:979,22128,120698,18396,968,0,0,0
15:13:39:001,22150,120790,18516,1057,0,0,0
15:13:39:026,22171,120683,18516,951,0,0,0
15:13:39:047,22193,120704,18442,1005,0,0,0
15:13:39:070,22214,120692,18552,1022,0,0,0
15:13:39:091,22236,120626,18380,966,0,0,0
15:13:39:114,22257,120834,18483,1051,0,0,0
15:13:39:147,22279,120729,18455,1059,0,0,0
15:13:39:160,22300,120704,18558,998,0,0,0
15:13:39:184,22322,120648,18414,983,0,0,0
15:13:39:205,22344,120766,18490,994,0,0,0
15:13:39:226,22365,120602,18503,975,0,0,0
15:13:39:251,22387,120724,18458,1101,0,0,0
15:13:39:272,22409,120695,18515,960,0,0,0
15:13:39:305,22431,120649,18445,1012,0,0,0
15:13:39:317,22452,120745,18520,1013,0,0,0
15:13:39:328,22474,120620,18474,944,0,0,0
15:13:39:359,22495,120681,18479,1085,0,0,0
15:13:39:373,22517,120671,18478,902,0,0,0
15:13:39:397,22539,120748,18568,1015,0,0,0
15:13:40:518,23630,120688,18470,1070,100,0,28
15:13:40:522,23652,120667,18466,900,0,0,0
15:13:40:542,23674,120637,18392,1000,0,0,0
15:13:40:568,23696,120668,18526,1008,0,0,0
15:13:40:587,23718,120639,18378,966,0,0,0
15:13:40:610,23739,120726,18496,1067,0,0,0
15:13:40:632,23761,120663,18467,928,0,0,0
15:13:40:669,23782,120646,18410,1005,0,0,0
15:13:40:676,23804,120660,18481,1003,0,0,0
15:13:40:701,23826,120626,18354,960,0,0,0
15:13:40:710,23847,120649,18457,988,0,0,0
15:13:40:734,23869,120720,18431,1049,0,0,0
15:13:40:756,23891,120673,18531,994,0,0,0
15:13:40:780,23912,120609,18373,955,0,0,0
15:13:40:801,23934,120756,18448,1006,0,0,0
15:13:40:825,23956,120586,18457,980,0,0,0
15:13:40:849,23977,120721,18412,1101,0,0,0
15:13:40:882,23999,120683,18511,970,0,0,0
15:13:40:890,24021,120651,18425,1011,0,0,0
15:13:40:915,24043,120763,18466,1001,0,0,0
15:13:40:936,24064,120583,18395,948,0,0,0
15:13:40:959,24086,120666,18401,1105,0,0,0
15:13:40:982,24107,120635,18430,1048,0,0,0
15:13:41:003,24129,120695,18514,1022,0,0,0
15:13:41:029,24151,120613,18418,968,0,0,0
15:13:41:054,24172,120680,18405,1070,0,0,0
15:13:41:059,24194,120669,18443,883,0,0,0
15:13:41:092,24216,120627,18377,1004,0,0,0
15:13:41:105,24237,120695,18540,1011,0,0,0
15:13:41:128,24259,120648,18371,954,0,0,0
15:13:41:151,24281,120725,18469,1068,0,0,0
15:13:41:173,24302,120659,18474,927,0,0,0
15:13:41:199,24324,120645,18408,914,0,0,0
15:13:41:221,24346,120599,18372,1001,0,0,0
15:13:41:241,24367,120644,18506,995,0,0,0
15:13:41:262,24389,120594,18288,968,0,0,0
15:13:41:285,24410,120713,18462,1070,0,0,0
15:13:41:325,24432,120630,18371,1027,0,0,0
15:13:41:330,24454,120612,18490,1007,0,0,0
15:13:41:354,24475,120549,18326,968,0,0,0
15:13:41:375,24497,120736,18419,1025,0,0,0
15:13:41:398,24519,120529,18412,991,0,0,0
15:13:41:408,24540,120649,18376,1079,0,0,0
15:13:41:431,24562,120629,18500,994,0,0,0
15:13:41:457,24583,120576,18378,990,0,0,0
15:13:41:477,24605,120687,18454,988,0,0,0
15:13:41:501,24627,120526,18478,944,0,0,0
15:13:41:530,24649,120622,18391,1095,0,0,0
15:13:41:548,24670,120602,18412,1018,0,0,0
15:13:41:569,24692,120697,18478,1009,0,0,0
15:13:41:588,24714,120543,18411,941,0,0,0
15:13:41:612,24735,120612,18390,1043,0,0,0
15:13:41:634,24757,120584,18402,887,0,0,0
15:13:41:658,24779,120564,18370,1048,0,0,0
15:13:41:683,24800,120642,18494,1024,0,0,0
15:13:41:702,24822,120574,18375,965,0,0,0
15:13:41:725,24843,120643,18420,1066,0,0,0
15:13:41:755,24865,120580,18445,911,0,0,0
15:13:41:772,24887,120560,18294,990,0,0,0
15:13:41:779,24908,120564,18318,982,0,0,0
15:13:41:804,24930,120687,18439,1063,0,0,0
15:13:41:825,24952,120554,18412,953,0,0,0
15:13:41:849,24973,120583,18366,1013,0,0,0
15:13:41:880,24995,120587,18476,1000,0,0,0
15:13:41:891,25016,120535,18331,955,0,0,0
15:13:41:915,25038,120677,18400,1048,0,0,0
15:13:41:937,25060,120515,18421,1000,0,0,0
15:13:41:973,25081,120627,18378,1072,0,0,0
15:13:41:981,25103,120588,18460,986,0,0,0
15:13:42:005,25124,120529,18395,982,0,0,0
15:13:42:030,25146,120616,18412,984,0,0,0
15:13:42:051,25167,120603,18375,1097,0,0,0
15:13:42:075,25189,120583,18430,948,0,0,0
15:13:42:083,25210,120559,18399,1026,0,0,0
15:13:42:107,25232,120655,18466,1010,0,0,0
15:13:42:128,25254,120524,18417,931,0,0,0
15:13:42:152,25276,120579,18389,1076,0,0,0
15:13:42:181,25297,120598,18420,901,0,0,0
15:13:42:196,25319,120538,18375,1035,0,0,0
15:13:42:224,25341,120645,18504,1005,0,0,0
15:13:42:241,25362,120550,18367,966,0,0,0
15:13:42:265,25384,120648,18388,1073,0,0,0
15:13:42:287,25406,120551,18337,990,0,0,0
15:13:42:309,25427,120590,18475,1008,0,0,0
15:13:42:331,25449,120581,18305,981,0,0,0
15:13:42:354,25471,120653,18445,1048,0,0,0
15:13:42:376,25492,120556,18406,960,0,0,0
15:13:42:403,25514,120576,18371,1022,0,0,0
15:13:42:421,25536,120574,18467,1008,0,0,0
15:13:42:444,25557,120502,18331,966,0,0,0
15:13:42:468,25579,120668,18410,1039,0,0,0
15:13:42:476,25601,120495,18398,984,0,0,0
15:13:42:502,25622,120626,18421,1063,0,0,0
15:13:42:523,25644,120548,18464,993,0,0,0
15:13:42:546,25666,120629,18408,996,0,0,0
15:13:42:569,25688,120477,18433,949,0,0,0
15:13:42:593,25709,120603,18351,1115,0,0,0
15:13:42:627,25731,120546,18434,956,0,0,0
15:13:42:633,25753,120520,18389,1023,0,0,0
15:13:42:659,25775,120598,18438,1012,0,0,0
15:13:42:681,25796,120481,18382,930,0,0,0
15:13:42:704,25818,120533,18362,1066,0,0,0
15:13:42:726,25839,120535,18409,896,0,0,0
15:13:42:748,25861,120531,18390,1037,0,0,0
15:13:42:770,25883,120634,18548,995,0,0,0
15:13:42:793,25904,120518,18379,960,0,0,0
15:13:42:817,25926,120559,18393,906,0,0,0
15:13:42:849,25948,120523,18333,1000,0,0,0
15:13:42:849,25969,120599,18495,1007,0,0,0
15:13:42:872,25991,120548,18329,966,0,0,0
15:13:42:896,26012,120642,18445,1072,0,0,0
15:13:42:917,26034,120539,18416,955,0,0,0
15:13:42:941,26056,120554,18372,1004,0,0,0
15:13:42:961,26077,120549,18463,995,0,0,0
15:13:42:985,26099,120505,18293,946,0,0,0
15:13:43:007,26121,120647,18400,1027,0,0,0
15:13:43:029,26142,120485,18408,973,0,0,0
15:13:43:060,26164,120565,18449,999,0,0,0
15:13:43:076,26186,120519,18347,973,0,0,0
15:13:43:097,26207,120627,18408,987,0,0,0
15:13:43:119,26229,120439,18393,954,0,0,0
15:13:43:143,26251,120575,18361,1110,0,0,0
15:13:43:165,26272,120566,18462,960,0,0,0
15:13:43:190,26294,120526,18371,1020,0,0,0
15:13:43:197,26315,120626,18447,1007,0,0,0
15:13:43:221,26337,120485,18394,939,0,0,0
15:13:43:243,26358,120542,18364,1067,0,0,0
15:13:43:276,26380,120595,18379,893,0,0,0
15:13:43:287,26402,120515,18354,1036,0,0,0
15:13:43:311,26423,120523,18350,959,0,0,0
15:13:43:332,26445,120572,18412,1073,0,0,0
15:13:43:358,26467,120549,18383,913,0,0,0
15:13:43:377,26488,120513,18312,990,0,0,0
15:13:43:400,26510,120577,18485,1011,0,0,0
15:13:43:422,26532,120523,18307,967,0,0,0
15:13:43:458,26565,120619,18423,1070,98,74,0
15:13:43:479,26587,120525,18393,954,0,0,0
15:13:43:507,26608,120535,18335,998,0,0,0
15:13:43:525,26630,120538,18461,1005,0,0,0
15:13:43:549,26651,120449,18272,1012,0,0,0
15:13:43:557,26673,120471,18389,980,0,0,0
15:13:43:580,26694,120580,18362,1075,0,0,0
15:13:43:603,26716,120556,18445,1015,0,0,0
15:13:43:626,26738,120486,18327,965,0,0,0
15:13:43:649,26760,120602,18380,998,0,0,0
15:13:43:669,26782,120458,18393,947,0,0,0
15:13:43:694,26804,120539,18362,1106,0,0,0
15:13:43:724,26825,120541,18451,953,0,0,0
15:13:43:739,26847,120507,18360,1019,0,0,0
15:13:43:760,26869,120614,18445,1040,0,0,0
15:13:43:783,26890,120504,18389,915,0,0,0
15:13:43:806,26912,120533,18357,1070,0,0,0
15:13:43:831,26933,120510,18366,1048,0,0,0
15:13:43:851,26955,120602,18481,1004,0,0,0
15:13:43:872,26976,120516,18357,980,0,0,0
15:13:43:898,26998,120590,18421,1062,0,0,0
15:13:43:905,27019,120561,18411,904,0,0,0
15:13:43:939,27041,120534,18324,1011,0,0,0
15:13:43:961,27062,120585,18495,992,0,0,0
15:13:43:972,27084,120548,18334,974,0,0,0
15:13:43:997,27106,120628,18446,1075,0,0,0
15:13:44:020,27127,120546,18421,960,0,0,0
15:13:44:041,27149,120532,18346,1013,0,0,0
15:13:44:066,27171,120475,18305,951,0,0,0
15:13:44:085,27192,120631,18405,1049,0,0,0
15:13:44:110,27214,120465,18396,1004,0,0,0
15:13:44:131,27235,120571,18359,1062,0,0,0
15:13:44:163,27257,120521,18439,1002,0,0,0
15:13:44:178,27279,120596,18385,1009,0,0,0
15:13:44:203,27301,120428,18380,961,0,0,0
15:13:44:223,27322,120558,18352,1093,0,0,0
15:13:44:245,27344,120553,18425,967,0,0,0
15:13:44:254,27365,120483,18373,1022,0,0,0
15:13:44:278,27387,120572,18425,996,0,0,0
15:13:44:301,27409,120422,18385,938,0,0,0
15:13:44:323,27430,120504,18348,1083,0,0,0
15:13:44:346,27452,120511,18398,907,0,0,0
15:13:44:380,27473,120472,18371,1028,0,0,0
15:13:44:395,27495,120528,18464,981,0,0,0
15:13:44:413,27517,120510,18366,1055,0,0,0
15:13:44:435,27538,120488,18391,893,0,0,0
15:13:44:457,27560,120454,18277,999,0,0,0
15:13:44:481,27581,120503,18448,999,0,0,0
15:13:44:502,27603,120452,18278,972,0,0,0
15:13:44:526,27625,120559,18405,1063,0,0,0
15:13:44:550,27646,120481,18358,942,0,0,0
15:13:44:574,27668,120482,18337,1001,0,0,0
15:13:44:605,27690,120473,18416,1015,0,0,0
15:13:44:605,27711,120425,18249,964,0,0,0
15:13:44:626,27733,120591,18375,1041,0,0,0
15:13:44:650,27754,120456,18364,963,0,0,0
15:13:44:672,27776,120483,18421,992,0,0,0
15:13:44:694,27798,120406,18281,974,0,0,0
15:13:44:717,27820,120543,18324,1007,0,0,0
15:13:44:743,27841,120369,18368,970,0,0,0
15:13:44:761,27863,120494,18331,1081,0,0,0
15:13:44:786,27885,120475,18393,963,0,0,0
15:13:44:822,27906,120453,18342,1008,0,0,0
15:13:44:838,27928,120541,18396,997,0,0,0
15:13:44:850,27950,120392,18358,942,0,0,0
15:13:44:873,27971,120449,18331,1078,0,0,0
15:13:44:895,27993,120490,18323,907,0,0,0
15:13:44:920,28015,120434,18337,1075,0,0,0
15:13:44:942,28036,120442,18330,953,0,0,0
15:13:44:952,28058,120486,18370,1065,0,0,0
15:13:44:975,28079,120474,18355,910,0,0,0
15:13:44:997,28101,120438,18310,1026,0,0,0
15:13:45:030,28123,120502,18438,995,0,0,0
15:13:45:041,28145,120469,18295,970,0,0,0
15:13:45:068,28166,120551,18411,1058,0,0,0
15:13:45:089,28188,120462,18373,934,0,0,0
15:13:45:112,28210,120454,18324,1007,0,0,0
15:13:45:133,28231,120483,18406,1000,0,0,0
15:13:45:158,28253,120451,18241,987,0,0,0
15:13:45:178,28275,120564,18380,1059,0,0,0
15:13:45:200,28297,120512,18337,1052,0,0,0
15:13:45:225,28318,120478,18421,1007,0,0,0
15:13:45:261,28340,120413,18303,997,0,0,0
15:13:45:266,28361,120537,18372,1002,0,0,0
15:13:45:290,28383,120381,18380,961,0,0,0
15:13:45:313,28405,120513,18347,1108,0,0,0
15:13:45:325,28426,120501,18432,975,0,0,0
15:13:45:347,28448,120451,18370,994,0,0,0
15:13:45:370,28470,120541,18400,1004,0,0,0
15:13:45:394,28491,120408,18411,919,0,0,0
15:13:45:415,28513,120390,18350,1093,0,0,0
15:13:45:436,28534,120423,18357,1045,0,0,0
15:13:45:469,28556,120509,18463,1011,0,0,0
15:13:45:482,28578,120413,18339,955,0,0,0
15:13:45:505,28599,120489,18392,1064,0,0,0
15:13:45:527,28621,120469,18384,902,0,0,0
15:13:45:550,28642,120439,18304,1016,0,0,0
15:13:45:572,28664,120499,18468,997,0,0,0
15:13:45:593,28686,120456,18316,978,0,0,0
15:13:45:619,28707,120529,18433,1058,0,0,0
15:13:45:640,28729,120477,18395,943,0,0,0
15:13:45:651,28751,120502,18314,1001,0,0,0
15:13:45:684,28772,120478,18436,981,0,0,0
15:13:45:696,28794,120539,18393,1052,0,0,0
15:13:45:719,28816,120394,18366,990,0,0,0
15:13:45:741,28837,120476,18327,1053,0,0,0
15:13:45:762,28859,120438,18418,995,0,0,0
15:13:45:795,28880,120383,18305,976,0,0,0
15:13:45:808,28902,120507,18367,1013,0,0,0
15:13:45:830,28924,120345,18367,976,0,0,0
15:13:45:854,28946,120470,18351,1095,0,0,0
15:13:45:875,28967,120455,18428,990,0,0,015:13:45:909,28989,120444,18297,1007,0,0,0
15:13:45:929,29011,120519,18424,993,0,0,0
15:13:45:944,29032,120468,18378,1096,0,0,0
15:13:45:967,29054,120467,18399,911,0,0,0
15:13:45:989,29076,120433,18371,1054,0,0,0
15:13:46:008,29097,120532,18470,1025,0,0,0
15:13:46:021,29119,120422,18371,957,0,0,0
15:13:46:043,29141,120496,18382,1074,0,0,0
15:13:46:067,29162,120447,18382,894,0,0,0
15:13:46:090,29184,120416,18308,1006,0,0,0
15:13:46:122,29206,120475,18466,1019,0,0,0
15:13:46:134,29228,120435,18302,993,0,0,0
15:13:46:159,29249,120553,18414,1080,0,0,0
15:13:46:182,29271,120424,18323,990,0,0,0
15:13:46:203,29293,120439,18451,1024,0,0,0
15:13:46:225,29315,120421,18286,971,0,0,0
15:13:46:246,29337,120552,18420,1043,0,0,0
15:13:46:268,29358,120431,18411,992,0,0,0
15:13:46:290,29380,120516,18383,1041,0,0,0
15:13:46:317,29401,120490,18481,1011,0,0,0
15:13:46:343,29423,120422,18342,972,0,0,0
15:13:46:359,29445,120554,18411,999,0,0,0
15:13:46:382,29466,120380,18441,966,0,0,0
15:13:46:405,29488,120542,18381,1105,0,0,0
15:13:46:414,29510,120489,18468,1021,0,0,0
15:13:46:438,29531,120540,18452,993,0,0,0
15:13:46:473,29564,120401,18428,924,100,0,0
15:13:46:496,29586,120499,18389,1092,0,0,0
15:13:46:516,29608,120493,18435,932,0,0,0
15:13:46:539,29630,120461,18411,1036,0,0,0
15:13:46:568,29652,120541,18499,1021,0,0,0
15:13:46:584,29673,120430,18364,957,0,0,0
15:13:46:608,29695,120474,18364,1062,0,0,0
15:13:46:629,29717,120466,18335,920,0,0,0
15:13:46:655,29739,120389,18269,1014,0,0,0
15:13:46:674,29760,120431,18375,1011,0,0,0
15:13:46:697,29782,120270,18184,1059,0,0,0
15:13:46:720,29804,120116,18087,944,0,0,0
15:13:46:743,29825,120041,17952,984,0,0,0
15:13:46:763,29847,119984,17998,997,0,0,0
15:13:46:793,29869,119881,17787,965,0,0,0
15:13:46:809,29890,119955,17822,1030,0,0,0
15:13:46:821,29912,119750,17756,977,0,0,0
15:13:46:846,29934,119766,17682,1025,0,0,0
15:13:46:866,29955,119683,17722,995,0,0,0
15:13:46:888,29977,119597,17553,953,0,0,0
15:13:46:910,29999,119710,17586,1004,0,0,0
15:13:46:933,30020,119658,17566,1058,0,0,0
15:13:46:955,30042,119644,17653,947,0,0,0
15:13:46:981,30063,119617,17577,993,0,0,0
15:13:47:007,30085,119736,17653,961,0,0,0
15:13:47:033,30106,119598,17635,937,0,0,0
15:13:47:044,30128,119693,17624,1090,0,0,0
15:13:47:066,30150,119726,17704,909,0,0,0
15:13:47:091,30171,119733,17710,1030,0,0,0
15:13:47:114,30193,119886,17820,1007,0,0,0
15:13:47:136,30214,119777,17789,937,0,0,0
15:13:47:146,30236,119891,17755,1051,0,0,0
15:13:47:170,30257,119904,17866,891,0,0,0
15:13:47:194,30279,119932,17976,999,0,0,0
15:13:47:225,30301,119859,17815,965,0,0,0
15:13:47:235,30323,119936,17938,1073,0,0,0
15:13:47:259,30344,119861,17919,914,0,0,0
15:13:47:282,30366,119942,18009,1007,0,0,0
15:13:47:303,30388,119916,17869,976,0,0,0
15:13:47:326,30410,120080,18031,1049,0,0,0
15:13:47:349,30431,119974,18028,966,0,0,0
15:13:47:374,30453,120007,17984,1016,0,0,0
15:13:47:394,30474,120011,18058,1000,0,0,0
15:13:47:417,30496,119950,17941,960,0,0,0
15:13:47:449,30518,120100,18011,1014,0,0,0
15:13:47:462,30540,119962,18042,979,0,0,0
15:13:47:484,30561,120112,18005,1078,0,0,0
15:13:47:507,30583,120221,18133,994,0,0,0
15:13:47:517,30604,120411,18231,993,0,0,0
15:13:47:540,30626,120353,18277,938,0,0,0
15:13:47:565,30647,120558,18322,1098,0,0,0
15:13:47:588,30669,120707,18506,934,0,0,0
15:13:47:609,30691,120767,18539,1027,0,0,0
15:13:47:631,30713,120753,18524,1013,0,0,0
15:13:47:674,30734,120591,18356,957,0,0,0
15:13:47:675,30756,120592,18280,1072,0,0,0
15:13:47:701,30778,120601,18318,914,0,0,0
15:13:47:723,30800,120255,18090,1044,0,0,0
15:13:47:744,30821,120123,18159,1014,0,0,0
15:13:47:765,30843,119836,17924,969,0,0,0
15:13:47:787,30865,119845,18072,903,0,0,0
15:13:47:811,30886,119999,18183,983,0,0,0
