time,cnt,ir,red,green,spo2,hr,temp
14:27:40:451,16481,362143,262143,53486,0,0,0
14:27:40:462,16502,362143,262143,53549,0,0,0
14:27:40:486,16524,362143,262143,53593,0,0,0
14:27:40:509,16546,362143,262143,53619,0,0,0
14:27:40:540,16567,362143,262143,53645,0,0,0
14:27:40:563,16600,362143,262143,53651,97,0,0
14:27:40:587,16622,362143,262143,53635,0,0,0
14:27:40:608,16644,362143,262143,53576,0,0,0
14:27:40:631,16665,362143,262143,53496,0,0,0
14:27:40:654,16687,362143,262143,53409,0,0,0
14:27:40:676,16709,362143,262143,53354,0,0,0
14:27:40:698,16730,362143,262143,53085,0,0,0
14:27:40:723,16752,362143,262143,52773,0,0,0
14:27:40:744,16774,362143,262143,52359,0,0,0
14:27:40:770,16796,362143,262143,51790,0,0,0
14:27:40:788,16817,362143,262143,51238,0,0,0
14:27:40:811,16839,362143,262143,50880,0,0,0
14:27:40:834,16861,362143,262143,53744,0,0,0
14:27:40:856,16883,362143,262143,57053,0,0,0
14:27:40:880,16905,362143,262143,55351,0,0,0
14:27:40:890,16926,362143,262143,53696,0,0,0
14:27:40:912,16948,362143,262143,48715,0,0,0
14:27:40:936,16969,362143,262143,49787,0,0,0
14:27:40:957,16991,362143,262143,49386,0,0,0
14:27:40:986,17012,362143,262143,47968,0,0,0
14:27:41:004,17034,362143,262143,46365,0,0,0
14:27:41:025,17056,362143,262143,44853,0,0,0
14:27:41:047,17077,362143,262143,42393,0,0,0
14:27:41:071,17099,362143,262143,39523,0,0,0
14:27:41:092,17121,362143,262143,38790,0,0,0
14:27:41:114,17142,362143,262143,38608,0,0,0
14:27:41:139,17164,362143,262143,38272,0,0,0
14:27:41:172,17185,362143,262143,37593,0,0,0
14:27:41:181,17207,362143,262143,36947,0,0,0
14:27:41:209,17229,362143,262143,36226,0,0,0
14:27:41:214,17250,362143,262143,36192,0,0,0
14:27:41:240,17272,362143,262143,36254,0,0,0
14:27:41:262,17293,362143,262143,36434,0,0,0
14:27:41:283,17315,362143,262143,36631,0,0,0
14:27:41:307,17337,362143,262143,37149,0,0,0
14:27:41:329,17358,362143,262143,37453,0,0,0
14:27:41:351,17380,362143,262143,37762,0,0,0
14:27:41:375,17401,362143,262143,38110,0,0,0
14:27:41:395,17423,362143,262143,38389,0,0,0
14:27:41:417,17445,362143,262143,38576,0,0,0
14:27:41:441,17467,362143,262143,38699,0,0,0
14:27:41:464,17488,362143,262143,38844,0,0,0
14:27:41:486,17510,362143,262143,38849,0,0,0
14:27:41:508,17532,362143,262143,38777,0,0,0
14:27:41:530,17553,362143,262143,38256,0,0,0
14:27:41:553,17575,362143,262143,37167,0,0,0
14:27:41:564,17596,362143,262143,37133,0,0,0
14:27:41:587,17618,362143,262143,37107,0,0,0
14:27:41:612,17639,362143,262143,36589,0,0,0
14:27:41:637,17661,362143,262143,36036,0,0,0
14:27:41:654,17683,362143,262143,35612,0,0,0
14:27:41:677,17705,362143,262143,35113,0,0,0
14:27:41:699,17726,362143,262143,34835,0,0,0
14:27:41:721,17748,362143,262143,34670,0,0,0
14:27:41:745,17770,362143,262143,34895,0,0,0
14:27:41:768,17791,362143,262143,35334,0,0,0
14:27:41:791,17813,362143,262143,35690,0,0,0
14:27:41:812,17835,362143,262143,36197,0,0,0
14:27:41:846,17856,362143,262143,36555,0,0,0
14:27:41:875,17878,362143,262143,37010,0,0,0
14:27:41:878,17899,362143,262143,37368,0,0,0
14:27:41:891,17921,362143,262143,37560,0,0,0
14:27:41:913,17942,362143,262143,37499,0,0,0
14:27:41:936,17964,362143,262143,37775,0,0,0
14:27:41:958,17985,362143,262143,38260,0,0,0
14:27:41:983,18007,362143,262143,38867,0,0,0
14:27:42:004,18029,362143,262143,39595,0,0,0
14:27:42:026,18050,362143,262143,40375,0,0,0
14:27:42:048,18072,362143,262143,42595,0,0,0
14:27:42:080,18094,362143,262143,43252,0,0,0
14:27:42:094,18116,362143,262143,43798,0,0,0
14:27:42:115,18137,362143,262143,44002,0,0,0
14:27:42:140,18159,362143,262143,44318,0,0,0
14:27:42:160,18181,362143,262143,44644,0,0,0
14:27:42:183,18203,362143,262143,44892,0,0,0
14:27:42:206,18224,362143,262143,45082,0,0,0
14:27:42:228,18246,362143,262143,45258,0,0,0
14:27:42:255,18268,362143,262143,45377,0,0,0
14:27:42:260,18289,362143,262143,45480,0,0,0
14:27:42:283,18311,362143,262143,45560,0,0,0
14:27:42:308,18332,362143,262143,45762,0,0,0
14:27:42:330,18354,362143,262143,45900,0,0,0
14:27:42:352,18376,362143,262143,46002,0,0,0
14:27:42:376,18398,362143,262143,46117,0,0,0
14:27:42:397,18420,362143,262143,46233,0,0,0
14:27:42:420,18441,362143,262143,46304,0,0,0
14:27:42:443,18463,362143,262143,46424,0,0,0
14:27:42:464,18485,362143,262143,46573,0,0,0
14:27:42:487,18506,362143,262143,46751,0,0,0
14:27:42:518,18528,362143,262143,46931,0,0,0
14:27:42:532,18550,362143,262143,47098,0,0,0
14:27:42:555,18571,362143,262143,47244,0,0,0
14:27:42:580,18593,362143,262143,47448,0,0,0
14:27:42:600,18614,362143,262143,47524,0,0,0
14:27:42:623,18636,362143,262143,47597,0,0,0
14:27:42:632,18658,362143,262143,47681,0,0,0
14:27:42:654,18679,362143,262143,47741,0,0,0
14:27:42:677,18701,362143,262143,47746,0,0,0
14:27:42:699,18722,362143,262143,47713,0,0,0
14:27:42:722,18744,362143,262143,47721,0,0,0
14:27:42:746,18766,362143,262143,47715,0,0,0
14:27:42:767,18787,362143,262143,47758,0,0,0
14:27:42:791,18809,362143,262143,47879,0,0,0
14:27:42:813,18830,362143,262143,48150,0,0,0
14:27:42:836,18852,362143,262143,48270,0,0,0
14:27:42:859,18874,362143,262143,48359,0,0,0
14:27:42:883,18895,362143,262143,48455,0,0,0
14:27:42:903,18917,362143,262143,48449,0,0,0
14:27:42:927,18939,362143,262143,48464,0,0,0
14:27:42:956,18960,362143,262143,48488,0,0,0
14:27:42:971,18982,362143,262143,48507,0,0,0
14:27:42:980,19004,362143,262143,48553,0,0,0
14:27:43:005,19025,362143,262143,48545,0,0,0
14:27:43:027,19047,362143,262143,48526,0,0,0
14:27:43:050,19068,362143,262143,48557,0,0,0
14:27:43:074,19090,362143,262143,48645,0,0,0
14:27:43:094,19112,362143,262143,48679,0,0,0
14:27:43:119,19134,362143,262143,48701,0,0,0
14:27:43:138,19155,362143,262143,48696,0,0,0
14:27:43:161,19177,362143,262143,48706,0,0,0
14:27:43:184,19199,362143,262143,48716,0,0,0
14:27:43:207,19220,362143,262143,48759,0,0,0
14:27:43:232,19242,362143,262143,48765,0,0,0
14:27:43:252,19264,362143,262143,48748,0,0,0
14:27:43:275,19285,362143,262143,48737,0,0,0
14:27:43:297,19307,362143,262143,48770,0,0,0
14:27:43:319,19329,362143,262143,48790,0,0,0
14:27:43:331,19350,362143,262143,48824,0,0,0
14:27:43:355,19372,362143,262143,48872,0,0,0
14:27:43:388,19393,362143,262143,48886,0,0,0
14:27:43:397,19415,362143,262143,48912,0,0,0
14:27:43:423,19437,362143,262143,48956,0,0,0
14:27:43:443,19459,362143,262143,49008,0,0,0
14:27:43:464,19481,362143,262143,49071,0,0,0
14:27:43:487,19502,362143,262143,49146,0,0,0
14:27:43:513,19524,362143,262143,49212,0,0,0
14:27:43:533,19546,362143,262143,49287,0,0,0
14:27:43:556,19567,362143,262143,49312,0,0,0
14:27:43:591,19600,362143,262143,49442,98,0,0
14:27:43:620,19622,362143,262143,49504,0,0,0
14:27:43:635,19643,362143,262143,49578,0,0,0
14:27:43:658,19665,362143,262143,49612,0,0,0
14:27:43:681,19687,362143,262143,49679,0,0,0
14:27:43:702,19708,362143,262143,49691,0,0,0
14:27:43:723,19730,362143,262143,49760,0,0,0
14:27:43:736,19752,362143,262143,49766,0,0,0
14:27:43:759,19773,362143,262143,49797,0,0,0
14:27:43:783,19795,362143,262143,49823,0,0,0
14:27:43:804,19816,362143,262143,49846,0,0,0
14:27:43:838,19838,362143,262143,49867,0,0,0
14:27:43:847,19859,362143,262143,49923,0,0,0
14:27:43:872,19881,362143,262143,49978,0,0,0
14:27:43:894,19903,362143,262143,50018,0,0,0
14:27:43:914,19924,362143,262143,50064,0,0,0
14:27:43:949,19946,362143,262143,50112,0,0,0
14:27:43:961,19968,362143,262143,50147,0,0,0
14:27:43:984,19989,362143,262143,50160,0,0,0
14:27:44:006,20011,362143,262143,50189,0,0,0
14:27:44:027,20032,362143,262143,50200,0,0,0
14:27:44:041,20054,362143,262143,50210,0,0,0
14:27:44:062,20075,362143,262143,50231,0,0,0
14:27:44:083,20097,362143,262143,50328,0,0,0
14:27:44:105,20118,362143,262143,50428,0,0,0
14:27:44:128,20140,362143,262143,50477,0,0,0
14:27:44:151,20162,362143,262143,50516,0,0,0
14:27:44:173,20183,362143,262143,50553,0,0,0
14:27:44:195,20205,362143,262143,50577,0,0,0
14:27:44:218,20227,362143,262143,50663,0,0,0
14:27:44:243,20248,362143,262143,50704,0,0,0
14:27:44:263,20270,362143,262143,50780,0,0,0
14:27:44:285,20292,362143,262143,50826,0,0,0
14:27:44:308,20313,362143,262143,50852,0,0,0
14:27:44:332,20335,362143,262143,50855,0,0,0
14:27:44:355,20356,362143,262143,50871,0,0,0
14:27:44:378,20378,362143,262143,50922,0,0,0
14:27:44:388,20400,362143,262143,50957,0,0,0
14:27:44:412,20421,362143,262143,51030,0,0,0
14:27:44:433,20443,362143,262143,51072,0,0,0
14:27:44:458,20464,362143,262143,51110,0,0,0
14:27:44:486,20486,362143,262143,51140,0,0,0
14:27:44:501,20508,362143,262143,51180,0,0,0
14:27:44:523,20529,362143,262143,51209,0,0,0
14:27:44:548,20551,362143,262143,51263,0,0,0
14:27:44:569,20572,362143,262143,51261,0,0,0
14:27:44:592,20594,362143,262143,51262,0,0,0
14:27:44:614,20615,362143,262143,51300,0,0,0
14:27:44:638,20637,362143,262143,51317,0,0,0
14:27:44:659,20659,362143,262143,51351,0,0,0
14:27:44:682,20681,362143,262143,51363,0,0,0
14:27:44:715,20702,362143,262143,51410,0,0,0
14:27:44:715,20724,362143,262143,51421,0,0,0
14:27:44:737,20745,362143,262143,51447,0,0,0
14:27:44:760,20767,362143,262143,51445,0,0,0
14:27:44:783,20789,362143,262143,51448,0,0,0
14:27:44:806,20810,362143,262143,51461,0,0,0
14:27:44:827,20832,362143,262143,51425,0,0,0
14:27:44:851,20854,362143,262143,51420,0,0,0
14:27:44:872,20875,362143,262143,51414,0,0,0
14:27:44:895,20897,362143,262143,51455,0,0,0
14:27:44:926,20919,362143,262143,51489,0,0,0
14:27:44:939,20940,362143,262143,51504,0,0,0
14:27:44:962,20962,362143,262143,51600,0,0,0
14:27:44:987,20984,362143,262143,51637,0,0,0
14:27:45:007,21006,362143,262143,51630,0,0,0
14:27:45:028,21027,362143,262143,51653,0,0,0
14:27:45:052,21049,362143,262143,51681,0,0,0
14:27:45:074,21071,362143,262143,51654,0,0,0
14:27:45:099,21093,362143,262143,51676,0,0,0
14:27:45:108,21114,362143,262143,51658,0,0,0
14:27:45:143,21136,362143,262143,51631,0,0,0
14:27:45:153,21157,362143,262143,51598,0,0,0
14:27:45:175,21179,362143,262143,51578,0,0,0
14:27:45:202,21200,362143,262143,51588,0,0,0
14:27:45:221,21222,362143,262143,51610,0,0,0
14:27:45:243,21244,362143,262143,51633,0,0,0
14:27:45:266,21265,362143,262143,51652,0,0,0
14:27:45:289,21287,362143,262143,51686,0,0,0
14:27:45:311,21308,362143,262143,51724,0,0,0
14:27:45:333,21330,362143,262143,51733,0,0,0
14:27:45:366,21351,362143,262143,51753,0,0,0
14:27:45:379,21373,362143,262143,51731,0,0,0
14:27:45:401,21394,362143,262143,51731,0,0,0
14:27:45:412,21416,362143,262143,51746,0,0,0
14:27:45:435,21437,362143,262143,51763,0,0,0
14:27:45:468,21459,362143,262143,51828,0,0,0
14:27:45:480,21481,362143,262143,51840,0,0,0
14:27:45:502,21503,362143,262143,51885,0,0,0
14:27:45:525,21524,362143,262143,51914,0,0,0
14:27:45:549,21546,362143,262143,51934,0,0,0
14:27:45:583,21568,362143,262143,51964,0,0,0
14:27:45:590,21590,362143,262143,51979,0,0,0
14:27:45:615,21611,362143,262143,52006,0,0,0
14:27:45:637,21633,362143,262143,52009,0,0,0
14:27:45:660,21655,362143,262143,52016,0,0,0
14:27:45:682,21676,362143,262143,52037,0,0,0
14:27:45:705,21698,362143,262143,51999,0,0,0
14:27:45:740,21720,362143,262143,52006,0,0,0
14:27:45:749,21741,362143,262143,52005,0,0,0
14:27:45:783,21763,362143,262143,52003,0,0,0
14:27:45:819,21784,362143,262143,51991,0,0,0
14:27:45:819,21806,362143,262143,51997,0,0,0
14:27:45:827,21828,362143,262143,51966,0,0,0
14:27:45:852,21849,362143,262143,51943,0,0,0
14:27:45:874,21871,362143,262143,51950,0,0,0
14:27:45:896,21893,362143,262143,51901,0,0,0
14:27:45:920,21914,362143,262143,51870,0,0,0
14:27:45:941,21936,362143,262143,51790,0,0,0
14:27:45:963,21958,362143,262143,51732,0,0,0
14:27:45:986,21979,362143,262143,51722,0,0,0
14:27:46:012,22001,362143,262143,51727,0,0,0
14:27:46:030,22023,362143,262143,51756,0,0,0
14:27:46:052,22044,362143,262143,51789,0,0,0
14:27:46:077,22066,362143,262143,51808,0,0,0
14:27:46:098,22087,362143,262143,51829,0,0,0
14:27:46:109,22109,362143,262143,51825,0,0,0
14:27:46:132,22130,362143,262143,51857,0,0,0
14:27:46:156,22152,362143,262143,51853,0,0,0
14:27:46:178,22173,362143,262143,51881,0,0,0
14:27:46:202,22195,362143,262143,51875,0,0,0
14:27:46:238,22217,362143,262143,51909,0,0,0
14:27:46:252,22238,362143,262143,51906,0,0,0
14:27:46:267,22260,362143,262143,51924,0,0,0
14:27:46:289,22282,362143,262143,51929,0,0,0
14:27:46:312,22303,362143,262143,51949,0,0,0
14:27:46:335,22325,362143,262143,51958,0,0,0
14:27:46:359,22347,362143,262143,51969,0,0,0
14:27:46:380,22368,362143,262143,52012,0,0,0
14:27:46:402,22390,362143,262143,52008,0,0,0
14:27:46:425,22412,362143,262143,51991,0,0,0
14:27:46:458,22433,362143,262143,51925,0,0,0
14:27:46:481,22455,362143,262143,51768,0,0,0
14:27:46:492,22477,362143,262143,51656,0,0,0
14:27:46:503,22498,362143,262143,51681,0,0,0
14:27:46:526,22520,362143,262143,51701,0,0,0
14:27:46:563,22541,362143,262143,51740,0,0,0
14:27:46:571,22563,362143,262143,51769,0,0,0
14:27:46:605,22595,362143,262143,51811,0,0,0
14:27:46:628,22617,362143,262143,51856,0,0,0
14:27:46:650,22639,362143,262143,51871,0,0,0
14:27:46:677,22661,362143,262143,51874,0,0,0
14:27:46:694,22682,362143,262143,51875,0,0,0
14:27:46:718,22704,362143,262143,51889,0,0,0
14:27:46:740,22726,362143,262143,51916,0,0,0
14:27:46:763,22747,362143,262143,51935,0,0,0
14:27:46:783,22769,362143,262143,51941,0,0,0
14:27:46:807,22790,362143,262143,51981,0,0,0
14:27:46:818,22812,362143,262143,51984,0,0,0
14:27:46:841,22834,362143,262143,52006,0,0,0
14:27:46:864,22855,362143,262143,52036,0,0,0
14:27:46:895,22877,362143,262143,52088,0,0,0
14:27:46:909,22898,362143,262143,52073,0,0,0
14:27:46:931,22920,362143,262143,52082,0,0,0
14:27:46:954,22942,362143,262143,52059,0,0,0
14:27:46:978,22963,362143,262143,51934,0,0,0
14:27:46:998,22985,362143,262143,51481,0,0,0
14:27:47:021,23006,362143,262143,51346,0,0,0
14:27:47:046,23028,362143,262143,51267,0,0,0
14:27:47:066,23050,362143,262143,51265,0,0,0
14:27:47:099,23071,362143,262143,51303,0,0,0
14:27:47:136,23093,362143,262143,51373,0,0,0
14:27:47:136,23115,362143,262143,51437,0,0,0
14:27:47:143,23136,362143,262143,51481,0,0,0
14:27:47:168,23158,362143,262143,51554,0,0,0
14:27:47:192,23180,362143,262143,51540,0,0,0
14:27:47:212,23201,362143,262143,51601,0,0,0
14:27:47:233,23223,362143,262143,51620,0,0,0
14:27:47:259,23245,362143,262143,51615,0,0,0
14:27:47:279,23266,362143,262143,51602,0,0,0
14:27:47:303,23288,362143,262143,51622,0,0,0
14:27:47:332,23310,362143,262143,51634,0,0,0
14:27:47:346,23331,362143,262143,51702,0,0,0
14:27:47:369,23353,362143,262143,51704,0,0,0
14:27:47:392,23375,362143,262143,51721,0,0,0
14:27:47:415,23396,362143,262143,51742,0,0,0
14:27:47:448,23418,362143,262143,51752,0,0,0
14:27:47:460,23439,362143,262143,51763,0,0,0
14:27:47:484,23461,362143,262143,51759,0,0,0
14:27:47:505,23483,362143,262143,51657,0,0,0
14:27:47:516,23504,362143,262143,51463,0,0,0
14:27:47:550,23526,362143,262143,51234,0,0,0
14:27:47:559,23548,362143,262143,51031,0,0,0
14:27:47:584,23569,362143,262143,50897,0,0,0
14:27:47:606,23591,362143,262143,50887,0,0,0
14:27:47:631,23613,362143,262143,50916,0,0,0
14:27:47:651,23634,362143,262143,50923,0,0,0
14:27:47:674,23656,362143,262143,50974,0,0,0
14:27:47:696,23678,362143,262143,51018,0,0,0
14:27:47:718,23699,362143,262143,51043,0,0,0
14:27:47:740,23721,362143,262143,51083,0,0,0
14:27:47:768,23742,362143,262143,51079,0,0,0
14:27:47:785,23764,362143,262143,51049,0,0,0
14:27:47:811,23786,362143,262143,51042,0,0,0
14:27:47:831,23807,362143,262143,51037,0,0,0
14:27:47:853,23829,362143,262143,51060,0,0,0
14:27:47:864,23851,362143,262143,51084,0,0,0
14:27:47:887,23872,362143,262143,51103,0,0,0
14:27:47:910,23894,362143,262143,51127,0,0,0
14:27:47:934,23916,362143,262143,51140,0,0,0
14:27:47:955,23938,362143,262143,51166,0,0,0
14:27:47:991,23959,362143,262143,51209,0,0,0
14:27:47:998,23981,362143,262143,51238,0,0,0
14:27:48:022,24003,362143,262143,51248,0,0,0
14:27:48:045,24024,362143,262143,51180,0,0,0
14:27:48:069,24046,362143,262143,51033,0,0,0
14:27:48:089,24068,362143,262143,50789,0,0,0
14:27:48:113,24090,362143,262143,50529,0,0,0
14:27:48:134,24111,362143,262143,50260,0,0,0
14:27:48:158,24133,362143,262143,50228,0,0,0
14:27:48:181,24154,362143,262143,50258,0,0,0
14:27:48:215,24176,362143,262143,50286,0,0,0
14:27:48:223,24198,362143,262143,50350,0,0,0
14:27:48:236,24219,362143,262143,50419,0,0,0
14:27:48:258,24241,362143,262143,50472,0,0,0
14:27:48:283,24262,362143,262143,50486,0,0,0
14:27:48:304,24284,362143,262143,50466,0,0,0
14:27:48:326,24306,362143,262143,50469,0,0,0
14:27:48:348,24327,362143,262143,50474,0,0,0
14:27:48:371,24349,362143,262143,50480,0,0,0
14:27:48:404,24371,362143,262143,50495,0,0,0
14:27:48:436,24392,362143,262143,50518,0,0,0
14:27:48:437,24414,362143,262143,50550,0,0,0
14:27:48:461,24436,362143,262143,50583,0,0,0
14:27:48:483,24457,362143,262143,50617,0,0,0
14:27:48:506,24479,362143,262143,50672,0,0,0
14:27:48:528,24501,362143,262143,50687,0,0,0
14:27:48:553,24522,362143,262143,50719,0,0,0
14:27:48:573,24544,362143,262143,50720,0,0,0
14:27:48:585,24565,362143,262143,50595,0,0,0
14:27:49:706,25656,362143,262143,49444,0,0,33.5
14:27:49:738,25678,362143,262143,49145,0,0,0
14:27:49:738,25700,362143,262143,48991,0,0,0
14:27:49:755,25722,362143,262143,48908,0,0,0
14:27:49:777,25743,362143,262143,48872,0,0,0
14:27:49:800,25765,362143,262143,48859,0,0,0
14:27:49:822,25786,362143,262143,48864,0,0,0
14:27:49:847,25808,362143,262143,48875,0,0,0
14:27:49:867,25829,362143,262143,48902,0,0,0
14:27:49:889,25851,362143,262143,48890,0,0,0
14:27:49:901,25873,362143,262143,48864,0,0,0
14:27:49:936,25894,362143,262143,48730,0,0,0
14:27:49:946,25916,362143,262143,48640,0,0,0
14:27:49:970,25937,362143,262143,48558,0,0,0
14:27:49:992,25959,362143,262143,48453,0,0,0
14:27:50:015,25981,362143,262143,48357,0,0,0
14:27:50:036,26002,362143,262143,48258,0,0,0
14:27:50:058,26024,362143,262143,48245,0,0,0
14:27:50:081,26046,362143,262143,48232,0,0,0
14:27:50:103,26067,362143,262143,48307,0,0,0
14:27:50:128,26089,362143,262143,48382,0,0,0
14:27:50:160,26111,362143,262143,48495,0,0,0
14:27:50:171,26132,362143,262143,48628,0,0,0
14:27:50:193,26154,362143,262143,48488,0,0,0
14:27:50:215,26176,362143,262143,48222,0,0,0
14:27:50:238,26197,362143,262143,47895,0,0,0
14:27:50:272,26219,362143,262143,47619,0,0,0
14:27:50:283,26241,362143,262143,47435,0,0,0
14:27:50:295,26262,362143,262143,47373,0,0,0
14:27:50:319,26284,362143,262143,47396,0,0,0
14:27:50:340,26306,362143,262143,47434,0,0,0
14:27:50:376,26328,362143,262143,47513,0,0,0
14:27:50:383,26349,362143,262143,20846,0,0,0
14:27:50:408,26371,362143,262143,21407,0,0,0
14:27:50:430,26392,362143,262143,21694,0,0,0
14:27:50:454,26414,362143,262143,21780,0,0,0
14:27:50:475,26436,362143,262143,21862,0,0,0
14:27:50:497,26457,362143,262143,21927,0,0,0
14:27:50:520,26479,362143,262143,21794,0,0,0
14:27:50:543,26501,362143,262143,21522,0,0,0
14:27:50:564,26523,362143,262143,21612,0,0,0
14:27:50:601,26544,362143,262143,21517,0,0,0
14:27:50:617,26566,362143,262143,21624,0,0,0
14:27:50:631,26588,362143,262143,21641,0,0,0
14:27:50:645,26609,362143,262143,21533,0,0,0
14:27:50:668,26631,362143,262143,21463,0,0,0
14:27:50:689,26653,362143,262143,21619,0,0,0
14:27:50:710,26674,362143,262143,22300,0,0,0
14:27:50:732,26696,362143,262143,21973,0,0,0
14:27:50:754,26718,362143,262143,21666,0,0,0
14:27:50:777,26739,362143,262143,20910,0,0,0
14:27:50:799,26761,362143,262143,22415,0,0,0
14:27:50:827,26782,362143,262143,23892,0,0,0
14:27:50:845,26804,362143,262143,24778,0,0,0
14:27:50:868,26825,362143,262143,25229,0,0,0
14:27:50:891,26847,362143,262143,25840,0,0,0
14:27:50:914,26869,362143,262143,25524,0,0,0
14:27:50:937,26890,362143,262143,23670,0,0,0
14:27:50:959,26912,362143,262143,23279,0,0,0
14:27:50:969,26933,362143,262143,23213,0,0,0
14:27:50:992,26955,362143,262143,23696,0,0,0
14:27:51:027,26976,362143,262143,23697,0,0,0
14:27:51:036,26998,362143,262143,23485,0,0,0
14:27:51:060,27020,362143,262143,23800,0,0,0
14:27:51:083,27041,362143,262143,24128,0,0,0
14:27:51:104,27063,362143,262143,23942,0,0,0
14:27:51:129,27084,362143,262143,23243,0,0,0
14:27:51:150,27106,362143,262143,22496,0,0,0
14:27:51:172,27127,362143,262143,21968,0,0,0
14:27:51:194,27149,362143,262143,21983,0,0,0
14:27:51:216,27171,362143,262143,22728,0,0,0
14:27:51:254,27192,362143,262143,23572,0,0,0
14:27:51:261,27214,362143,262143,23285,0,0,0
14:27:51:276,27235,362143,262143,22251,0,0,0
14:27:51:297,27257,362143,262143,20512,0,0,0
14:27:51:319,27278,362143,262143,21972,0,0,0
14:27:51:341,27300,362143,262143,20580,0,0,0
14:27:51:363,27322,362143,262143,18775,0,0,0
14:27:51:386,27343,362143,262143,18718,0,0,0
14:27:51:408,27365,362143,262143,18542,0,0,0
14:27:51:432,27387,362143,262143,18617,0,0,0
14:27:51:463,27408,362143,262143,19423,0,0,0
14:27:51:476,27430,362143,262143,21191,0,0,0
14:27:51:499,27451,362143,262143,21036,0,0,0
14:27:51:522,27473,362143,262143,19704,0,0,0
14:27:51:554,27495,362143,262143,19273,0,0,0
14:27:51:567,27516,362143,262143,19014,0,0,0
14:27:51:588,27538,362143,262143,18598,0,0,0
14:27:51:611,27560,362143,262143,18040,0,0,0
14:27:51:622,27581,362143,262143,17696,0,0,0
14:27:51:647,27603,362143,262143,17333,0,0,014:27:51:680,27625,362143,262143,17355,0,0,0
14:27:51:692,27646,362143,262143,17852,0,0,0
14:27:51:712,27668,362143,262143,18838,0,0,0
14:27:51:737,27689,362143,262143,19366,0,0,0
14:27:51:756,27711,362143,262143,18942,0,0,0
14:27:51:780,27732,362143,262143,18589,0,0,0
14:27:51:802,27754,362143,262143,19686,0,0,0
14:27:51:827,27776,362143,262143,20377,0,0,0
14:27:51:848,27797,362143,262143,20475,0,0,0
14:27:51:870,27819,362143,262143,20004,0,0,0
14:27:51:901,27840,362143,262143,19906,0,0,0
14:27:51:915,27862,362143,262143,20580,0,0,0
14:27:51:939,27883,362143,262143,20952,0,0,0
14:27:51:959,27905,362143,262143,20859,0,0,0
14:27:51:971,27927,362143,262143,21603,0,0,0
14:27:51:994,27948,362143,262143,16734,0,0,0
14:27:52:017,27970,362143,262143,20241,0,0,0
14:27:52:040,27992,362143,262143,19223,0,0,0
14:27:52:063,28013,362143,262143,18907,0,0,0
14:27:52:083,28035,362143,262143,19164,0,0,0
14:27:52:116,28057,362143,262143,19002,0,0,0
14:27:52:130,28078,362143,262143,30537,0,0,0
14:27:52:150,28100,362143,262143,57220,0,0,0
14:27:52:174,28122,362143,262143,23815,0,0,0
14:27:52:196,28144,362143,262143,27917,0,0,0
14:27:52:220,28165,362143,262143,25928,0,0,0
14:27:52:241,28187,362143,262143,25497,0,0,0
14:27:52:263,28209,362143,262143,24987,0,0,0
14:27:52:286,28230,362143,262143,25032,0,0,0
14:27:52:308,28252,362143,262143,25165,0,0,0
14:27:52:337,28273,362143,262143,25296,0,0,0
14:27:52:340,28295,362143,262143,25428,0,0,0
14:27:52:364,28316,362143,262143,25645,0,0,0
14:27:52:389,28338,362143,262143,25716,0,0,0
14:27:52:410,28359,362143,262143,25832,0,0,0
14:27:52:432,28381,362143,262143,26155,0,0,0
14:27:52:454,28402,362143,262143,26531,0,0,0
14:27:52:477,28424,362143,262143,34287,0,0,0
14:27:52:499,28446,362143,262143,39229,0,0,0
14:27:52:522,28467,362143,262143,39208,0,0,0
14:27:52:554,28489,362143,262143,39447,0,0,0
14:27:52:566,28510,362143,262143,39388,0,0,0
14:27:52:591,28532,362143,262143,36560,0,0,0
14:27:52:612,28554,362143,262143,34134,0,0,0
14:27:52:635,28586,362143,262143,30720,0,0,0
14:27:52:658,28608,362143,262143,27904,0,0,0
14:27:52:678,28630,362143,262143,29144,0,0,0
14:27:52:702,28652,362143,262143,32072,0,0,0
14:27:52:726,28673,362143,262143,33249,0,0,0
14:27:52:747,28695,362143,262143,32761,0,0,0
14:27:52:768,28717,362143,262143,32286,0,0,0
14:27:52:792,28738,362143,262143,32133,0,0,0
14:27:52:815,28760,362143,262143,28784,0,0,0
14:27:52:837,28782,362143,262143,24858,0,0,0
14:27:52:859,28803,362143,262143,36791,0,0,0
14:27:52:883,28825,362143,262143,38862,0,0,0
14:27:52:904,28847,362143,262143,38849,0,0,0
14:27:52:927,28868,362143,262143,39406,0,0,0
14:27:52:950,28890,362143,262143,39839,0,0,0
14:27:52:972,28911,362143,262143,40574,0,0,0
14:27:53:003,28933,362143,262143,39695,0,0,0
14:27:53:004,28955,362143,262143,39148,0,0,0
14:27:53:028,28976,362143,262143,37841,0,0,0
14:27:53:051,28998,362143,262143,37040,0,0,0
14:27:53:073,29019,362143,262143,36467,0,0,0
14:27:53:095,29041,362143,262143,36444,0,0,0
14:27:53:118,29063,362143,262143,35878,0,0,0
14:27:53:142,29084,362143,262143,34313,0,0,0
14:27:53:165,29106,362143,262143,33056,0,0,0
14:27:53:185,29127,362143,262143,32085,0,0,0
14:27:53:215,29149,362143,262143,32181,0,0,0
14:27:53:230,29170,362143,262143,32323,0,0,0
14:27:53:252,29192,362143,262143,32775,0,0,0
